Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1788901200.0 141.044406 NA 199 178 0 NA NA 302 805 0 NA NA 254 468 53 NA NA 136 222 68 NA 
1788901200.0 141.044407 NA 201 189 0 NA NA 298 822 0 NA NA 254 530 61 NA NA 139 239 74 NA 
1788901200.0 141.044408 NA 198 131 NA NA NA 293 759 NA NA NA 253 80 NA NA NA 137 90 NA NA 
1788901200.0 141.044412 NA 199 158 0 NA NA 293 820 0 NA NA 253 168 57 NA NA 134 144 72 NA 
1788901200.0 141.044413 NA 198 162 0 NA NA 298 824 0 NA NA 250 205 62 NA NA 138 159 78 NA 
1788901200.0 141.044414 NA 200 110 NA NA NA 298 667 NA NA NA 251 62 NA NA NA 134 82 NA NA 
1788901200.0 141.044422 NA 200 162 0 NA NA 298 774 0 NA NA 250 197 56 NA NA 135 150 72 NA 
1788901200.0 141.044423 NA 201 161 0 NA NA 296 779 0 NA NA 255 197 62 NA NA 137 152 80 NA 
1788901200.0 141.044424 NA 201 106 NA NA NA 302 665 NA NA NA 250 59 NA NA NA 134 73 NA NA 
1788901200.0 141.044483 NA 242 0 NA NA NA 941 0 NA NA NA 470 85 NA NA NA 240 100 NA NA 
1788901200.0 160.03502 122 223 103 466 176 171 315 160 1182 266 767 119 76 489 150 639 110 101 471 153 
1788901200.0 163.03 122 370 162 241 178 170 1107 277 929 306 763 274 111 239 166 510 255 120 272 162 
1788901200.0 17034.402 NA 692 259 0 NA NA 1454 913 0 NA NA 1713 257 93 NA NA 741 202 107 NA 
1788901200.0 17034.403 NA 676 256 0 NA NA 1432 917 0 NA NA 1680 259 100 NA NA 716 197 115 NA 
1788901200.0 17034.406 NA 665 277 0 NA NA 1434 961 0 NA NA 1671 318 104 NA NA 761 218 120 NA 
1788901200.0 17034.412 NA 677 477 0 NA NA 1430 1230 0 NA NA 1730 518 60 NA NA 744 364 74 NA 
1788901200.0 17034.422 NA 683 452 0 NA NA 1428 1175 0 NA NA 1766 464 55 NA NA 779 383 73 NA 
1788901200.0 17034.423 NA 696 465 0 NA NA 1431 1179 0 NA NA 1834 495 58 NA NA 767 424 75 NA 
1788901200.0 18434.402 NA 555 275 0 NA NA 1353 966 0 NA NA 568 271 85 NA NA 446 257 105 NA 
1788901200.0 18434.403 NA 556 283 0 NA NA 1381 994 0 NA NA 565 281 91 NA NA 417 262 107 NA 
1788901200.0 18434.404 NA 558 154 NA NA NA 1366 774 NA NA NA 573 114 NA NA NA 426 132 NA NA 
1788901200.0 18434.406 NA 560 276 0 NA NA 1363 984 0 NA NA 565 277 91 NA NA 415 267 106 NA 
1788901200.0 18434.407 NA 558 279 0 NA NA 1372 981 0 NA NA 573 277 91 NA NA 433 263 107 NA 
1788901200.0 18434.408 NA 558 154 NA NA NA 1357 773 NA NA NA 567 112 NA NA NA 417 133 NA NA 
1788901200.0 18434.412 NA 559 255 0 NA NA 1387 989 0 NA NA 563 254 59 NA NA 417 252 74 NA 
1788901200.0 18434.413 NA 560 250 0 NA NA 1375 981 0 NA NA 569 257 59 NA NA 420 254 74 NA 
1788901200.0 18434.422 NA 558 246 0 NA NA 1397 950 0 NA NA 574 254 56 NA NA 431 246 73 NA 
1788901200.0 18434.423 NA 559 249 0 NA NA 1372 949 0 NA NA 569 254 56 NA NA 419 241 71 NA 
1788901200.0 18434.424 NA 554 154 NA NA NA 1359 767 NA NA NA 558 144 NA NA NA 406 149 NA NA 
1788901200.0 18450.402 NA 550 271 0 NA NA 1400 969 0 NA NA 563 261 80 NA NA 432 263 99 NA 
1788901200.0 18450.403 NA 554 275 0 NA NA 1385 991 0 NA NA 551 262 86 NA NA 413 261 104 NA 
1788901200.0 18450.404 NA 552 155 NA NA NA 1355 777 NA NA NA 548 110 NA NA NA 416 123 NA NA 
1788901200.0 18450.406 NA 548 269 0 NA NA 1362 975 0 NA NA 557 260 86 NA NA 424 253 103 NA 
1788901200.0 18450.407 NA 558 278 0 NA NA 1369 984 0 NA NA 552 263 86 NA NA 412 254 102 NA 
1788901200.0 18450.408 NA 551 151 NA NA NA 1346 776 NA NA NA 556 109 NA NA NA 423 129 NA NA 
1788901200.0 18461.402 NA 520 255 0 NA NA 1368 964 0 NA NA 525 247 70 NA NA 410 246 88 NA 
1788901200.0 18634.402 NA 864 313 0 NA NA 1824 982 0 NA NA 2012 360 96 NA NA 950 300 115 NA 
1788901200.0 18634.403 NA 916 325 0 NA NA 1892 1048 0 NA NA 2059 369 100 NA NA 974 308 121 NA 
1788901200.0 18634.404 NA 912 154 NA NA NA 1804 778 NA NA NA 2081 115 NA NA NA 1003 134 NA NA 
1788901200.0 18634.406 NA 886 345 0 NA NA 1854 1079 0 NA NA 2106 424 106 NA NA 991 311 128 NA 
1788901200.0 18634.407 NA 901 341 0 NA NA 1855 1010 0 NA NA 2061 410 106 NA NA 982 312 121 NA 
1788901200.0 18634.408 NA 894 153 NA NA NA 1835 781 NA NA NA 2092 113 NA NA NA 1012 127 NA NA 
