Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1790326800.0 141.044406 NA 206 547 0 NA NA 301 3986 0 NA NA 260 509 60 NA NA 145 238 75 NA 
1790326800.0 141.044407 NA 206 557 0 NA NA 298 3995 0 NA NA 261 681 72 NA NA 140 295 100 NA 
1790326800.0 141.044408 NA 210 508 NA NA NA 312 3927 NA NA NA 261 120 NA NA NA 152 110 NA NA 
1790326800.0 141.044412 NA 208 436 0 NA NA 297 3829 0 NA NA 265 191 65 NA NA 145 165 80 NA 
1790326800.0 141.044413 NA 206 435 0 NA NA 306 3831 0 NA NA 252 223 72 NA NA 142 172 88 NA 
1790326800.0 141.044414 NA 207 168 NA NA NA 294 3536 NA NA NA 252 69 NA NA NA 141 87 NA NA 
1790326800.0 141.044422 NA 206 619 0 NA NA 305 4018 0 NA NA 250 212 65 NA NA 138 158 81 NA 
1790326800.0 141.044423 NA 208 623 0 NA NA 306 4019 0 NA NA 253 216 68 NA NA 139 165 84 NA 
1790326800.0 141.044424 NA 207 167 NA NA NA 302 3532 NA NA NA 251 68 NA NA NA 141 81 NA NA 
1790326800.0 141.044483 NA 790 0 NA NA NA 4260 0 NA NA NA 508 98 NA NA NA 248 126 NA NA 
1790326800.0 160.03502 122 235 100 682 180 164 338 147 4162 285 723 126 60 525 160 509 117 72 477 163 
1790326800.0 18434.402 145 1070 579 0 NA 191 4647 4017 0 NA 1063 554 231 90 NA 546 413 221 108 NA 
1790326800.0 18434.403 142 1078 569 0 NA 192 4673 4016 0 NA 1060 563 231 98 NA 576 501 215 113 NA 
1790326800.0 18434.404 145 1060 329 NA NA 191 4585 3743 NA NA 1228 543 111 NA NA 594 398 125 NA NA 
1790326800.0 18434.406 144 1068 583 0 NA 193 4648 4028 0 NA 1099 545 226 94 NA 572 397 212 110 NA 
1790326800.0 18434.407 145 1058 567 0 NA 191 4612 4013 0 NA 1182 559 236 97 NA 600 396 214 113 NA 
1790326800.0 18434.408 143 1070 332 NA NA 195 4638 3748 NA NA 1058 543 102 NA NA 561 397 122 NA NA 
1790326800.0 18434.412 144 1072 465 0 NA 195 4646 3876 0 NA 1070 549 207 67 NA 561 394 198 84 NA 
1790326800.0 18434.413 143 1075 466 0 NA 189 4658 3876 0 NA 1057 543 209 70 NA 552 399 200 89 NA 
1790326800.0 18434.422 144 1067 613 0 NA 203 4660 4028 0 NA 1056 553 206 61 NA 557 390 190 76 NA 
1790326800.0 18434.423 144 1073 617 0 NA 190 4677 4030 0 NA 1052 548 206 77 NA 554 389 195 100 NA 
1790326800.0 18434.424 145 1074 557 NA NA 195 4618 3945 NA NA 1120 541 140 NA NA 563 394 138 NA NA 
1790326800.0 18450.402 141 1047 555 0 NA 184 4644 3991 0 NA 668 504 218 86 NA 459 378 213 121 NA 
1790326800.0 18450.403 137 1046 544 0 NA 184 4621 3986 0 NA 661 496 228 91 NA 462 368 224 108 NA 
1790326800.0 18450.404 138 1039 326 NA NA 186 4579 3748 NA NA 679 505 96 NA NA 497 376 116 NA NA 
1790326800.0 18450.406 139 1029 511 0 NA 187 4601 3952 0 NA 702 510 219 88 NA 464 385 211 106 NA 
1790326800.0 18450.407 140 1034 542 0 NA 188 4615 3985 0 NA 658 500 220 90 NA 455 373 210 108 NA 
1790326800.0 18450.408 140 1040 343 NA NA 187 4606 3756 NA NA 676 493 97 NA NA 462 372 107 NA NA 
1790326800.0 18461.402 120 1034 395 0 NA 163 4599 3803 0 NA 389 507 202 79 NA 353 394 198 99 NA 
