Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787562000.0 141.044406 NA 210 546 0 NA NA 312 3976 0 NA NA 255 517 66 NA NA 141 241 100 NA 
1787562000.0 141.044407 NA 207 557 0 NA NA 305 3995 0 NA NA 266 526 68 NA NA 149 247 81 NA 
1787562000.0 141.044408 NA 206 508 NA NA NA 298 3923 NA NA NA 253 116 NA NA NA 138 108 NA NA 
1787562000.0 141.044412 NA 207 433 0 NA NA 300 3833 0 NA NA 262 193 64 NA NA 144 165 77 NA 
1787562000.0 141.044413 NA 207 436 0 NA NA 309 3835 0 NA NA 261 228 71 NA NA 142 177 87 NA 
1787562000.0 141.044414 NA 206 168 NA NA NA 298 3536 NA NA NA 255 70 NA NA NA 142 84 NA NA 
1787562000.0 141.044422 NA 208 615 0 NA NA 296 4018 0 NA NA 278 216 64 NA NA 148 161 80 NA 
1787562000.0 141.044423 NA 205 615 0 NA NA 297 4011 0 NA NA 260 212 68 NA NA 148 160 85 NA 
1787562000.0 141.044424 NA 210 168 NA NA NA 308 3536 NA NA NA 261 70 NA NA NA 150 83 NA NA 
1787562000.0 141.044483 NA 784 0 NA NA NA 4246 0 NA NA NA 516 93 NA NA NA 267 110 NA NA 
1787562000.0 160.03502 121 230 99 680 177 163 331 140 4166 281 663 127 58 509 165 461 120 76 491 169 
1787562000.0 18434.402 144 1120 637 0 NA 194 4760 4123 0 NA 1234 616 290 89 NA 651 470 274 102 NA 
1787562000.0 18434.403 144 1115 642 0 NA 194 4755 4137 0 NA 1142 618 294 99 NA 587 477 277 114 NA 
1787562000.0 18434.404 144 1111 345 NA NA 196 4685 3750 NA NA 1098 606 121 NA NA 578 449 139 NA NA 
1787562000.0 18434.406 145 1117 611 0 NA 198 4727 4101 0 NA 1123 606 289 104 NA 568 474 275 120 NA 
1787562000.0 18434.407 144 1136 636 0 NA 192 4741 4140 0 NA 1085 622 296 98 NA 559 483 289 114 NA 
