Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787302800.0 141.044483 NA 787 0 NA NA NA 4267 0 NA NA NA 501 93 NA NA NA 257 108 NA NA 
1787302800.0 160.03502 124 232 103 701 181 163 324 151 4188 281 709 131 56 506 160 484 123 70 483 163 
1787302800.0 18434.402 145 1129 589 0 NA 192 4758 4085 0 NA 1066 614 284 89 NA 547 471 277 101 NA 
1787302800.0 18434.403 145 1119 640 0 NA 193 4724 4136 0 NA 1204 628 290 96 NA 681 498 277 114 NA 
1787302800.0 18434.404 143 1116 345 NA NA 191 4726 3749 NA NA 1096 608 120 NA NA 562 483 132 NA NA 
1787302800.0 18434.406 146 1122 607 0 NA 199 4717 4097 0 NA 1080 603 284 94 NA 572 460 273 107 NA 
1787302800.0 18434.407 145 1116 620 0 NA 193 4727 4114 0 NA 1085 602 290 98 NA 568 451 276 117 NA 
1787302800.0 18434.408 144 1122 360 NA NA 193 4729 3759 NA NA 1117 600 121 NA NA 596 444 134 NA NA 
1787302800.0 18434.424 144 1112 589 NA NA 193 4696 3987 NA NA 1105 601 162 NA NA 565 467 165 NA NA 
1787302800.0 18450.403 139 1094 613 0 NA 195 4697 4103 0 NA 672 563 275 93 NA 456 463 269 110 NA 
1787302800.0 18450.404 140 1102 355 NA NA 185 4696 3758 NA NA 653 555 116 NA NA 452 453 128 NA NA 
1787302800.0 18450.407 140 1100 593 0 NA 183 4723 4083 0 NA 668 563 276 91 NA 450 459 262 105 NA 
1787302800.0 18450.408 138 1086 336 NA NA 184 4701 3744 NA NA 640 558 115 NA NA 458 435 126 NA NA 
1787302800.0 37634.404 NA 1394 509 NA NA NA 7581 4026 NA NA NA 905 219 NA NA NA 545 232 NA NA 
1787302800.0 37634.7503 NA 1443 0 NA NA NA 7676 0 NA NA NA 1061 95 NA NA NA 617 115 NA NA 
1787302800.0 37661.751 NA 1028 0 NA NA NA 4631 0 NA NA NA 860 85 NA NA NA 562 103 NA NA 
1787302800.0 37834.4021 NA 2380 1377 0 NA NA 9181 5107 0 NA NA 7076 1477 86 NA NA 2619 726 103 NA 
1787302800.0 37834.403 NA 2177 1182 0 NA NA 9097 4928 0 NA NA 7076 1482 89 NA NA 2612 709 103 NA 
1787302800.0 37834.404 NA 2421 517 NA NA NA 9107 4040 NA NA NA 6588 224 NA NA NA 2295 240 NA NA 
1787302800.0 37834.712 NA 2372 969 0 NA NA 6557 4775 0 NA NA 6558 1287 106 NA NA 2291 570 119 NA 
1787302800.0 37834.713 NA 2233 999 0 NA NA 6587 4938 0 NA NA 7133 1583 106 NA NA 2626 651 118 NA 
