Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1788771600.0 141.044406 NA 209 546 0 NA NA 303 3968 0 NA NA 254 507 61 NA NA 141 236 75 NA 
1788771600.0 141.044407 NA 207 556 0 NA NA 304 3996 0 NA NA 252 548 70 NA NA 144 251 86 NA 
1788771600.0 141.044408 NA 207 506 NA NA NA 309 3922 NA NA NA 254 115 NA NA NA 148 110 NA NA 
1788771600.0 141.044412 NA 208 438 0 NA NA 299 3834 0 NA NA 253 188 66 NA NA 141 161 82 NA 
1788771600.0 141.044413 NA 207 435 0 NA NA 306 3836 0 NA NA 252 222 71 NA NA 142 170 87 NA 
1788771600.0 141.044414 NA 205 167 NA NA NA 307 3536 NA NA NA 255 71 NA NA NA 142 87 NA NA 
1788771600.0 141.044422 NA 207 624 0 NA NA 297 4025 0 NA NA 253 214 62 NA NA 140 160 76 NA 
1788771600.0 141.044423 NA 207 616 0 NA NA 306 4013 0 NA NA 253 217 69 NA NA 141 168 87 NA 
1788771600.0 141.044424 NA 208 167 NA NA NA 300 3534 NA NA NA 247 71 NA NA NA 137 90 NA NA 
1788771600.0 141.044483 NA 786 0 NA NA NA 4247 0 NA NA NA 506 95 NA NA NA 260 115 NA NA 
1788771600.0 160.03502 123 230 99 683 180 164 331 145 4147 273 656 130 51 499 160 459 119 58 450 164 
1788771600.0 18434.402 143 1119 588 0 NA 193 4755 4088 0 NA 1081 610 284 92 NA 560 448 273 108 NA 
1788771600.0 18434.403 144 1117 596 0 NA 191 4751 4097 0 NA 1087 605 295 101 NA 568 453 289 120 NA 
1788771600.0 18434.404 144 1111 318 NA NA 190 4688 3720 NA NA 1048 596 120 NA NA 551 439 140 NA NA 
1788771600.0 18434.406 144 1122 584 0 NA 201 4741 4073 0 NA 1075 601 289 98 NA 562 443 275 113 NA 
1788771600.0 18434.407 143 1115 618 0 NA 202 4735 4117 0 NA 1074 616 295 98 NA 560 465 278 116 NA 
1788771600.0 18434.408 144 1117 360 NA NA 192 4727 3765 NA NA 1048 598 122 NA NA 553 436 137 NA NA 
1788771600.0 18434.412 143 1114 500 0 NA 195 4720 3982 0 NA 1062 612 268 68 NA 562 462 263 86 NA 
1788771600.0 18434.413 144 1119 502 0 NA 196 4719 3976 0 NA 1077 604 270 67 NA 564 438 258 83 NA 
1788771600.0 18434.422 144 1138 659 0 NA 192 4789 4126 0 NA 1064 601 269 63 NA 550 443 251 77 NA 
1788771600.0 18434.423 143 1117 654 0 NA 203 4729 4120 0 NA 1074 602 271 64 NA 569 445 253 80 NA 
