Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786698000.0 141.044406 NA 207 542 0 NA NA 307 3973 0 NA NA 255 477 59 NA NA 142 232 72 NA 
1786698000.0 141.044407 NA 206 555 0 NA NA 303 3997 0 NA NA 256 562 78 NA NA 142 254 93 NA 
1786698000.0 141.044408 NA 210 507 NA NA NA 306 3920 NA NA NA 258 118 NA NA NA 150 113 NA NA 
1786698000.0 141.044412 NA 206 434 0 NA NA 300 3833 0 NA NA 262 190 65 NA NA 146 165 81 NA 
1786698000.0 141.044413 NA 208 436 0 NA NA 301 3831 0 NA NA 260 228 73 NA NA 145 177 88 NA 
1786698000.0 141.044414 NA 209 168 NA NA NA 304 3536 NA NA NA 259 70 NA NA NA 145 84 NA NA 
1786698000.0 141.044422 NA 208 615 0 NA NA 297 4012 0 NA NA 260 218 64 NA NA 151 165 81 NA 
1786698000.0 141.044423 NA 208 611 0 NA NA 310 4010 0 NA NA 261 216 70 NA NA 146 162 90 NA 
1786698000.0 141.044424 NA 208 167 NA NA NA 299 3534 NA NA NA 266 71 NA NA NA 147 85 NA NA 
1786698000.0 141.044483 NA 786 0 NA NA NA 4253 0 NA NA NA 511 93 NA NA NA 260 109 NA NA 
1786698000.0 160.03502 121 234 100 682 182 160 338 149 4163 284 682 136 72 512 171 482 131 101 480 177 
1786698000.0 18434.402 144 1108 628 0 NA 195 4702 4126 0 NA 1130 613 289 92 NA 609 462 275 108 NA 
1786698000.0 18434.403 144 1129 641 0 NA 193 4763 4131 0 NA 1063 611 289 101 NA 580 458 274 118 NA 
1786698000.0 18434.404 144 1115 359 NA NA 193 4697 3772 NA NA 1122 603 120 NA NA 596 465 133 NA NA 
1786698000.0 18434.406 143 1113 636 0 NA 192 4731 4128 0 NA 1103 615 286 97 NA 587 458 274 117 NA 
1786698000.0 18434.407 143 1110 620 0 NA 192 4746 4117 0 NA 1103 619 290 97 NA 585 461 268 111 NA 
1786698000.0 18434.408 143 1120 343 NA NA 194 4717 3745 NA NA 1066 613 121 NA NA 551 466 134 NA NA 
1786698000.0 18434.412 144 1128 526 0 NA 202 4744 4002 0 NA 1054 609 271 67 NA 548 444 257 84 NA 
1786698000.0 18434.413 143 1113 524 0 NA 192 4733 4003 0 NA 1133 609 281 67 NA 629 447 274 81 NA 
1786698000.0 18434.422 145 1124 680 0 NA 192 4725 4146 0 NA 1110 607 269 61 NA 602 455 254 73 NA 
1786698000.0 18434.423 144 1113 592 0 NA 194 4750 4069 0 NA 1206 603 273 64 NA 659 452 254 78 NA 
1786698000.0 18434.424 143 1115 598 NA NA 191 4709 3991 NA NA 1060 625 158 NA NA 548 470 157 NA NA 
1786698000.0 18450.402 140 1074 562 0 NA 186 4709 4040 0 NA 741 571 273 86 NA 535 448 263 102 NA 
1786698000.0 18450.403 140 1085 553 0 NA 183 4712 4044 0 NA 657 556 275 92 NA 454 437 261 108 NA 
1786698000.0 18450.404 140 1093 359 NA NA 185 4679 3767 NA NA 663 557 116 NA NA 456 448 127 NA NA 
1786698000.0 18450.406 141 1076 603 0 NA 186 4712 4084 0 NA 689 561 279 88 NA 479 439 264 102 NA 
1786698000.0 18450.407 139 1081 616 0 NA 193 4701 4108 0 NA 677 565 284 91 NA 459 448 277 107 NA 
1786698000.0 18450.408 141 1082 359 NA NA 189 4685 3763 NA NA 670 553 114 NA NA 460 438 126 NA NA 
1786698000.0 18461.402 120 1080 440 0 NA 163 4693 3919 0 NA 405 577 258 77 NA 364 454 254 94 NA 
1786698000.0 37661.402 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1786698000.0 37661.751 NA 1031 0 NA NA NA 4641 0 NA NA NA 871 83 NA NA NA 572 96 NA NA 
