Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1761166800.0 1.0 138 173 276 NA NA NA NA NA 241 253 443 NA NA NA NA NA 610 160 436 NA NA NA NA NA 466 176 653 NA NA NA NA NA 
1761166800.0 1002.5 NA 152 133 0 0 NA NA NA NA 235 205 0 0 NA NA NA NA 151 110 97 50 NA NA NA NA 236 145 140 84 NA NA NA 
1761166800.0 10024.1 NA 327 301 0 NA NA NA NA NA 436 441 0 NA NA NA NA NA 558 333 183 NA NA NA NA NA 252 356 214 NA NA NA NA 
1761166800.0 10024.3 NA 326 289 0 NA NA NA NA NA 438 427 0 NA NA NA NA NA 545 313 151 NA NA NA NA NA 241 369 170 NA NA NA NA 
1761166800.0 1003.0 NA 393 0 NA NA NA NA NA NA 669 0 NA NA NA NA NA NA 1174 122 NA NA NA NA NA NA 945 170 NA NA NA NA NA 
1761166800.0 1005.0 NA 212 161 0 0 NA NA NA NA 378 259 0 0 NA NA NA NA 228 100 38 51 NA NA NA NA 364 147 56 82 NA NA NA 
1761166800.0 101.0 162 NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 
1761166800.0 1010.0 NA 82 105 0 NA NA NA NA NA 152 173 0 NA NA NA NA NA 68 81 56 NA NA NA NA NA 143 116 79 NA NA NA NA 
1761166800.0 102.0 162 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA 294 NA NA NA NA NA NA NA 380 NA NA NA NA NA NA NA 
1761166800.0 1020.0 NA 93 77 0 93 NA NA NA NA 170 154 0 163 NA NA NA NA 88 63 27 87 NA NA NA NA 166 107 50 131 NA NA NA 
1761166800.0 1040.1 NA 126 80 0 NA NA NA NA NA 207 143 0 NA NA NA NA NA 178 66 47 NA NA NA NA NA 308 105 64 NA NA NA NA 
1761166800.0 1041.0 NA 124 88 0 NA NA NA NA NA 210 153 0 NA NA NA NA NA 124 69 30 NA NA NA NA NA 195 85 54 NA NA NA NA 
1761166800.0 1042.0 NA 128 83 0 NA NA NA NA NA 210 149 0 NA NA NA NA NA 248 70 28 NA NA NA NA NA 569 112 47 NA NA NA NA 
1761166800.0 1046.0 NA 99 82 0 NA NA NA NA NA 174 154 0 NA NA NA NA NA 111 68 25 NA NA NA NA NA 148 86 37 NA NA NA NA 
1761166800.0 1047.0 NA 97 105 0 NA NA NA NA NA 174 169 0 NA NA NA NA NA 123 86 32 NA NA NA NA NA 222 107 48 NA NA NA NA 
1761166800.0 1048.0 NA 97 90 0 NA NA NA NA NA 173 162 0 NA NA NA NA NA 111 84 27 NA NA NA NA NA 143 112 49 NA NA NA NA 
1761166800.0 1049.0 NA 103 0 NA NA NA NA NA NA 178 0 NA NA NA NA NA NA 533 60 NA NA NA NA NA NA 769 74 NA NA NA NA NA 
1761166800.0 105.0 140 175 96 NA NA NA NA NA 239 259 154 NA NA NA NA NA 620 156 77 NA NA NA NA NA 442 176 97 NA NA NA NA NA 
1761166800.0 1052.0 NA 206 152 0 NA NA NA NA NA 365 258 0 NA NA NA NA NA 289 113 27 NA NA NA NA NA 452 166 45 NA NA NA NA 
1761166800.0 1052.1 NA 137 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 99 27 NA NA NA NA NA NA 123 36 NA NA NA NA NA 
1761166800.0 106.0 111 0 0 NA NA NA NA NA 173 0 0 NA NA NA NA NA 229 53 566 NA NA NA NA NA 250 76 786 NA NA NA NA NA 
1761166800.0 10824.1 NA 310 312 0 NA NA NA NA NA 412 445 0 NA NA NA NA NA 576 317 178 NA NA NA NA NA 272 323 191 NA NA NA NA 
1761166800.0 11634.1 NA 333 309 0 NA NA NA NA NA 433 444 0 NA NA NA NA NA 519 315 178 NA NA NA NA NA 218 285 195 NA NA NA NA 
1761166800.0 11634.5 NA 331 168 0 NA NA NA NA NA 436 317 0 NA NA NA NA NA 520 195 78 NA NA NA NA NA 212 266 107 NA NA NA NA 
1761166800.0 11834.99 NA 549 675 776 0 NA NA NA NA 835 896 1117 0 NA NA NA NA 2011 844 1929 211 NA NA NA NA 1358 333 1081 245 NA NA NA 
