Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1759615200.0 1.0 156 170 278 NA NA 266 241 380 NA NA 698 203 546 NA NA 500 200 731 NA NA 
1759615200.0 1003.0 NA 380 0 NA NA NA 625 0 NA NA NA 1356 159 NA NA NA 822 184 NA NA 
1759615200.0 1005.0 NA 210 158 0 0 NA 360 249 0 0 NA 241 103 57 73 NA 287 161 78 129 
1759615200.0 101.0 172 NA NA NA NA 301 NA NA NA NA 456 NA NA NA NA 420 NA NA NA NA 
1759615200.0 102.0 170 NA NA NA NA 296 NA NA NA NA 376 NA NA NA NA 395 NA NA NA NA 
1759615200.0 10224.0 NA 449 695 0 166 NA 617 1024 0 252 NA 1572 1690 351 291 NA 801 1336 413 366 
1759615200.0 103.0 118 0 0 NA NA 203 0 0 NA NA 296 79 600 NA NA 433 173 897 NA NA 
1759615200.0 1044.0 NA 104 107 0 NA NA 172 172 0 NA NA 143 108 41 NA NA 227 103 55 NA 
1759615200.0 1052.0 NA 209 159 0 NA NA 351 252 0 NA NA 253 125 39 NA NA 420 190 67 NA 
1759615200.0 106.0 123 0 0 NA NA 203 0 0 NA NA 298 62 666 NA NA 369 76 915 NA NA 
1759615200.0 1060.1 NA 164 NA NA NA NA 250 NA NA NA NA 277 NA NA NA NA 234 NA NA NA 
1759615200.0 1060.2 NA 165 NA NA NA NA 247 NA NA NA NA 232 NA NA NA NA 261 NA NA NA 
1759615200.0 110.0 125 165 329 NA NA 223 241 484 NA NA 328 178 735 NA NA 523 240 1155 NA NA 
1759615200.0 11024.6 NA 548 787 0 158 NA 732 1181 0 254 NA 2106 1971 352 269 NA 1334 1875 575 464 
1759615200.0 111.0 135 165 336 NA NA 254 250 499 NA NA 599 161 762 NA NA 590 284 1237 NA NA 
1759615200.0 11634.1 NA 264 274 0 NA NA 359 401 0 NA NA 230 359 621 NA NA 221 549 717 NA 
1759615200.0 11650.911 153 250 491 0 177 237 340 711 0 268 984 598 1145 618 424 768 478 965 722 407 
1759615200.0 11834.19 NA 604 948 0 NA NA 828 1446 0 NA NA 2180 3126 378 NA NA 1498 2350 729 NA 
1759615200.0 11846.0 NA 607 939 0 NA NA 828 1343 0 NA NA 2074 2628 336 NA NA 1392 2428 613 NA 
1759615200.0 122.0 118 0 0 NA NA 202 0 0 NA NA 304 66 652 NA NA 478 120 1181 NA NA 
1759615200.0 123.1 405 NA NA NA NA 518 NA NA NA NA 472 NA NA NA NA 441 NA NA NA NA 
1759615200.0 123.2 400 NA NA NA NA 534 NA NA NA NA 564 NA NA NA NA 580 NA NA NA NA 
1759615200.0 123.3 315 NA NA NA NA 421 NA NA NA NA 385 NA NA NA NA 464 NA NA NA NA 
1759615200.0 124.1 379 NA NA NA NA 506 NA NA NA NA 427 NA NA NA NA 486 NA NA NA NA 
1759615200.0 124.2 391 NA NA NA NA 509 NA NA NA NA 461 NA NA NA NA 475 NA NA NA NA 
1759615200.0 124.4 382 NA NA NA NA 492 NA NA NA NA 410 NA NA NA NA 612 NA NA NA NA 
1759615200.0 124.5 391 NA NA NA NA 491 NA NA NA NA 422 NA NA NA NA 444 NA NA NA NA 
1759615200.0 124.6 317 NA NA NA NA 412 NA NA NA NA 401 NA NA NA NA 523 NA NA NA NA 
1759615200.0 126.0 125 162 332 NA NA 216 245 472 NA NA 517 180 740 NA NA 488 251 1118 NA NA 
1759615200.0 12634.0 NA 793 1090 0 NA NA 1099 1571 0 NA NA 2805 3224 477 NA NA 1277 2050 501 NA 
1759615200.0 127.0 120 166 288 NA NA 202 240 492 NA NA 400 180 724 NA NA 631 233 1076 NA NA 
1759615200.0 129.0 95 164 331 NA NA 202 240 471 NA NA 300 167 698 NA NA 485 237 1111 NA NA 
1759615200.0 130.0 125 161 322 NA NA 214 248 490 NA NA 292 175 727 NA NA 429 258 1122 NA NA 
1759615200.0 1301.0 156 209 303 NA NA 243 283 437 NA NA 781 209 521 NA NA 497 223 714 NA NA 
1759615200.0 13034.0 NA 748 1086 0 NA NA 1089 1519 0 NA NA 2258 6728 480 NA NA 2025 6847 543 NA 
1759615200.0 13034.99 NA 599 749 817 0 NA 861 1194 1190 0 NA 2513 1162 5228 498 NA 2811 1441 3248 539 
1759615200.0 131.0 124 163 335 NA NA 206 245 488 NA NA 444 176 746 NA NA 567 239 1106 NA NA 
1759615200.0 1314.0 NA 215 381 0 NA NA 312 578 0 NA NA 208 874 323 NA NA 319 1213 590 NA 
1759615200.0 1325.1 NA 230 241 0 NA NA 323 372 0 NA NA 196 309 484 NA NA 204 372 537 NA 
1759615200.0 1325.3 NA 213 226 0 NA NA 319 365 0 NA NA 207 340 500 NA NA 333 503 579 NA 
