Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1757196000.0 1.0 142 168 280 NA NA 268 241 420 NA NA 633 178 446 NA NA 440 168 584 NA NA 
1757196000.0 101.0 173 NA NA NA NA 294 NA NA NA NA 382 NA NA NA NA 347 NA NA NA NA 
1757196000.0 102.0 172 NA NA NA NA 275 NA NA NA NA 362 NA NA NA NA 313 NA NA NA NA 
1757196000.0 1020.0 NA 86 80 0 88 NA 161 148 0 160 NA 83 55 32 74 NA 233 78 58 138 
1757196000.0 103.0 115 0 0 NA NA 202 0 0 NA NA 285 58 555 NA NA 377 83 665 NA NA 
1757196000.0 105.0 159 174 82 NA NA 266 246 138 NA NA 703 161 62 NA NA 478 156 78 NA NA 
1757196000.0 106.0 122 0 0 NA NA 201 0 0 NA NA 290 59 579 NA NA 305 81 723 NA NA 
1757196000.0 1060.1 NA 164 NA NA NA NA 248 NA NA NA NA 263 NA NA NA NA 254 NA NA NA 
1757196000.0 1060.2 NA 163 NA NA NA NA 248 NA NA NA NA 222 NA NA NA NA 215 NA NA NA 
1757196000.0 110.0 126 173 342 NA NA 210 245 464 NA NA 309 165 677 NA NA 321 209 878 NA NA 
1757196000.0 11634.1 NA 267 281 0 NA NA 343 415 0 NA NA 213 340 544 NA NA 179 553 614 NA 
1757196000.0 123.1 398 NA NA NA NA 523 NA NA NA NA 403 NA NA NA NA 393 NA NA NA NA 
1757196000.0 123.2 360 NA NA NA NA 525 NA NA NA NA 442 NA NA NA NA 447 NA NA NA NA 
1757196000.0 123.3 322 NA NA NA NA 421 NA NA NA NA 340 NA NA NA NA 380 NA NA NA NA 
1757196000.0 124.1 385 NA NA NA NA 491 NA NA NA NA 357 NA NA NA NA 368 NA NA NA NA 
1757196000.0 124.2 352 NA NA NA NA 530 NA NA NA NA 380 NA NA NA NA 430 NA NA NA NA 
1757196000.0 124.4 386 NA NA NA NA 503 NA NA NA NA 348 NA NA NA NA 359 NA NA NA NA 
1757196000.0 124.5 381 NA NA NA NA 502 NA NA NA NA 349 NA NA NA NA 407 NA NA NA NA 
1757196000.0 124.6 320 NA NA NA NA 427 NA NA NA NA 356 NA NA NA NA 358 NA NA NA NA 
1757196000.0 12634.0 NA 813 1105 0 NA NA 1123 1644 0 NA NA 2775 3187 461 NA NA 1754 2026 563 NA 
1757196000.0 1301.0 154 209 305 NA NA 244 288 444 NA NA 658 177 441 NA NA 504 170 524 NA NA 
1757196000.0 13034.0 NA 796 1067 0 NA NA 1117 1557 0 NA NA 2349 8556 435 NA NA 1900 7057 667 NA 
1757196000.0 1325.1 NA 230 241 0 NA NA 316 368 0 NA NA 184 298 404 NA NA 227 393 553 NA 
1757196000.0 1325.3 NA 223 235 0 NA NA 316 363 0 NA NA 195 293 383 NA NA 331 361 404 NA 
1757196000.0 1325.51 NA 238 0 NA NA NA 373 0 NA NA NA 763 78 NA NA NA 738 113 NA NA 
1757196000.0 135.12 414 0 195 155 NA 554 0 288 235 NA 411 172 273 165 NA 475 224 289 220 NA 
1757196000.0 135.13 422 0 NA NA NA 581 0 NA NA NA 412 311 NA NA NA 432 382 NA NA NA 
1757196000.0 136.72412 NA 276 0 NA NA NA 451 0 NA NA NA 863 77 NA NA NA 715 120 NA NA 
1757196000.0 136.77211 NA 264 0 NA NA NA 424 0 NA NA NA 857 82 NA NA NA 605 125 NA NA 
1757196000.0 136.818 NA 184 558 0 NA NA 266 823 0 NA NA 220 5605 166 NA NA 250 2136 234 NA 
1757196000.0 136.83 NA 182 552 0 NA NA 263 861 0 NA NA 231 6815 164 NA NA 262 2937 186 NA 
