Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1788469200.0 103.0 127 0 0 NA NA NA 175 0 0 NA NA NA 209 58 494 NA NA NA 204 78 486 NA NA NA 
1788469200.0 106.0 124 0 0 NA NA NA 174 0 0 NA NA NA 212 58 490 NA NA NA 215 71 557 NA NA NA 
1788469200.0 10804.31 123 309 515 0 163 196 177 410 721 0 237 304 213 170 697 185 195 210 262 178 2139 215 232 233 
1788469200.0 119.0 166 197 400 NA NA NA 235 289 566 NA NA NA 537 159 646 NA NA NA 312 171 919 NA NA NA 
1788469200.0 122.0 138 191 381 NA NA NA 193 271 540 NA NA NA 241 103 604 NA NA NA 227 135 772 NA NA NA 
1788469200.0 123.3 328 NA NA NA NA NA 438 NA NA NA NA NA 295 NA NA NA NA NA 282 NA NA NA NA NA 
1788469200.0 136.772 NA 202 449 0 NA NA NA 282 652 0 NA NA NA 151 4659 117 NA NA NA 136 1807 150 NA NA 
1788469200.0 136.82 NA 218 501 0 NA NA NA 317 723 0 NA NA NA 148 5690 110 NA NA NA 146 2063 136 NA NA 
1788469200.0 136.8501 NA 221 462 0 NA NA NA 302 646 0 NA NA NA 158 4463 137 NA NA NA 198 1919 158 NA NA 
1788469200.0 140.042 NA 219 601 0 NA NA NA 308 861 0 NA NA NA 254 4897 159 NA NA NA 651 1950 178 NA NA 
1788469200.0 140.047 NA 222 612 0 NA NA NA 314 845 0 NA NA NA 230 5511 143 NA NA NA 151 1990 184 NA NA 
1788469200.0 140.05 NA 218 604 0 NA NA NA 316 853 0 NA NA NA 262 4977 142 NA NA NA 648 2183 158 NA NA 
1788469200.0 140.068 NA 220 667 0 NA NA NA 326 858 0 NA NA NA 240 5724 146 NA NA NA 167 1936 178 NA NA 
1788469200.0 141.113 NA 0 0 0 NA NA NA 0 0 0 NA NA NA 71 432 216 NA NA NA 124 541 231 NA NA 
1788469200.0 144.6 NA 358 NA NA NA NA NA 551 NA NA NA NA NA 1269 NA NA NA NA NA 1218 NA NA NA NA 
1788469200.0 2500.1502 NA 162 NA NA NA NA NA 256 NA NA NA NA NA 6984 NA NA NA NA NA 7507 NA NA NA NA 
1788469200.0 2500.1504 NA 164 NA NA NA NA NA 267 NA NA NA NA NA 9175 NA NA NA NA NA 8443 NA NA NA NA 
1788469200.0 2500.231 NA 98 NA NA NA NA NA 160 NA NA NA NA NA 3044 NA NA NA NA NA 1664 NA NA NA NA 
1788469200.0 2500.3312 NA 104 NA NA NA NA NA 161 NA NA NA NA NA 3477 NA NA NA NA NA 2133 NA NA NA NA 
1788469200.0 2500.4301 NA 101 NA NA NA NA NA 143 NA NA NA NA NA 5757 NA NA NA NA NA 5474 NA NA NA NA 
1788469200.0 2500.4302 NA 100 NA NA NA NA NA 148 NA NA NA NA NA 652 NA NA NA NA NA 425 NA NA NA NA 
1788469200.0 30034.0 194 735 837 0 292 NA 254 1040 1012 0 402 NA 1940 866 1276 294 412 NA 1131 500 987 339 377 NA 
1788469200.0 37634.7591 NA 737 NA NA NA NA NA 1054 NA NA NA NA NA 878 NA NA NA NA NA 502 NA NA NA NA 
1788469200.0 37634.774 NA 696 NA NA NA NA NA 1034 NA NA NA NA NA 997 NA NA NA NA NA 664 NA NA NA NA 
1788469200.0 37634.911 216 715 835 0 298 NA 287 1023 1020 0 408 NA 2134 1542 1861 407 366 NA 1171 983 1416 467 363 NA 
1788469200.0 511.0 101 0 NA NA NA NA 124 0 NA NA NA NA 2563 58 NA NA NA NA 4266 83 NA NA NA NA 
1788469200.0 519.0 72 100 0 NA NA NA 108 124 0 NA NA NA 3689 86 72 NA NA NA 2524 82 104 NA NA NA 
1788469200.0 538.0 103 0 NA NA NA NA 142 0 NA NA NA NA 3111 58 NA NA NA NA 4096 73 NA NA NA NA 
1788469200.0 77.0 162 NA NA NA NA NA 455 NA NA NA NA NA 139 NA NA NA NA NA 307 NA NA NA NA NA 
