Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1789855200.0 141.044406 NA 208 234 0 NA NA 311 796 0 NA NA 253 531 63 NA NA 141 251 78 NA 
1789855200.0 141.044407 NA 207 246 0 NA NA 312 813 0 NA NA 258 582 71 NA NA 143 259 86 NA 
1789855200.0 141.044408 NA 208 190 NA NA NA 303 741 NA NA NA 250 105 NA NA NA 139 108 NA NA 
1789855200.0 141.044412 NA 208 206 0 NA NA 312 741 0 NA NA 255 184 68 NA NA 141 162 85 NA 
1789855200.0 141.044413 NA 208 210 0 NA NA 305 740 0 NA NA 258 221 73 NA NA 143 175 90 NA 
1789855200.0 141.044414 NA 211 129 NA NA NA 308 631 NA NA NA 254 71 NA NA NA 141 91 NA NA 
1789855200.0 141.044422 NA 208 222 0 NA NA 308 741 0 NA NA 258 206 67 NA NA 148 162 83 NA 
1789855200.0 141.044423 NA 208 221 0 NA NA 312 744 0 NA NA 255 207 69 NA NA 146 163 87 NA 
1789855200.0 141.044424 NA 206 132 NA NA NA 310 632 NA NA NA 257 71 NA NA NA 142 87 NA NA 
1789855200.0 141.044483 NA 346 0 NA NA NA 940 0 NA NA NA 499 95 NA NA NA 253 114 NA NA 
1789855200.0 160.03502 122 235 102 508 183 163 335 145 1123 287 690 135 52 499 160 483 117 59 478 168 
1789855200.0 18434.402 144 629 271 0 NA 195 1341 853 0 NA 1068 534 227 93 NA 573 381 228 108 NA 
1789855200.0 18434.403 144 624 278 0 NA 195 1315 860 0 NA 1058 534 235 99 NA 567 381 222 117 NA 
1789855200.0 18434.404 144 630 186 NA NA 195 1341 734 NA NA 1067 528 102 NA NA 563 370 117 NA NA 
1789855200.0 18434.406 143 620 269 0 NA 198 1351 849 0 NA 1070 534 225 99 NA 568 387 215 119 NA 
1789855200.0 18434.407 146 627 279 0 NA 196 1368 854 0 NA 1074 535 229 99 NA 565 378 218 116 NA 
1789855200.0 18434.408 143 629 184 NA NA 194 1310 732 NA NA 1059 533 98 NA NA 559 374 113 NA NA 
1789855200.0 18434.412 145 627 241 0 NA 193 1330 789 0 NA 1063 537 201 72 NA 565 386 199 93 NA 
1789855200.0 18434.413 142 622 240 0 NA 194 1320 784 0 NA 1062 537 206 70 NA 570 382 203 85 NA 
1789855200.0 18434.422 144 625 237 0 NA 193 1314 769 0 NA 1070 532 200 66 NA 561 382 197 82 NA 
1789855200.0 18434.423 144 628 242 0 NA 194 1340 788 0 NA 1057 539 203 66 NA 557 381 198 81 NA 
1789855200.0 18434.424 144 625 190 NA NA 194 1312 704 NA NA 1055 532 129 NA NA 556 377 135 NA NA 
1789855200.0 18450.402 140 602 268 0 NA 189 1290 835 0 NA 660 488 216 88 NA 460 370 208 106 NA 
1789855200.0 18450.403 140 594 276 0 NA 189 1286 838 0 NA 662 491 224 94 NA 452 367 220 114 NA 
1789855200.0 18450.404 141 602 184 NA NA 190 1303 734 NA NA 652 480 93 NA NA 447 358 109 NA NA 
1789855200.0 18450.406 140 598 269 0 NA 185 1292 839 0 NA 662 489 222 92 NA 446 364 219 108 NA 
1789855200.0 18450.407 140 597 275 0 NA 186 1309 847 0 NA 655 489 220 93 NA 450 359 213 109 NA 
1789855200.0 18450.408 141 598 184 NA NA 188 1282 734 NA NA 649 487 94 NA NA 448 358 109 NA NA 
1789855200.0 18461.402 120 581 259 0 NA 165 1282 798 0 NA 372 488 202 80 NA 350 372 212 94 NA 
1789855200.0 37634.402 NA 968 443 0 NA NA 2491 1076 0 NA NA 867 402 89 NA NA 521 338 106 NA 
1789855200.0 37634.4021 NA 964 457 0 NA NA 2422 1245 0 NA NA 864 409 92 NA NA 571 344 107 NA 
1789855200.0 37634.403 NA 964 445 0 NA NA 2543 1084 0 NA NA 860 406 93 NA NA 511 343 110 NA 
1789855200.0 37634.404 NA 959 275 NA NA NA 2404 930 NA NA NA 853 225 NA NA NA 490 246 NA NA 
1789855200.0 37634.406 NA 956 454 0 NA NA 2409 1147 0 NA NA 862 410 92 NA NA 504 353 112 NA 
1789855200.0 37634.422 NA 951 430 0 NA NA 1801 1000 0 NA NA 853 370 73 NA NA 494 328 89 NA 
1789855200.0 37634.423 NA 951 446 0 NA NA 1871 1035 0 NA NA 857 376 74 NA NA 491 328 89 NA 
1789855200.0 37634.424 NA 948 415 NA NA NA 1755 1013 NA NA NA 861 324 NA NA NA 495 281 NA NA 
1789855200.0 37634.612 NA 335 282 0 NA NA 439 845 0 NA NA 3050 334 90 NA NA 2880 229 105 NA 
1789855200.0 37634.712 NA 953 409 0 NA NA 1828 968 0 NA NA 887 401 111 NA NA 812 348 128 NA 
1789855200.0 37634.713 NA 956 410 0 NA NA 1810 975 0 NA NA 860 404 116 NA NA 532 344 139 NA 
1789855200.0 37634.7503 NA 1030 0 NA NA NA 2549 0 NA NA NA 1018 98 NA NA NA 569 114 NA NA 
1789855200.0 37634.751 NA 985 0 NA NA NA 2428 0 NA NA NA 969 96 NA NA NA 548 118 NA NA 
1789855200.0 37661.402 NA 894 389 0 NA NA 2286 981 0 NA NA 761 357 72 NA NA 469 334 88 NA 
1789855200.0 37661.751 NA 884 0 NA NA NA 1636 0 NA NA NA 840 85 NA NA NA 521 102 NA NA 
