Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1761037200.0 1.0 145 180 316 NA NA 232 252 437 NA NA 612 194 502 NA NA 445 249 718 NA NA 
1761037200.0 1002.5 NA 153 132 0 0 NA 234 203 0 0 NA 188 113 93 49 NA 271 140 116 71 
1761037200.0 10024.1 NA 324 309 0 NA NA 435 460 0 NA NA 692 445 181 NA NA 381 547 210 NA 
1761037200.0 10024.3 NA 325 287 0 NA NA 423 409 0 NA NA 563 338 151 NA NA 309 473 176 NA 
1761037200.0 1003.0 NA 397 0 NA NA NA 656 0 NA NA NA 1455 115 NA NA NA 1024 143 NA NA 
1761037200.0 1005.0 NA 214 161 0 0 NA 366 256 0 0 NA 338 102 36 53 NA 590 137 51 94 
1761037200.0 101.0 178 NA NA NA NA 302 NA NA NA NA 310 NA NA NA NA 311 NA NA NA NA 
1761037200.0 1010.0 NA 86 107 0 NA NA 150 171 0 NA NA 83 84 53 NA NA 167 103 70 NA 
1761037200.0 102.0 174 NA NA NA NA 288 NA NA NA NA 307 NA NA NA NA 271 NA NA NA NA 
1761037200.0 1020.0 NA 95 84 0 92 NA 166 153 0 161 NA 95 64 25 88 NA 158 80 38 127 
1761037200.0 103.0 118 0 0 NA NA 166 0 0 NA NA 271 90 821 NA NA 335 153 917 NA NA 
1761037200.0 1030.0 NA 275 96 0 0 NA 417 158 0 0 NA 2727 83 25 24 NA 1106 88 38 35 
1761037200.0 1040.1 NA 133 84 0 NA NA 200 140 0 NA NA 205 66 46 NA NA 294 82 60 NA 
1761037200.0 1041.0 NA 129 91 0 NA NA 199 151 0 NA NA 161 70 28 NA NA 234 86 38 NA 
1761037200.0 1042.0 NA 128 87 0 NA NA 209 147 0 NA NA 259 70 28 NA NA 395 85 43 NA 
1761037200.0 1046.0 NA 102 87 0 NA NA 171 151 0 NA NA 114 68 25 NA NA 149 82 35 NA 
1761037200.0 1047.0 NA 102 105 0 NA NA 171 169 0 NA NA 144 89 29 NA NA 219 89 38 NA 
1761037200.0 1048.0 NA 100 97 0 NA NA 169 160 0 NA NA 111 85 24 NA NA 173 91 31 NA 
1761037200.0 1049.0 NA 109 0 NA NA NA 178 0 NA NA NA 672 60 NA NA NA 986 76 NA NA 
1761037200.0 105.0 141 184 97 NA NA 235 261 154 NA NA 768 156 76 NA NA 520 208 98 NA NA 
1761037200.0 1052.0 NA 216 160 0 NA NA 383 261 0 NA NA 275 103 27 NA NA 508 140 40 NA 
1761037200.0 1052.1 NA 146 0 NA NA NA 248 0 NA NA NA 94 26 NA NA NA 128 40 NA NA 
1761037200.0 106.0 117 0 0 NA NA 169 0 0 NA NA 315 96 728 NA NA 366 150 790 NA NA 
1761037200.0 10824.1 NA 309 303 0 NA NA 413 451 0 NA NA 652 426 183 NA NA 375 597 235 NA 
1761037200.0 110.0 123 184 340 NA NA 177 253 529 NA NA 301 194 874 NA NA 374 229 1105 NA NA 
1761037200.0 111.0 134 177 375 NA NA 214 263 568 NA NA 452 130 703 NA NA 401 177 892 NA NA 
1761037200.0 113.0 142 177 398 NA NA 240 264 535 NA NA 625 167 677 NA NA 335 210 828 NA NA 
1761037200.0 116.0 128 178 390 NA NA 233 265 567 NA NA 753 173 761 NA NA 474 228 1029 NA NA 
1761037200.0 11634.1 NA 335 313 0 NA NA 419 450 0 NA NA 536 324 179 NA NA 285 410 214 NA 
1761037200.0 11634.5 NA 329 170 0 NA NA 437 317 0 NA NA 515 208 79 NA NA 275 450 101 NA 
1761037200.0 119.0 143 184 388 NA NA 234 255 556 NA NA 579 168 734 NA NA 421 163 821 NA NA 
1761037200.0 120.0 120 182 373 NA NA 176 258 522 NA NA 266 196 862 NA NA 349 220 1078 NA NA 
1761037200.0 122.0 135 171 375 NA NA 202 254 527 NA NA 287 144 848 NA NA 273 218 1068 NA NA 
1761037200.0 123.1 375 NA NA NA NA 541 NA NA NA NA 467 NA NA NA NA 509 NA NA NA NA 
1761037200.0 123.2 397 NA NA NA NA 551 NA NA NA NA 523 NA NA NA NA 521 NA NA NA NA 
1761037200.0 123.3 323 NA NA NA NA 430 NA NA NA NA 416 NA NA NA NA 506 NA NA NA NA 
1761037200.0 124.1 360 NA NA NA NA 514 NA NA NA NA 410 NA NA NA NA 471 NA NA NA NA 
1761037200.0 124.2 365 NA NA NA NA 551 NA NA NA NA 454 NA NA NA NA 505 NA NA NA NA 
1761037200.0 124.4 358 NA NA NA NA 505 NA NA NA NA 417 NA NA NA NA 494 NA NA NA NA 
1761037200.0 124.5 389 NA NA NA NA 507 NA NA NA NA 424 NA NA NA NA 534 NA NA NA NA 
1761037200.0 124.6 329 NA NA NA NA 456 NA NA NA NA 381 NA NA NA NA 501 NA NA NA NA 
1761037200.0 12434.511 NA 320 145 0 NA NA 423 232 0 NA NA 848 159 67 NA NA 338 182 85 NA 
1761037200.0 12434.521 NA 319 142 0 NA NA 421 209 0 NA NA 680 164 70 NA NA 314 203 88 NA 
1761037200.0 128.0 116 182 380 NA NA 165 261 523 NA NA 221 195 911 NA NA 251 245 1213 NA NA 
1761037200.0 12834.402 NA 315 181 0 NA NA 427 263 0 NA NA 321 188 92 NA NA 251 200 119 NA 
1761037200.0 12834.412 NA 327 163 0 NA NA 464 253 0 NA NA 342 179 68 NA NA 240 206 90 NA 
1761037200.0 129.0 112 181 321 NA NA 175 262 546 NA NA 212 158 700 NA NA 226 187 1047 NA NA 
1761037200.0 130.0 117 173 380 NA NA 170 263 550 NA NA 297 206 889 NA NA 414 256 1057 NA NA 
1761037200.0 1301.0 144 229 304 NA NA 201 310 487 NA NA 783 221 493 NA NA 594 249 735 NA NA 
1761037200.0 1301.17 125 304 364 NA NA 180 405 567 NA NA 751 555 466 NA NA 557 282 773 NA NA 
1761037200.0 1302.0 151 238 320 NA NA 223 333 507 NA NA 1108 215 621 NA NA 514 223 794 NA NA 
1761037200.0 1302.17 139 315 385 NA NA 188 406 526 NA NA 1315 625 583 NA NA 579 304 703 NA NA 
1761037200.0 1304.182 125 292 261 267 NA 182 382 480 367 NA 720 645 399 252 NA 520 342 760 287 NA 
1761037200.0 1307.0 NA 231 268 103 0 NA 331 401 164 0 NA 215 358 88 81 NA 296 519 132 105 
1761037200.0 1308.0 NA 227 262 102 0 NA 332 401 164 0 NA 219 252 81 81 NA 285 437 106 103 
1761037200.0 131.0 114 171 382 NA NA 171 259 550 NA NA 345 170 708 NA NA 316 192 897 NA NA 
1761037200.0 1311.0 NA 237 442 0 130 NA 341 615 0 190 NA 182 859 193 130 NA 211 1221 227 191 
1761037200.0 1316.0 NA 235 452 0 NA NA 340 641 0 NA NA 223 964 139 NA NA 320 1290 163 NA 
1761037200.0 13234.0 NA 604 0 NA NA NA 866 0 NA NA NA 2162 131 NA NA NA 1228 157 NA NA 
1761037200.0 1324.0 NA 254 467 0 NA NA 343 661 0 NA NA 240 1083 154 NA NA 277 1441 186 NA 
1761037200.0 1325.1 NA 239 246 0 NA NA 341 389 0 NA NA 229 383 139 NA NA 263 523 162 NA 
1761037200.0 1325.2 NA 250 457 0 NA NA 352 652 0 NA NA 238 972 153 NA NA 285 1093 181 NA 
1761037200.0 1325.3 NA 241 245 0 NA NA 343 380 0 NA NA 231 339 134 NA NA 298 472 150 NA 
1761037200.0 1326.0 NA 248 445 0 NA NA 351 635 0 NA NA 227 937 151 NA NA 308 1193 188 NA 
1761037200.0 1327.0 NA 237 447 0 NA NA 340 629 0 NA NA 222 1006 149 NA NA 255 1298 182 NA 
1761037200.0 1333.0 NA 244 455 0 NA NA 350 624 0 NA NA 179 845 147 NA NA 209 1097 176 NA 
1761037200.0 1335.0 NA 233 449 0 NA NA 340 652 0 NA NA 237 944 148 NA NA 313 1182 176 NA 
1761037200.0 1339.0 NA 255 463 0 NA NA 358 642 0 NA NA 198 1196 155 NA NA 211 1468 183 NA 
1761037200.0 134.813 NA 268 129 0 NA NA 409 200 0 NA NA 469 104 82 NA NA 342 146 107 NA 
1761037200.0 1343.0 NA 236 458 0 NA NA 343 622 0 NA NA 261 1006 154 NA NA 364 1291 188 NA 
1761037200.0 1349.0 NA 251 455 0 NA NA 348 629 0 NA NA 230 901 149 NA NA 310 1208 179 NA 
1761037200.0 135.1 409 0 231 173 NA 584 0 332 270 NA 423 118 312 181 NA 433 156 313 239 NA 
1761037200.0 135.12 435 0 234 172 NA 598 0 336 261 NA 534 105 332 176 NA 705 148 415 229 NA 
1761037200.0 135.13 449 0 NA NA NA 607 0 NA NA NA 496 129 NA NA NA 543 148 NA NA NA 
1761037200.0 135.14 426 0 233 175 NA 580 0 327 265 NA 435 134 306 181 NA 416 204 323 244 NA 
1761037200.0 135.3 361 0 221 170 NA 513 0 327 262 NA 477 123 273 168 NA 634 154 315 194 NA 
1761037200.0 135.5 430 0 221 171 NA 605 0 324 261 NA 413 136 288 173 NA 515 198 363 221 NA 
1761037200.0 135.7 443 0 228 170 NA 608 0 325 255 NA 396 111 281 178 NA 371 143 305 242 NA 
1761037200.0 135.8 193 NA NA NA NA 292 NA NA NA NA 363 NA NA NA NA 235 NA NA NA NA 
1761037200.0 135.9 434 0 229 172 NA 573 0 335 252 NA 394 129 268 174 NA 514 200 360 239 NA 
1761037200.0 1350.0 NA 246 456 0 NA NA 349 616 0 NA NA 227 947 151 NA NA 269 1299 180 NA 
1761037200.0 1351.0 NA 246 447 0 NA NA 349 630 0 NA NA 184 1010 150 NA NA 184 1319 180 NA 
1761037200.0 1352.0 NA 244 443 0 NA NA 343 621 0 NA NA 237 953 148 NA NA 310 1169 177 NA 
1761037200.0 1353.0 NA 245 457 0 NA NA 352 637 0 NA NA 232 940 153 NA NA 359 1069 187 NA 
1761037200.0 1354.0 NA 239 464 0 NA NA 347 638 0 NA NA 191 1015 153 NA NA 219 1316 191 NA 
1761037200.0 136.733 NA 271 137 0 NA NA 426 205 0 NA NA 523 127 81 NA NA 520 206 104 NA 
1761037200.0 136.761 NA 190 470 0 NA NA 258 733 0 NA NA 228 7518 120 NA NA 218 2843 145 NA 
1761037200.0 136.7801 NA 190 0 NA NA NA 269 0 NA NA NA 279 70 NA NA NA 295 89 NA NA 
1761037200.0 136.7802 NA 134 0 NA NA NA 206 0 NA NA NA 139 62 NA NA NA 196 84 NA NA 
1761037200.0 136.7803 NA 187 0 NA NA NA 268 0 NA NA NA 390 76 NA NA NA 1041 127 NA NA 
1761037200.0 136.8855 NA 212 153 0 NA NA 293 306 0 NA NA 191 315 60 NA NA 194 423 75 NA 
1761037200.0 136.8885 NA 207 156 0 NA NA 288 308 0 NA NA 206 312 87 NA NA 216 522 107 NA 
1761037200.0 136.897 NA 314 156 0 NA NA 498 250 0 NA NA 612 140 107 NA NA 565 168 136 NA 
1761037200.0 136.899 NA 333 167 0 NA NA 532 283 0 NA NA 626 115 108 NA NA 558 146 143 NA 
1761037200.0 1364.0 NA 249 457 0 NA NA 342 620 0 NA NA 223 934 151 NA NA 292 1144 177 NA 
1761037200.0 1365.0 NA 247 458 0 NA NA 346 634 0 NA NA 193 1001 153 NA NA 207 1266 180 NA 
1761037200.0 138.1 NA 327 157 0 NA NA 508 252 0 NA NA 579 123 107 NA NA 600 171 141 NA 
1761037200.0 138.2 NA 328 157 0 NA NA 523 249 0 NA NA 599 114 107 NA NA 522 157 134 NA 
1761037200.0 138.4 NA 418 0 NA NA NA 630 0 NA NA NA 966 141 NA NA NA 1072 181 NA NA 
