Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1763460000.0 1.0 164 182 284 NA NA NA NA NA NA 244 265 455 NA NA NA NA NA NA 1027 250 682 NA NA NA NA NA NA 550 213 806 NA NA NA NA NA NA 
1763460000.0 10.0 NA 222 437 0 NA NA NA NA NA NA 325 615 0 NA NA NA NA NA NA 681 1485 181 NA NA NA NA NA NA 297 921 203 NA NA NA NA NA 
1763460000.0 1000.0 NA 384 203 0 114 NA NA NA NA NA 561 286 0 182 NA NA NA NA NA 1196 205 136 115 NA NA NA NA NA 1599 263 208 126 NA NA NA NA 
1763460000.0 10001.0 NA 297 504 0 158 183 NA NA NA NA 424 737 0 233 287 NA NA NA NA 591 725 181 153 245 NA NA NA NA 347 751 197 213 279 NA NA NA 
1763460000.0 10002.0 NA 296 506 0 152 183 NA NA NA NA 411 738 0 225 288 NA NA NA NA 599 835 166 153 243 NA NA NA NA 308 793 179 175 286 NA NA NA 
1763460000.0 10003.0 NA 299 511 0 151 176 NA NA NA NA 422 744 0 231 280 NA NA NA NA 552 742 181 159 248 NA NA NA NA 274 694 191 218 304 NA NA NA 
1763460000.0 10004.0 NA 305 502 0 157 174 NA NA NA NA 425 746 0 227 280 NA NA NA NA 557 776 179 153 242 NA NA NA NA 272 902 198 202 284 NA NA NA 
1763460000.0 10005.0 NA 293 508 0 153 180 NA NA NA NA 410 743 0 229 280 NA NA NA NA 821 1036 179 152 247 NA NA NA NA 429 1103 232 175 293 NA NA NA 
1763460000.0 10006.0 NA 290 503 0 155 182 NA NA NA NA 418 754 0 231 288 NA NA NA NA 554 711 174 155 248 NA NA NA NA 317 722 191 210 297 NA NA NA 
1763460000.0 10007.0 NA 298 500 0 182 124 NA NA NA NA 419 723 0 305 283 NA NA NA NA 558 924 174 164 246 NA NA NA NA 301 954 186 225 281 NA NA NA 
1763460000.0 10008.0 NA 290 514 0 184 185 NA NA NA NA 412 739 0 305 290 NA NA NA NA 591 937 184 156 242 NA NA NA NA 323 910 211 180 306 NA NA NA 
1763460000.0 10009.0 NA 309 511 0 182 183 NA NA NA NA 424 741 0 310 287 NA NA NA NA 547 755 177 169 248 NA NA NA NA 250 755 187 216 298 NA NA NA 
1763460000.0 1001.0 NA 339 195 0 0 0 0 0 0 NA 482 287 0 0 0 0 0 0 NA 1452 274 52 40 58 139 70 141 NA 1066 282 87 73 87 189 101 225 
1763460000.0 1001.2 NA 550 239 0 0 0 0 NA NA NA 826 369 0 0 0 0 NA NA NA 4434 337 48 55 49 53 NA NA NA 1609 248 68 86 61 62 NA NA 
1763460000.0 1001.3 NA 525 213 0 NA NA NA NA NA NA 764 336 0 NA NA NA NA NA NA 4420 212 110 NA NA NA NA NA NA 1855 221 151 NA NA NA NA NA 
1763460000.0 1001.4 NA 537 144 0 0 0 NA NA NA NA 780 301 0 0 0 NA NA NA NA 4259 171 46 47 45 NA NA NA NA 2187 216 58 63 54 NA NA NA 
1763460000.0 1002.0 NA 408 141 NA NA NA NA NA NA NA 571 183 NA NA NA NA NA NA NA 1244 97 NA NA NA NA NA NA NA 1157 95 NA NA NA NA NA NA 
1763460000.0 1002.3 NA 531 236 0 NA NA NA NA NA NA 754 355 0 NA NA NA NA NA NA 3185 355 114 NA NA NA NA NA NA 1495 333 160 NA NA NA NA NA 
1763460000.0 1002.4 NA 534 0 NA NA NA NA NA NA NA 785 0 NA NA NA NA NA NA NA 4993 165 NA NA NA NA NA NA NA 2074 180 NA NA NA NA NA NA 
1763460000.0 1002.5 NA 151 136 0 0 NA NA NA NA NA 242 211 0 0 NA NA NA NA NA 159 110 99 48 NA NA NA NA NA 332 181 154 90 NA NA NA NA 
1763460000.0 10023.0 NA 299 503 0 156 183 NA NA NA NA 411 741 0 227 286 NA NA NA NA 821 887 178 147 246 NA NA NA NA 385 821 232 173 287 NA NA NA 
1763460000.0 10024.0 NA 307 521 0 187 182 NA NA NA NA 425 760 0 310 279 NA NA NA NA 625 1085 197 163 243 NA NA NA NA 303 1038 212 186 289 NA NA NA 
1763460000.0 10024.1 NA 317 314 0 NA NA NA NA NA NA 423 470 0 NA NA NA NA NA NA 549 319 176 NA NA NA NA NA NA 344 442 214 NA NA NA NA NA 
1763460000.0 10024.2 NA 320 539 0 NA NA NA NA NA NA 440 768 0 NA NA NA NA NA NA 598 858 210 NA NA NA NA NA NA 319 757 236 NA NA NA NA NA 
1763460000.0 10024.3 NA 314 287 0 NA NA NA NA NA NA 425 425 0 NA NA NA NA NA NA 555 302 142 NA NA NA NA NA NA 402 1734 182 NA NA NA NA NA 
1763460000.0 10024.4 NA 321 538 0 NA NA NA NA NA NA 424 743 0 NA NA NA NA NA NA 554 753 202 NA NA NA NA NA NA 286 792 229 NA NA NA NA NA 
1763460000.0 10025.0 NA 298 476 0 153 184 NA NA NA NA 409 750 0 231 282 NA NA NA NA 600 834 177 161 246 NA NA NA NA 324 802 187 208 289 NA NA NA 
1763460000.0 10026.0 NA 309 530 0 153 183 NA NA NA NA 421 760 0 235 284 NA NA NA NA 577 928 193 162 251 NA NA NA NA 306 812 204 202 299 NA NA NA 
1763460000.0 1003.0 NA 404 0 NA NA NA NA NA NA NA 675 0 NA NA NA NA NA NA NA 1118 104 NA NA NA NA NA NA NA 1057 133 NA NA NA NA NA NA 
1763460000.0 10042.0 NA 300 511 0 189 181 NA NA NA NA 412 731 0 306 286 NA NA NA NA 734 984 197 156 247 NA NA NA NA 379 963 272 185 304 NA NA NA 
1763460000.0 1005.0 NA 217 161 0 0 NA NA NA NA NA 388 263 0 0 NA NA NA NA NA 224 92 33 50 NA NA NA NA NA 544 148 52 87 NA NA NA NA 
1763460000.0 10059.0 NA 316 527 0 159 176 NA NA NA NA 436 762 0 233 287 NA NA NA NA 767 1347 192 153 261 NA NA NA NA 386 1041 205 175 341 NA NA NA 
1763460000.0 10071.0 NA 307 523 0 159 189 NA NA NA NA 420 734 0 235 291 NA NA NA NA 576 1103 200 153 246 NA NA NA NA 310 1115 220 185 312 NA NA NA 
1763460000.0 101.0 177 NA NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA NA 322 NA NA NA NA NA NA NA NA 329 NA NA NA NA NA NA NA NA 
1763460000.0 1010.0 NA 83 108 0 NA NA NA NA NA NA 157 177 0 NA NA NA NA NA NA 71 84 50 NA NA NA NA NA NA 235 227 60 NA NA NA NA NA 
1763460000.0 102.0 176 NA NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA NA 329 NA NA NA NA NA NA NA NA 
1763460000.0 1020.0 NA 95 84 0 93 NA NA NA NA NA 173 157 0 168 NA NA NA NA NA 85 52 24 79 NA NA NA NA NA 186 89 49 171 NA NA NA NA 
1763460000.0 10224.0 NA 509 801 0 188 NA NA NA NA NA 678 1084 0 282 NA NA NA NA NA 2103 2219 331 393 NA NA NA NA NA 961 1386 392 421 NA NA NA NA 
1763460000.0 10224.15 NA 494 772 0 NA NA NA NA NA NA 672 1176 0 NA NA NA NA NA NA 1737 1704 209 NA NA NA NA NA NA 833 1200 225 NA NA NA NA NA 
1763460000.0 10225.0 NA 481 752 0 189 NA NA NA NA NA 651 1060 0 285 NA NA NA NA NA 1712 1628 212 253 NA NA NA NA NA 822 1208 231 274 NA NA NA NA 
1763460000.0 103.0 117 0 0 NA NA NA NA NA NA 175 0 0 NA NA NA NA NA NA 240 65 596 NA NA NA NA NA NA 286 95 761 NA NA NA NA NA NA 
