Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1492074000.0 1.0 77 89 133 NA NA NA NA NA 157 364 227 NA NA NA NA NA 1308 288 203 NA NA NA NA NA 687 137 188 NA NA NA NA NA
1492074000.0 10.0 NA 111 386 0 NA NA NA NA NA 378 467 0 NA NA NA NA NA 1625 1613 344 NA NA NA NA NA 514 655 350 NA NA NA NA
1492074000.0 1000.0 NA 386 130 0 51 NA NA NA NA 472 195 0 89 NA NA NA NA 1653 401 398 93 NA NA NA NA 742 257 405 128 NA NA NA
1492074000.0 1001.0 NA 386 201 0 0 0 0 0 NA 481 252 0 0 0 0 0 NA 1528 327 4 18 627 18 477 NA 667 404 22 22 631 22 480
1492074000.0 1002.0 NA 361 68 NA NA NA NA NA NA 448 109 NA NA NA NA NA NA 1506 145 NA NA NA NA NA NA 651 81 NA NA NA NA NA
1492074000.0 10023.0 NA 201 520 99 0 NA NA NA NA 476 699 138 0 NA NA NA NA 419 2489 126 992 NA NA NA NA 325 2928 241 1045 NA NA NA
1492074000.0 10024.0 NA 234 565 105 0 NA NA NA NA 467 713 151 0 NA NA NA NA 585 2683 158 1112 NA NA NA NA 345 2455 214 1177 NA NA NA
1492074000.0 10024.1 NA 223 368 0 NA NA NA NA NA 474 493 0 NA NA NA NA NA 562 396 372 NA NA NA NA NA 536 332 377 NA NA NA NA
1492074000.0 10024.2 NA 221 565 0 NA NA NA NA NA 474 701 0 NA NA NA NA NA 938 2747 1095 NA NA NA NA NA 510 2480 1159 NA NA NA NA
1492074000.0 10024.3 NA 224 333 0 NA NA NA NA NA 475 449 0 NA NA NA NA NA 567 372 318 NA NA NA NA NA 319 475 323 NA NA NA NA
1492074000.0 10024.4 NA 227 568 0 NA NA NA NA NA 482 706 0 NA NA NA NA NA 699 2690 1114 NA NA NA NA NA 383 2417 1127 NA NA NA NA
1492074000.0 10024.5 NA 227 360 0 NA NA NA NA NA 483 483 0 NA NA NA NA NA 593 399 368 NA NA NA NA NA 587 490 404 NA NA NA NA
1492074000.0 10024.6 NA 233 562 0 NA NA NA NA NA 477 709 0 NA NA NA NA NA 574 2632 1078 NA NA NA NA NA 334 2404 1127 NA NA NA NA
1492074000.0 10025.0 NA 220 553 97 0 NA NA NA NA 472 698 139 0 NA NA NA NA 491 2517 127 1050 NA NA NA NA 298 2429 163 1063 NA NA NA
1492074000.0 10026.0 NA 229 568 110 0 NA NA NA NA 474 715 150 0 NA NA NA NA 679 2939 145 1088 NA NA NA NA 360 2691 175 1099 NA NA NA
1492074000.0 1003.0 NA 297 0 NA NA NA NA NA NA 377 0 NA NA NA NA NA NA 2060 226 NA NA NA NA NA NA 765 231 NA NA NA NA NA
1492074000.0 1004.0 NA 370 142 0 0 0 0 NA NA 466 187 0 0 0 0 NA NA 431 111 4 17 225 188 NA NA 359 116 8 20 234 191 NA
1492074000.0 10042.0 NA 214 544 111 0 NA NA NA NA 483 700 150 0 NA NA NA NA 484 2602 144 1067 NA NA NA NA 312 2525 175 1079 NA NA NA
1492074000.0 101.0 92 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA
1492074000.0 102.0 88 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA 616 NA NA NA NA NA NA NA
