Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490436000.0 1.0 79 82 136 NA NA NA NA NA 152 365 219 NA NA NA NA NA 1288 300 206 NA NA NA NA NA 677 134 236 NA NA NA NA NA
1490436000.0 1000.0 NA 382 137 0 51 NA NA NA NA 466 197 0 89 NA NA NA NA 1711 406 389 106 NA NA NA NA 753 274 397 126 NA NA NA
1490436000.0 1001.0 NA 379 203 0 0 0 0 0 NA 470 252 0 0 0 0 0 NA 1646 277 5 20 250 16 252 NA 715 249 8 31 254 21 255
1490436000.0 1002.0 NA 354 69 NA NA NA NA NA NA 446 109 NA NA NA NA NA NA 1646 146 NA NA NA NA NA NA 702 81 NA NA NA NA NA
1490436000.0 10023.0 NA 207 523 93 0 NA NA NA NA 483 674 133 0 NA NA NA NA 452 2539 117 986 NA NA NA NA 308 2430 138 998 NA NA NA
1490436000.0 10024.0 NA 224 540 103 0 NA NA NA NA 467 681 143 0 NA NA NA NA 633 2577 154 1251 NA NA NA NA 427 2314 172 1263 NA NA NA
1490436000.0 10024.1 NA 230 334 0 NA NA NA NA NA 476 448 0 NA NA NA NA NA 599 378 316 NA NA NA NA NA 412 340 322 NA NA NA NA
1490436000.0 10024.2 NA 215 539 0 NA NA NA NA NA 483 675 0 NA NA NA NA NA 774 2680 1181 NA NA NA NA NA 467 2416 1189 NA NA NA NA
1490436000.0 10024.3 NA 225 301 0 NA NA NA NA NA 487 402 0 NA NA NA NA NA 608 379 305 NA NA NA NA NA 545 333 311 NA NA NA NA
1490436000.0 10024.4 NA 229 541 0 NA NA NA NA NA 477 677 0 NA NA NA NA NA 621 2657 1127 NA NA NA NA NA 344 2412 1141 NA NA NA NA
1490436000.0 10024.5 NA 233 333 0 NA NA NA NA NA 470 430 0 NA NA NA NA NA 598 405 316 NA NA NA NA NA 405 434 322 NA NA NA NA
1490436000.0 10024.6 NA 231 534 0 NA NA NA NA NA 476 668 0 NA NA NA NA NA 604 2650 1222 NA NA NA NA NA 372 2414 1232 NA NA NA NA
1490436000.0 10025.0 NA 223 534 97 0 NA NA NA NA 476 681 143 0 NA NA NA NA 568 2478 180 1170 NA NA NA NA 411 2394 178 1185 NA NA NA
1490436000.0 10026.0 NA 241 547 100 0 NA NA NA NA 469 669 143 0 NA NA NA NA 735 2948 173 1235 NA NA NA NA 414 2471 171 1245 NA NA NA
1490436000.0 1003.0 NA 288 0 NA NA NA NA NA NA 388 0 NA NA NA NA NA NA 2370 238 NA NA NA NA NA NA 875 245 NA NA NA NA NA
1490436000.0 1004.0 NA 365 130 0 0 0 0 NA NA 464 185 0 0 0 0 NA NA 458 102 5 17 343 331 NA NA 350 108 8 20 346 333 NA
1490436000.0 10042.0 NA 219 540 104 0 NA NA NA NA 468 673 143 0 NA NA NA NA 561 2567 159 1174 NA NA NA NA 377 2361 184 1196 NA NA NA
1490436000.0 101.0 97 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA 789 NA NA NA NA NA NA NA
1490436000.0 102.0 98 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA 607 NA NA NA NA NA NA NA
1490436000.0 10224.0 NA 296 785 0 NA NA NA NA NA 526 1010 0 NA NA NA NA NA 2821 5484 1082 NA NA NA NA NA 3919 3724 1092 NA NA NA NA
1490436000.0 10225.0 NA 274 718 0 NA NA NA NA NA 518 926 0 NA NA NA NA NA 3881 4664 1074 NA NA NA NA NA 3773 3365 1080 NA NA NA NA
1490436000.0 103.0 36 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 315 90 193 NA NA NA NA NA 319 40 194 NA NA NA NA NA
1490436000.0 10424.0 NA 230 548 0 NA NA NA NA NA 468 682 0 NA NA NA NA NA 647 2691 1160 NA NA NA NA NA 451 2391 1170 NA NA NA NA
1490436000.0 105.0 78 90 29 NA NA NA NA NA 153 358 64 NA NA NA NA NA 1121 256 2 NA NA NA NA NA 681 155 4 NA NA NA NA NA
1490436000.0 106.0 38 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 317 95 216 NA NA NA NA NA 323 42 219 NA NA NA NA NA
1490436000.0 107.0 85 90 412 NA NA NA NA NA 158 366 487 NA NA NA NA NA 3060 316 456 NA NA NA NA NA 1150 137 367 NA NA NA NA NA
1490436000.0 108.0 85 90 414 NA NA NA NA NA 160 366 521 NA NA NA NA NA 3974 309 540 NA NA NA NA NA 1440 145 407 NA NA NA NA NA
1490436000.0 10823.0 77 205 526 88 0 NA NA NA 121 470 677 132 0 NA NA NA 1634 510 2445 128 1169 NA NA NA 823 357 2339 155 1180 NA NA NA
1490436000.0 10824.0 80 238 513 99 0 NA NA NA 132 466 661 143 0 NA NA NA 4858 691 2779 156 1174 NA NA NA 1850 395 4850 321 1196 NA NA NA
1490436000.0 10825.0 74 224 536 93 0 NA NA NA 127 468 673 133 0 NA NA NA 3842 590 2577 136 1206 NA NA NA 1394 346 2365 154 1222 NA NA NA
1490436000.0 10826.0 82 218 NA NA NA NA NA NA 134 466 NA NA NA NA NA NA 6129 486 NA NA NA NA NA NA 2379 314 NA NA NA NA NA NA
1490436000.0 10842.0 65 200 523 103 0 NA NA NA 109 460 662 142 0 NA NA NA 1065 375 2373 155 1109 NA NA NA 755 300 2301 198 1118 NA NA NA
1490436000.0 109.0 88 100 420 NA NA NA NA NA 167 358 521 NA NA NA NA NA 4033 312 543 NA NA NA NA NA 1547 143 399 NA NA NA NA NA
1490436000.0 11.0 NA 103 450 0 57 NA NA NA NA 378 528 0 99 NA NA NA NA 1302 791 402 18 NA NA NA NA 402 490 413 21 NA NA NA
1490436000.0 110.0 64 91 404 NA NA NA NA NA 116 366 504 NA NA NA NA NA 505 254 362 NA NA NA NA NA 387 125 329 NA NA NA NA NA
1490436000.0 1102.0 NA 110 429 136 64 NA NA NA NA 378 512 188 117 NA NA NA NA 1643 2499 1372 125 NA NA NA NA 508 939 466 78 NA NA NA
