Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490734800.0 1.0 79 81 141 NA NA NA NA NA 159 357 202 NA NA NA NA NA 1205 309 225 NA NA NA NA NA 709 148 214 NA NA NA NA NA
1490734800.0 10.0 NA 111 424 0 NA NA NA NA NA 378 508 0 NA NA NA NA NA 1780 1673 431 NA NA NA NA NA 565 697 439 NA NA NA NA
1490734800.0 1000.0 NA 383 135 0 51 NA NA NA NA 467 198 0 89 NA NA NA NA 1831 378 423 82 NA NA NA NA 789 256 429 107 NA NA NA
1490734800.0 1001.0 NA 367 192 0 0 0 0 0 NA 463 250 0 0 0 0 0 NA 2351 570 6 24 458 25 305 NA 1139 608 10 27 478 48 309
1490734800.0 1002.0 NA 354 69 NA NA NA NA NA NA 452 109 NA NA NA NA NA NA 1641 146 NA NA NA NA NA NA 729 82 NA NA NA NA NA
1490734800.0 10023.0 NA 196 519 86 0 NA NA NA NA 475 641 132 0 NA NA NA NA 1083 3955 228 1828 NA NA NA NA 593 3801 248 1848 NA NA NA
1490734800.0 10024.0 NA 233 491 103 0 NA NA NA NA 476 677 142 0 NA NA NA NA 535 2783 128 1011 NA NA NA NA 508 3919 140 1288 NA NA NA
1490734800.0 10024.1 NA 228 334 0 NA NA NA NA NA 474 448 0 NA NA NA NA NA 555 380 330 NA NA NA NA NA 518 331 336 NA NA NA NA
1490734800.0 10024.2 NA 236 537 0 NA NA NA NA NA 469 664 0 NA NA NA NA NA 538 2539 992 NA NA NA NA NA 312 2348 1045 NA NA NA NA
1490734800.0 10024.3 NA 228 300 0 NA NA NA NA NA 468 418 0 NA NA NA NA NA 572 384 299 NA NA NA NA NA 336 324 304 NA NA NA NA
1490734800.0 10024.4 NA 225 538 0 NA NA NA NA NA 475 679 0 NA NA NA NA NA 950 4512 2446 NA NA NA NA NA 511 4078 2558 NA NA NA NA
1490734800.0 10024.5 NA 210 325 0 NA NA NA NA NA 528 430 0 NA NA NA NA NA 1118 557 416 NA NA NA NA NA 697 509 420 NA NA NA NA
1490734800.0 10024.6 NA 236 513 0 NA NA NA NA NA 476 673 0 NA NA NA NA NA 576 2525 1135 NA NA NA NA NA 355 3626 1142 NA NA NA NA
1490734800.0 10025.0 NA 220 437 103 0 NA NA NA NA 471 670 142 0 NA NA NA NA 476 2653 133 976 NA NA NA NA 278 4621 287 985 NA NA NA
1490734800.0 10026.0 NA 239 529 93 0 NA NA NA NA 475 682 142 0 NA NA NA NA 629 2903 141 996 NA NA NA NA 523 3599 204 1009 NA NA NA
1490734800.0 1003.0 NA 295 0 NA NA NA NA NA NA 387 0 NA NA NA NA NA NA 2204 249 NA NA NA NA NA NA 832 256 NA NA NA NA NA
1490734800.0 1004.0 NA 364 137 0 0 0 0 NA NA 467 184 0 0 0 0 NA NA 467 101 5 24 353 302 NA NA 350 104 7 31 356 305 NA
1490734800.0 10042.0 NA 216 534 103 0 NA NA NA NA 468 685 142 0 NA NA NA NA 549 2487 149 1224 NA NA NA NA 544 2314 166 2216 NA NA NA
1490734800.0 101.0 88 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 765 NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA
1490734800.0 102.0 89 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA 636 NA NA NA NA NA NA NA
1490734800.0 10224.0 NA 326 590 0 NA NA NA NA NA 513 981 0 NA NA NA NA NA 2793 5846 1160 NA NA NA NA NA 2018 4122 1170 NA NA NA NA
1490734800.0 10225.0 NA 346 769 0 NA NA NA NA NA 517 967 0 NA NA NA NA NA 3363 4886 1224 NA NA NA NA NA 2875 3332 1232 NA NA NA NA
1490734800.0 103.0 37 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 325 105 209 NA NA NA NA NA 330 45 213 NA NA NA NA NA
1490734800.0 10424.0 NA 220 541 0 NA NA NA NA NA 481 685 0 NA NA NA NA NA 571 2553 985 NA NA NA NA NA 319 2311 1023 NA NA NA NA
1490734800.0 105.0 78 86 28 NA NA NA NA NA 156 365 63 NA NA NA NA NA 1175 423 2 NA NA NA NA NA 689 188 6 NA NA NA NA NA
1490734800.0 106.0 36 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 314 90 211 NA NA NA NA NA 318 42 213 NA NA NA NA NA
1490734800.0 107.0 81 87 420 NA NA NA NA NA 170 365 519 NA NA NA NA NA 3456 325 475 NA NA NA NA NA 1244 145 395 NA NA NA NA NA
1490734800.0 108.0 83 90 409 NA NA NA NA NA 168 365 509 NA NA NA NA NA 10289 516 899 NA NA NA NA NA 3248 239 705 NA NA NA NA NA
1490734800.0 10823.0 77 199 528 88 0 NA NA NA 120 465 662 132 0 NA NA NA 1418 506 2243 117 1087 NA NA NA 896 329 2131 129 1123 NA NA NA
1490734800.0 10824.0 80 240 546 103 0 NA NA NA 131 474 687 143 0 NA NA NA 4303 669 2878 137 1073 NA NA NA 1577 376 2558 195 1087 NA NA NA
1490734800.0 10825.0 76 227 540 87 0 NA NA NA 127 466 677 133 0 NA NA NA 3165 542 2503 123 1056 NA NA NA 1132 497 2482 139 1067 NA NA NA
1490734800.0 10826.0 82 208 NA NA NA NA NA NA 134 464 NA NA NA NA NA NA 5384 407 NA NA NA NA NA NA 2117 358 NA NA NA NA NA NA
1490734800.0 10842.0 59 206 518 95 0 NA NA NA 108 466 669 142 0 NA NA NA 1287 362 2151 167 1173 NA NA NA 736 279 2205 173 2163 NA NA NA
1490734800.0 109.0 81 91 409 NA NA NA NA NA 174 358 491 NA NA NA NA NA 11499 898 1034 NA NA NA NA NA 3827 361 829 NA NA NA NA NA
1490734800.0 11.0 NA 92 448 0 61 NA NA NA NA 370 534 0 98 NA NA NA NA 2379 1368 643 31 NA NA NA NA 765 848 651 35 NA NA NA
1490734800.0 110.0 59 90 402 NA NA NA NA NA 115 365 496 NA NA NA NA NA 503 280 394 NA NA NA NA NA 373 134 357 NA NA NA NA NA
1490734800.0 1102.0 NA 104 417 122 57 NA NA NA NA 370 499 189 117 NA NA NA NA 2398 3536 2196 179 NA NA NA NA 739 1331 779 109 NA NA NA
1490734800.0 111.0 83 89 407 NA NA NA NA NA 155 365 507 NA NA NA NA NA 1843 247 421 NA NA NA NA NA 738 127 368 NA NA NA NA NA
1490734800.0 112.0 80 88 411 NA NA NA NA NA 159 358 507 NA NA NA NA NA 2903 298 459 NA NA NA NA NA 1046 139 383 NA NA NA NA NA
1490734800.0 11224.0 80 235 539 0 NA NA NA NA 132 469 678 0 NA NA NA NA 4477 641 2796 1068 NA NA NA NA 2001 355 2970 1075 NA NA NA NA
1490734800.0 113.0 83 97 408 NA NA NA NA NA 162 358 515 NA NA NA NA NA 3024 291 463 NA NA NA NA NA 1069 129 390 NA NA NA NA NA
1490734800.0 114.0 79 92 418 NA NA NA NA NA 162 358 503 NA NA NA NA NA 3092 308 476 NA NA NA NA NA 1137 141 385 NA NA NA NA NA
1490734800.0 115.0 84 98 408 NA NA NA NA NA 168 358 521 NA NA NA NA NA 3203 291 501 NA NA NA NA NA 1146 142 402 NA NA NA NA NA
1490734800.0 116.0 79 87 406 NA NA NA NA NA 164 358 505 NA NA NA NA NA 8987 493 816 NA NA NA NA NA 3057 210 729 NA NA NA NA NA
1490734800.0 117.0 77 85 416 NA NA NA NA NA 163 370 520 NA NA NA NA NA 7752 994 723 NA NA NA NA NA 2502 402 564 NA NA NA NA NA
1490734800.0 118.0 85 99 410 NA NA NA NA NA 165 365 510 NA NA NA NA NA 4164 313 612 NA NA NA NA NA 1403 137 621 NA NA NA NA NA
1490734800.0 119.0 82 88 409 NA NA NA NA NA 157 358 498 NA NA NA NA NA 2906 301 453 NA NA NA NA NA 1051 147 379 NA NA NA NA NA
1490734800.0 12.0 NA 96 414 0 NA NA NA NA NA 380 507 0 NA NA NA NA NA 2979 2720 725 NA NA NA NA NA 932 1195 748 NA NA NA NA
1490734800.0 120.0 59 86 401 NA NA NA NA NA 114 365 507 NA NA NA NA NA 436 289 400 NA NA NA NA NA 381 132 367 NA NA NA NA NA
1490734800.0 121.0 83 98 423 NA NA NA NA NA 161 365 496 NA NA NA NA NA 3681 304 538 NA NA NA NA NA 1322 140 415 NA NA NA NA NA
1490734800.0 122.0 52 79 394 NA NA NA NA NA 113 365 485 NA NA NA NA NA 525 175 403 NA NA NA NA NA 494 105 378 NA NA NA NA NA
1490734800.0 123.1 329 NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA 399 NA NA NA NA NA NA NA
1490734800.0 123.2 335 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 797 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA
1490734800.0 123.3 296 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA
1490734800.0 124.1 322 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA
1490734800.0 124.2 331 NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA 674 NA NA NA NA NA NA NA 398 NA NA NA NA NA NA NA
1490734800.0 124.4 320 NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA 570 NA NA NA NA NA NA NA 329 NA NA NA NA NA NA NA
1490734800.0 124.5 320 NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA
1490734800.0 124.6 291 NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA 332 NA NA NA NA NA NA NA
1490734800.0 125.0 81 93 406 NA NA NA NA NA 158 358 509 NA NA NA NA NA 2635 283 448 NA NA NA NA NA 961 146 392 NA NA NA NA NA
1490734800.0 126.0 61 83 402 NA NA NA NA NA 118 358 504 NA NA NA NA NA 945 263 396 NA NA NA NA NA 518 124 355 NA NA NA NA NA
1490734800.0 127.0 64 89 402 NA NA NA NA NA 117 357 505 NA NA NA NA NA 896 263 392 NA NA NA NA NA 465 125 357 NA NA NA NA NA
