Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490605200.0 1.0 80 79 131 NA NA NA NA NA 156 365 221 NA NA NA NA NA 2623 499 329 NA NA NA NA NA 1161 223 305 NA NA NA NA NA
1490605200.0 10.0 NA 107 423 0 NA NA NA NA NA 378 512 0 NA NA NA NA NA 2472 3007 696 NA NA NA NA NA 847 1284 707 NA NA NA NA
1490605200.0 1000.0 NA 382 133 0 51 NA NA NA NA 483 196 0 90 NA NA NA NA 1858 396 412 86 NA NA NA NA 1637 272 425 86 NA NA NA
1490605200.0 1001.0 NA 371 197 0 0 0 0 0 NA 466 252 0 0 0 0 0 NA 1719 271 5 20 263 28 248 NA 766 243 11 27 267 35 259
1490605200.0 1002.0 NA 360 70 NA NA NA NA NA NA 448 110 NA NA NA NA NA NA 1666 155 NA NA NA NA NA NA 788 86 NA NA NA NA NA
1490605200.0 10023.0 NA 209 453 91 0 NA NA NA NA 482 675 133 0 NA NA NA NA 517 2693 127 1051 NA NA NA NA 1352 2994 158 1061 NA NA NA
1490605200.0 10024.0 NA 231 539 104 0 NA NA NA NA 476 672 143 0 NA NA NA NA 578 2744 136 1143 NA NA NA NA 333 2468 146 1153 NA NA NA
1490605200.0 10024.1 NA 223 326 0 NA NA NA NA NA 469 466 0 NA NA NA NA NA 602 383 334 NA NA NA NA NA 393 328 339 NA NA NA NA
1490605200.0 10024.2 NA 225 534 0 NA NA NA NA NA 469 681 0 NA NA NA NA NA 715 2829 1084 NA NA NA NA NA 381 2524 1094 NA NA NA NA
1490605200.0 10024.3 NA 230 308 0 NA NA NA NA NA 469 395 0 NA NA NA NA NA 626 361 289 NA NA NA NA NA 416 320 295 NA NA NA NA
1490605200.0 10024.4 NA 239 457 0 NA NA NA NA NA 476 675 0 NA NA NA NA NA 668 2989 1104 NA NA NA NA NA 1393 3252 1113 NA NA NA NA
1490605200.0 10024.5 NA 235 326 0 NA NA NA NA NA 467 457 0 NA NA NA NA NA 584 380 329 NA NA NA NA NA 591 336 340 NA NA NA NA
1490605200.0 10024.6 NA 235 532 0 NA NA NA NA NA 473 674 0 NA NA NA NA NA 559 2876 1078 NA NA NA NA NA 335 2783 1086 NA NA NA NA
1490605200.0 10025.0 NA 219 534 104 0 NA NA NA NA 469 673 143 0 NA NA NA NA 555 2644 157 1061 NA NA NA NA 343 2450 150 1068 NA NA NA
1490605200.0 10026.0 NA 230 547 103 0 NA NA NA NA 482 676 143 0 NA NA NA NA 776 3059 154 1077 NA NA NA NA 409 2652 165 1086 NA NA NA
1490605200.0 1003.0 NA 287 0 NA NA NA NA NA NA 387 0 NA NA NA NA NA NA 4045 425 NA NA NA NA NA NA 1477 431 NA NA NA NA NA
1490605200.0 1004.0 NA 372 138 0 0 0 0 NA NA 455 185 0 0 0 0 NA NA 473 100 5 17 349 313 NA NA 365 106 8 20 352 318 NA
1490605200.0 10042.0 NA 218 534 104 0 NA NA NA NA 475 681 143 0 NA NA NA NA 550 2730 153 1086 NA NA NA NA 335 2522 331 1093 NA NA NA
1490605200.0 101.0 86 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 1122 NA NA NA NA NA NA NA 1156 NA NA NA NA NA NA NA
1490605200.0 102.0 89 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA
1490605200.0 10224.0 NA 326 770 0 NA NA NA NA NA 523 973 0 NA NA NA NA NA 3885 8378 1927 NA NA NA NA NA 2067 5247 1956 NA NA NA NA
1490605200.0 10225.0 NA 316 733 0 NA NA NA NA NA 516 938 0 NA NA NA NA NA 3871 7450 1902 NA NA NA NA NA 2461 4749 1926 NA NA NA NA
1490605200.0 103.0 35 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 462 353 433 NA NA NA NA NA 471 138 445 NA NA NA NA NA
1490605200.0 105.0 77 82 23 NA NA NA NA NA 152 375 64 NA NA NA NA NA 2811 366 3 NA NA NA NA NA 1263 178 6 NA NA NA NA NA
1490605200.0 106.0 36 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 320 92 221 NA NA NA NA NA 345 44 224 NA NA NA NA NA
1490605200.0 107.0 83 95 410 NA NA NA NA NA 175 366 509 NA NA NA NA NA 3444 299 482 NA NA NA NA NA 1316 138 393 NA NA NA NA NA
1490605200.0 108.0 83 94 416 NA NA NA NA NA 173 358 506 NA NA NA NA NA 6336 338 564 NA NA NA NA NA 2365 154 412 NA NA NA NA NA
1490605200.0 10823.0 77 200 524 93 0 NA NA NA 121 468 666 133 0 NA NA NA 1323 497 2639 113 1067 NA NA NA 823 331 2505 122 1076 NA NA NA
