Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1491166800.0 1.0 81 86 145 NA NA NA NA NA 156 357 218 NA NA NA NA NA 1668 309 211 NA NA NA NA NA 1014 147 196 NA NA NA NA NA
1491166800.0 10.0 NA 112 428 0 NA NA NA NA NA 370 524 0 NA NA NA NA NA 2768 3449 981 NA NA NA NA NA 823 1512 999 NA NA NA NA
1491166800.0 1000.0 NA 384 137 0 47 NA NA NA NA 479 195 0 89 NA NA NA NA 3162 706 636 152 NA NA NA NA 1388 418 647 146 NA NA NA
1491166800.0 1001.0 NA 371 205 0 0 0 0 0 NA 462 252 0 0 0 0 0 NA 2091 319 5 42 301 19 306 NA 911 291 8 29 303 27 309
1491166800.0 1002.0 NA 355 68 NA NA NA NA NA NA 453 108 NA NA NA NA NA NA 1527 132 NA NA NA NA NA NA 682 82 NA NA NA NA NA
1491166800.0 10023.0 NA 199 535 91 0 NA NA NA NA 475 670 139 0 NA NA NA NA 584 3067 177 1351 NA NA NA NA 445 3083 209 1358 NA NA NA
1491166800.0 10024.0 NA 234 545 101 0 NA NA NA NA 483 677 150 0 NA NA NA NA 1407 4626 295 1855 NA NA NA NA 903 4138 342 1876 NA NA NA
1491166800.0 10024.1 NA 223 365 0 NA NA NA NA NA 476 501 0 NA NA NA NA NA 816 558 674 NA NA NA NA NA 533 453 679 NA NA NA NA
1491166800.0 10024.2 NA 231 544 0 NA NA NA NA NA 472 679 0 NA NA NA NA NA 1184 4608 1872 NA NA NA NA NA 773 3979 1887 NA NA NA NA
1491166800.0 10024.3 NA 217 329 0 NA NA NA NA NA 477 451 0 NA NA NA NA NA 657 369 326 NA NA NA NA NA 398 316 332 NA NA NA NA
1491166800.0 10024.4 NA 234 532 0 NA NA NA NA NA 481 681 0 NA NA NA NA NA 575 2729 1011 NA NA NA NA NA 1035 3354 1024 NA NA NA NA
1491166800.0 10024.5 NA 225 360 0 NA NA NA NA NA 477 481 0 NA NA NA NA NA 836 552 663 NA NA NA NA NA 748 459 669 NA NA NA NA
1491166800.0 10024.6 NA 229 538 0 NA NA NA NA NA 483 677 0 NA NA NA NA NA 819 3364 1452 NA NA NA NA NA 527 3004 1461 NA NA NA NA
1491166800.0 10025.0 NA 214 357 99 0 NA NA NA NA 476 676 139 0 NA NA NA NA 1066 4758 277 1701 NA NA NA NA 716 5549 371 1720 NA NA NA
1491166800.0 10026.0 NA 228 543 100 0 NA NA NA NA 482 682 150 0 NA NA NA NA 928 3619 208 1478 NA NA NA NA 503 2995 244 1487 NA NA NA
1491166800.0 1003.0 NA 287 0 NA NA NA NA NA NA 384 0 NA NA NA NA NA NA 2025 236 NA NA NA NA NA NA 772 242 NA NA NA NA NA
1491166800.0 1004.0 NA 369 137 0 0 0 0 NA NA 460 185 0 0 0 0 NA NA 426 115 4 16 226 180 NA NA 352 124 7 18 229 182 NA
1491166800.0 10042.0 NA 213 535 110 0 NA NA NA NA 474 679 150 0 NA NA NA NA 462 2567 128 993 NA NA NA NA 308 2603 152 1000 NA NA NA
1491166800.0 101.0 87 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 888 NA NA NA NA NA NA NA 908 NA NA NA NA NA NA NA
1491166800.0 102.0 90 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 604 NA NA NA NA NA NA NA 649 NA NA NA NA NA NA NA
1491166800.0 10224.0 NA 322 703 NA NA NA NA NA NA 520 888 NA NA NA NA NA NA 3377 4136 NA NA NA NA NA NA 14287 10858 NA NA NA NA NA
1491166800.0 10225.0 NA 291 494 NA NA NA NA NA NA 536 825 NA NA NA NA NA NA 2724 4006 NA NA NA NA NA NA 22159 16543 NA NA NA NA NA
1491166800.0 103.0 35 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 309 88 184 NA NA NA NA NA 318 42 186 NA NA NA NA NA
1491166800.0 10424.0 NA 228 457 0 NA NA NA NA NA 476 681 0 NA NA NA NA NA 1277 4758 1781 NA NA NA NA NA 849 4311 1793 NA NA NA NA
1491166800.0 105.0 77 86 24 NA NA NA NA NA 153 358 63 NA NA NA NA NA 1715 282 2 NA NA NA NA NA 845 172 5 NA NA NA NA NA
1491166800.0 106.0 36 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 309 99 232 NA NA NA NA NA 329 49 236 NA NA NA NA NA
1491166800.0 107.0 86 95 418 NA NA NA NA NA 159 365 504 NA NA NA NA NA 5913 386 642 NA NA NA NA NA 2082 186 578 NA NA NA NA NA
1491166800.0 108.0 83 96 419 NA NA NA NA NA 157 365 508 NA NA NA NA NA 6854 419 739 NA NA NA NA NA 2511 206 551 NA NA NA NA NA
1491166800.0 10823.0 71 209 530 98 0 NA NA NA 120 474 671 139 0 NA NA NA 2127 662 3280 184 1397 NA NA NA 1059 431 3196 204 1418 NA NA NA
1491166800.0 10824.0 78 226 550 111 0 NA NA NA 131 468 675 151 0 NA NA NA 4159 637 2644 168 1043 NA NA NA 1748 337 2619 297 1051 NA NA NA
1491166800.0 10825.0 74 224 504 95 0 NA NA NA 127 465 680 140 0 NA NA NA 3582 748 2641 145 1111 NA NA NA 1441 660 8449 351 1119 NA NA NA
1491166800.0 10826.0 81 216 NA NA NA NA NA NA 135 474 NA NA NA NA NA NA 9650 748 NA NA NA NA NA NA 3678 442 NA NA NA NA NA NA
1491166800.0 10842.0 60 205 528 109 0 NA NA NA 108 466 669 150 0 NA NA NA 1322 535 3018 224 1349 NA NA NA 927 405 2935 214 1368 NA NA NA
1491166800.0 109.0 82 99 430 NA NA NA NA NA 167 365 512 NA NA NA NA NA 7216 404 768 NA NA NA NA NA 2657 185 543 NA NA NA NA NA
1491166800.0 11.0 NA 96 452 0 61 NA NA NA NA 370 539 0 98 NA NA NA NA 1638 1099 639 23 NA NA NA NA 507 665 647 25 NA NA NA
1491166800.0 110.0 60 89 415 NA NA NA NA NA 115 358 502 NA NA NA NA NA 490 254 373 NA NA NA NA NA 364 121 366 NA NA NA NA NA
1491166800.0 111.0 89 89 419 NA NA NA NA NA 154 365 520 NA NA NA NA NA 1722 223 389 NA NA NA NA NA 752 120 462 NA NA NA NA NA
1491166800.0 112.0 87 95 414 NA NA NA NA NA 165 365 494 NA NA NA NA NA 5474 383 625 NA NA NA NA NA 1808 176 528 NA NA NA NA NA
1491166800.0 11224.0 83 227 547 0 NA NA NA NA 132 477 686 0 NA NA NA NA 5016 694 2681 1150 NA NA NA NA 1839 382 2625 1164 NA NA NA NA
1491166800.0 113.0 83 89 411 NA NA NA NA NA 159 365 515 NA NA NA NA NA 5729 397 632 NA NA NA NA NA 1977 181 526 NA NA NA NA NA
1491166800.0 114.0 76 95 414 NA NA NA NA NA 169 358 506 NA NA NA NA NA 5544 388 637 NA NA NA NA NA 1897 183 523 NA NA NA NA NA
1491166800.0 115.0 82 91 418 NA NA NA NA NA 163 358 516 NA NA NA NA NA 3127 284 438 NA NA NA NA NA 1316 141 361 NA NA NA NA NA
1491166800.0 116.0 83 96 414 NA NA NA NA NA 161 366 520 NA NA NA NA NA 6125 389 669 NA NA NA NA NA 2277 191 537 NA NA NA NA NA
1491166800.0 117.0 81 98 419 NA NA NA NA NA 159 358 522 NA NA NA NA NA 6458 405 717 NA NA NA NA NA 2064 189 556 NA NA NA NA NA
1491166800.0 118.0 82 91 425 NA NA NA NA NA 162 365 523 NA NA NA NA NA 7037 403 757 NA NA NA NA NA 2293 184 570 NA NA NA NA NA
1491166800.0 119.0 81 86 413 NA NA NA NA NA 151 358 508 NA NA NA NA NA 2917 282 441 NA NA NA NA NA 1061 144 403 NA NA NA NA NA
1491166800.0 12.0 NA 100 414 0 NA NA NA NA NA 377 512 0 NA NA NA NA NA 1830 2312 710 NA NA NA NA NA 561 981 718 NA NA NA NA
1491166800.0 120.0 57 87 403 NA NA NA NA NA 114 365 525 NA NA NA NA NA 422 256 345 NA NA NA NA NA 349 115 324 NA NA NA NA NA
1491166800.0 121.0 82 93 428 NA NA NA NA NA 158 358 512 NA NA NA NA NA 5942 407 772 NA NA NA NA NA 2178 195 583 NA NA NA NA NA
1491166800.0 122.0 46 85 402 NA NA NA NA NA 94 365 505 NA NA NA NA NA 426 145 349 NA NA NA NA NA 373 89 345 NA NA NA NA NA
1491166800.0 123.1 338 NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA 631 NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA
1491166800.0 123.2 347 NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA 669 NA NA NA NA NA NA NA 363 NA NA NA NA NA NA NA
1491166800.0 123.3 289 NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA 416 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA
1491166800.0 124.1 324 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA
1491166800.0 124.2 342 NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA 346 NA NA NA NA NA NA NA
1491166800.0 124.4 324 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA
1491166800.0 124.5 331 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA
