Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1492722000.0 1.0 79 88 143 NA NA NA NA NA 153 357 225 NA NA NA NA NA 1319 301 204 NA NA NA NA NA 725 145 191 NA NA NA NA NA
1492722000.0 10.0 NA 104 383 0 NA NA NA NA NA 370 481 0 NA NA NA NA NA 1904 1658 335 NA NA NA NA NA 852 2707 343 NA NA NA NA
1492722000.0 1000.0 NA 385 138 0 45 NA NA NA NA 475 195 0 89 NA NA NA NA 1916 403 422 89 NA NA NA NA 844 285 432 108 NA NA NA
1492722000.0 1001.0 NA 381 205 0 0 0 0 0 NA 457 252 0 0 0 0 0 NA 1872 273 4 20 279 16 279 NA 802 260 8 23 283 19 281
1492722000.0 10023.0 NA 166 529 94 0 NA NA NA NA 456 675 133 0 NA NA NA NA 369 2428 70 543 NA NA NA NA 251 2463 105 552 NA NA NA
1492722000.0 10024.0 NA 187 541 96 0 NA NA NA NA 455 684 135 0 NA NA NA NA 478 2603 72 586 NA NA NA NA 270 2370 116 633 NA NA NA
1492722000.0 10024.1 NA 181 368 0 NA NA NA NA NA 432 478 0 NA NA NA NA NA 556 384 382 NA NA NA NA NA 417 1000 390 NA NA NA NA
1492722000.0 10024.2 NA 179 542 0 NA NA NA NA NA 446 687 0 NA NA NA NA NA 428 2456 574 NA NA NA NA NA 241 2266 585 NA NA NA NA
1492722000.0 10024.3 NA 191 331 0 NA NA NA NA NA 447 420 0 NA NA NA NA NA 446 442 342 NA NA NA NA NA 265 363 348 NA NA NA NA
1492722000.0 10024.4 NA 190 546 0 NA NA NA NA NA 448 688 0 NA NA NA NA NA 437 2693 581 NA NA NA NA NA 263 2499 589 NA NA NA NA
1492722000.0 10024.6 NA 188 501 0 NA NA NA NA NA 451 650 0 NA NA NA NA NA 476 2544 678 NA NA NA NA NA 473 2645 696 NA NA NA NA
1492722000.0 10025.0 NA 180 533 96 0 NA NA NA NA 439 679 134 0 NA NA NA NA 408 2401 60 594 NA NA NA NA 284 2509 84 604 NA NA NA
1492722000.0 10026.0 NA 183 542 96 0 NA NA NA NA 451 680 135 0 NA NA NA NA 448 2903 70 570 NA NA NA NA 553 2630 281 582 NA NA NA
1492722000.0 1003.0 NA 293 0 NA NA NA NA NA NA 389 0 NA NA NA NA NA NA 2216 255 NA NA NA NA NA NA 833 263 NA NA NA NA NA
1492722000.0 1004.0 NA 376 141 NA NA NA NA NA NA 470 186 NA NA NA NA NA NA 466 120 NA NA NA NA NA NA 350 127 NA NA NA NA NA
1492722000.0 10042.0 NA 172 532 96 0 NA NA NA NA 447 672 134 0 NA NA NA NA 411 2403 68 567 NA NA NA NA 251 2325 95 576 NA NA NA
1492722000.0 101.0 88 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 761 NA NA NA NA NA NA NA 778 NA NA NA NA NA NA NA
1492722000.0 102.0 92 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA
1492722000.0 10224.0 NA 256 766 0 NA NA NA NA NA 480 982 0 NA NA NA NA NA 2554 5152 650 NA NA NA NA NA 1809 3436 662 NA NA NA NA
1492722000.0 10225.0 NA 272 740 0 NA NA NA NA NA 476 955 0 NA NA NA NA NA 2718 4684 628 NA NA NA NA NA 2265 3274 640 NA NA NA NA
1492722000.0 103.0 35 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 326 94 181 NA NA NA NA NA 333 87 182 NA NA NA NA NA
1492722000.0 10424.0 NA 181 530 0 NA NA NA NA NA 447 681 0 NA NA NA NA NA 482 2531 555 NA NA NA NA NA 267 2413 575 NA NA NA NA
1492722000.0 105.0 77 90 28 NA NA NA NA NA 156 365 63 NA NA NA NA NA 1162 265 2 NA NA NA NA NA 699 133 4 NA NA NA NA NA
1492722000.0 106.0 36 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 326 88 185 NA NA NA NA NA 350 40 188 NA NA NA NA NA
1492722000.0 107.0 89 95 370 NA NA NA NA NA 174 365 460 NA NA NA NA NA 5277 325 523 NA NA NA NA NA 1791 147 428 NA NA NA NA NA
1492722000.0 108.0 85 90 372 NA NA NA NA NA 157 365 462 NA NA NA NA NA 6203 350 574 NA NA NA NA NA 2433 156 424 NA NA NA NA NA
1492722000.0 10823.0 70 171 312 87 0 NA NA NA 120 439 670 133 0 NA NA NA 1381 581 2709 77 541 NA NA NA 939 324 3037 131 549 NA NA NA
1492722000.0 10824.0 86 185 548 95 0 NA NA NA 131 438 689 135 0 NA NA NA 4207 491 2594 69 574 NA NA NA 1703 266 2475 104 585 NA NA NA
1492722000.0 10825.0 80 186 473 96 0 NA NA NA 127 435 654 134 0 NA NA NA 3167 440 2835 70 568 NA NA NA 1200 247 2875 145 575 NA NA NA
1492722000.0 10826.0 88 196 549 95 0 NA NA NA 133 435 683 135 0 NA NA NA 6696 587 2877 69 575 NA NA NA 2532 292 2457 104 587 NA NA NA
1492722000.0 10842.0 68 167 529 90 0 NA NA NA 108 438 677 134 0 NA NA NA 1211 270 2269 69 527 NA NA NA 898 240 2235 104 539 NA NA NA
1492722000.0 11.0 NA 106 463 0 59 NA NA NA NA 378 547 0 98 NA NA NA NA 1356 899 456 20 NA NA NA NA 432 584 469 22 NA NA NA
1492722000.0 110.0 59 86 362 NA NA NA NA NA 115 365 466 NA NA NA NA NA 515 272 385 NA NA NA NA NA 383 131 350 NA NA NA NA NA
1492722000.0 1102.0 NA 102 380 136 61 NA NA NA NA 377 473 188 117 NA NA NA NA 1682 2613 1505 129 NA NA NA NA 524 940 574 81 NA NA NA
1492722000.0 112.0 86 93 366 NA NA NA NA NA 166 366 463 NA NA NA NA NA 3172 287 424 NA NA NA NA NA 1188 138 355 NA NA NA NA NA
1492722000.0 11224.0 78 190 545 0 NA NA NA NA 132 444 683 0 NA NA NA NA 4201 564 2806 607 NA NA NA NA 1483 294 2599 616 NA NA NA NA
1492722000.0 114.0 83 87 368 NA NA NA NA NA 171 365 455 NA NA NA NA NA 3233 301 433 NA NA NA NA NA 1443 133 360 NA NA NA NA NA
1492722000.0 116.0 85 95 371 NA NA NA NA NA 158 365 453 NA NA NA NA NA 5612 313 557 NA NA NA NA NA 2012 152 436 NA NA NA NA NA
1492722000.0 117.0 77 99 372 NA NA NA NA NA 168 358 453 NA NA NA NA NA 5690 343 559 NA NA NA NA NA 1797 153 439 NA NA NA NA NA
1492722000.0 118.0 88 99 371 NA NA NA NA NA 167 358 477 NA NA NA NA NA 6498 339 615 NA NA NA NA NA 2063 152 435 NA NA NA NA NA
1492722000.0 12.0 NA 108 375 0 NA NA NA NA NA 377 473 0 NA NA NA NA NA 1495 1556 361 NA NA NA NA NA 499 674 479 NA NA NA NA
1492722000.0 120.0 65 82 360 NA NA NA NA NA 114 365 443 NA NA NA NA NA 432 275 370 NA NA NA NA NA 354 128 345 NA NA NA NA NA
1492722000.0 121.0 84 99 376 NA NA NA NA NA 161 358 461 NA NA NA NA NA 5172 329 636 NA NA NA NA NA 1942 155 465 NA NA NA NA NA
1492722000.0 122.0 54 86 353 NA NA NA NA NA 108 365 451 NA NA NA NA NA 530 181 351 NA NA NA NA NA 481 108 336 NA NA NA NA NA
1492722000.0 123.1 338 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA 294 NA NA NA NA NA NA NA
1492722000.0 123.2 340 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA
1492722000.0 123.3 291 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 376 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA
1492722000.0 124.1 324 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA
1492722000.0 124.2 344 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA 281 NA NA NA NA NA NA NA
1492722000.0 124.4 324 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA 394 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA
1492722000.0 124.5 327 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 413 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA
1492722000.0 124.6 296 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA
1492722000.0 125.0 80 92 365 NA NA NA NA NA 169 365 454 NA NA NA NA NA 2779 298 391 NA NA NA NA NA 986 196 336 NA NA NA NA NA
1492722000.0 126.0 61 83 362 NA NA NA NA NA 118 358 460 NA NA NA NA NA 981 268 401 NA NA NA NA NA 543 125 354 NA NA NA NA NA
1492722000.0 127.0 60 87 366 NA NA NA NA NA 117 358 459 NA NA NA NA NA 898 272 406 NA NA NA NA NA 491 132 369 NA NA NA NA NA
1492722000.0 128.0 56 82 363 NA NA NA NA NA 109 358 469 NA NA NA NA NA 407 266 372 NA NA NA NA NA 342 125 340 NA NA NA NA NA
1492722000.0 129.0 63 80 358 NA NA NA NA NA 105 368 450 NA NA NA NA NA 419 267 377 NA NA NA NA NA 348 124 371 NA NA NA NA NA
1492722000.0 13.0 NA 101 369 0 NA NA NA NA NA 377 445 0 NA NA NA NA NA 226 662 271 NA NA NA NA NA 134 400 279 NA NA NA NA
1492722000.0 130.0 63 83 362 NA NA NA NA NA 107 365 456 NA NA NA NA NA 495 264 375 NA NA NA NA NA 371 127 348 NA NA NA NA NA
1492722000.0 1301.0 78 179 188 NA NA NA NA NA 133 469 286 NA NA NA NA NA 1380 561 380 NA NA NA NA NA 742 416 440 NA NA NA NA NA
1492722000.0 1302.0 92 198 200 NA NA NA NA NA 147 460 291 NA NA NA NA NA 4868 901 567 NA NA NA NA NA 1720 473 401 NA NA NA NA NA
1492722000.0 1303.0 90 202 201 NA NA NA NA NA 144 455 273 NA NA NA NA NA 6979 662 598 NA NA NA NA NA 2591 386 373 NA NA NA NA NA
1492722000.0 1306.0 NA 193 513 0 NA NA NA NA NA 466 604 0 NA NA NA NA NA 465 688 988 NA NA NA NA NA 272 580 1000 NA NA NA NA
1492722000.0 1308.0 NA 175 204 56 0 NA NA NA NA 468 269 93 0 NA NA NA NA 468 358 35 279 NA NA NA NA 291 347 39 292 NA NA NA
