Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1491771600.0 1.0 77 89 140 NA NA 153 357 210 NA NA 1286 276 197 NA NA 660 141 184 NA NA
1491771600.0 10.0 NA 111 381 0 NA NA 378 476 0 NA NA 1503 1585 328 NA NA 459 640 337 NA
1491771600.0 10023.0 NA 200 403 99 0 NA 475 681 138 0 NA 404 2430 127 987 NA 303 2828 180 999
1491771600.0 10024.0 NA 223 544 102 0 NA 541 692 150 0 NA 570 2599 148 1033 NA 320 3094 190 1046
1491771600.0 10024.2 NA 228 548 0 NA NA 482 685 0 NA NA 603 2606 1052 NA NA 392 2345 1061 NA
1491771600.0 10024.3 NA 225 334 0 NA NA 483 458 0 NA NA 588 379 338 NA NA 387 300 344 NA
1491771600.0 10024.4 NA 224 546 0 NA NA 475 693 0 NA NA 550 2488 1007 NA NA 324 2680 1016 NA
1491771600.0 10024.5 NA 223 367 0 NA NA 476 494 0 NA NA 595 376 348 NA NA 571 311 354 NA
1491771600.0 10024.6 NA 227 544 0 NA NA 476 677 0 NA NA 570 2685 1026 NA NA 385 2446 1034 NA
1491771600.0 10025.0 NA 221 540 100 0 NA 474 683 138 0 NA 481 2636 125 1058 NA 309 2513 141 1071
1491771600.0 10026.0 NA 213 557 103 0 NA 482 691 149 0 NA 837 2644 135 1115 NA 491 2285 148 1815
1491771600.0 10042.0 NA 213 482 107 0 NA 474 662 150 0 NA 465 2476 135 1012 NA 332 2415 172 1019
1491771600.0 10224.0 NA 341 783 0 NA NA 517 993 0 NA NA 2642 4512 1066 NA NA 1242 2917 1073 NA
1491771600.0 10225.0 NA 314 791 0 NA NA 520 987 0 NA NA 5145 4036 1053 NA NA 4490 3004 1060 NA
1491771600.0 103.0 36 0 0 NA NA 81 0 0 NA NA 302 87 171 NA NA 307 39 173 NA NA
1491771600.0 10424.0 NA 222 471 0 NA NA 474 691 0 NA NA 512 2662 1020 NA NA 519 2571 1025 NA
1491771600.0 105.0 86 89 28 NA NA 158 365 63 NA NA 1268 239 2 NA NA 647 109 4 NA NA
1491771600.0 106.0 36 0 0 NA NA 81 0 0 NA NA 304 86 179 NA NA 307 38 188 NA NA
1491771600.0 107.0 82 88 371 NA NA 167 358 458 NA NA 3022 290 428 NA NA 1121 145 362 NA NA
1491771600.0 108.0 88 90 376 NA NA 155 365 460 NA NA 3910 295 501 NA NA 1445 148 418 NA NA
1491771600.0 10823.0 73 202 536 98 0 120 468 684 140 0 1334 445 2529 133 1019 773 286 2426 185 1028
1491771600.0 10824.0 77 228 557 111 0 131 471 697 150 0 4244 593 2583 142 1018 1469 328 2312 172 1026
1491771600.0 10825.0 82 229 549 100 0 127 473 686 140 0 2940 500 2451 126 1031 1148 306 2324 154 1039
1491771600.0 10826.0 81 206 537 101 0 134 468 677 139 0 7849 636 2794 239 1213 2953 373 2635 177 1224
1491771600.0 10842.0 67 206 535 110 0 108 475 677 149 0 1172 320 2468 147 1013 697 253 2396 166 1021
1491771600.0 11.0 NA 97 461 0 62 NA 378 554 0 98 NA 1294 718 320 18 NA 483 444 326 21
1491771600.0 1102.0 NA 111 380 128 64 NA 370 457 189 117 NA 2105 2501 1334 114 NA 717 955 464 71
1491771600.0 11224.0 78 238 546 0 NA 132 466 690 0 NA 3888 567 2601 1025 NA 1329 455 2852 1043 NA
1491771600.0 116.0 80 95 373 NA NA 159 358 460 NA NA 3370 281 420 NA NA 1288 146 452 NA NA
1491771600.0 117.0 77 92 380 NA NA 160 358 465 NA NA 3515 291 465 NA NA 1209 133 352 NA NA
1491771600.0 118.0 88 99 378 NA NA 165 365 480 NA NA 3733 308 484 NA NA 1324 147 386 NA NA
1491771600.0 12.0 NA 97 379 0 NA NA 378 475 0 NA NA 1393 1489 326 NA NA 430 686 377 NA
1491771600.0 120.0 59 89 361 NA NA 114 358 435 NA NA 391 244 326 NA NA 340 116 303 NA NA
1491771600.0 121.0 92 98 384 NA NA 161 365 472 NA NA 3585 279 484 NA NA 1308 227 420 NA NA
1491771600.0 123.1 331 NA NA NA NA 531 NA NA NA NA 573 NA NA NA NA 295 NA NA NA NA
1491771600.0 123.2 346 NA NA NA NA 538 NA NA NA NA 590 NA NA NA NA 363 NA NA NA NA
1491771600.0 123.3 294 NA NA NA NA 530 NA NA NA NA 406 NA NA NA NA 241 NA NA NA NA
1491771600.0 124.2 337 NA NA NA NA 531 NA NA NA NA 495 NA NA NA NA 267 NA NA NA NA
1491771600.0 124.4 336 NA NA NA NA 531 NA NA NA NA 357 NA NA NA NA 326 NA NA NA NA
1491771600.0 124.5 328 NA NA NA NA 530 NA NA NA NA 399 NA NA NA NA 274 NA NA NA NA
1491771600.0 124.6 290 NA NA NA NA 538 NA NA NA NA 373 NA NA NA NA 232 NA NA NA NA
1491771600.0 1301.0 83 173 182 NA NA 133 464 281 NA NA 1256 590 367 NA NA 950 353 338 NA NA
1491771600.0 1302.0 91 198 199 NA NA 147 468 282 NA NA 7259 1082 841 NA NA 2385 594 583 NA NA
1491771600.0 1303.0 89 199 198 NA NA 144 463 291 NA NA 7222 653 666 NA NA 2596 386 405 NA NA
1491771600.0 1306.0 NA 191 498 0 NA NA 480 580 0 NA NA 638 1018 1221 NA NA 432 1009 1241 NA
1491771600.0 1309.0 NA 222 520 0 NA NA 475 616 0 NA NA 846 1425 1338 NA NA 498 992 1337 NA
1491771600.0 1310.0 NA 221 518 0 NA NA 459 606 0 NA NA 823 1254 1267 NA NA 516 933 1278 NA
1491771600.0 1312.0 NA 212 508 0 NA NA 466 595 0 NA NA 756 1229 1270 NA NA 478 941 1283 NA
1491771600.0 1313.0 NA 220 518 0 NA NA 474 602 0 NA NA 667 1518 897 NA NA 363 934 905 NA
1491771600.0 1315.0 NA 187 505 0 NA NA 474 594 0 NA NA 1030 1010 1203 NA NA 584 890 1212 NA
1491771600.0 1319.0 NA 202 505 0 NA NA 476 592 0 NA NA 636 997 1126 NA NA 442 864 1134 NA
1491771600.0 132.0 78 90 369 NA NA 156 365 464 NA NA 3213 302 520 NA NA 1183 141 395 NA NA
1491771600.0 1322.0 NA 201 505 0 NA NA 467 587 0 NA NA 793 1081 1151 NA NA 655 906 1160 NA
1491771600.0 1324.0 NA 218 514 0 NA NA 473 605 0 NA NA 776 1270 1315 NA NA 482 968 1332 NA
1491771600.0 1325.0 NA 220 524 0 79 NA 474 608 0 125 NA 845 1405 1316 150 NA 472 978 1323 191
1491771600.0 1325.2 NA 217 512 0 NA NA 476 609 0 NA NA 841 1351 1323 NA NA 494 964 1333 NA
1491771600.0 1325.3 NA 224 298 0 NA NA 481 359 0 NA NA 533 320 312 NA NA 305 272 317 NA
1491771600.0 1325.4 NA 229 518 0 NA NA 474 607 0 NA NA 916 1416 1348 NA NA 549 979 1358 NA
1491771600.0 1326.0 NA 213 507 0 NA NA 475 621 0 NA NA 690 1140 1227 NA NA 457 924 1235 NA
1491771600.0 1328.0 NA 216 512 0 NA NA 466 620 0 NA NA 759 1242 1253 NA NA 455 923 1264 NA
1491771600.0 1329.0 NA 210 506 0 NA NA 475 594 0 NA NA 686 1137 1339 NA NA 437 919 1357 NA
1491771600.0 133.0 88 100 388 NA NA 164 366 464 NA NA 6164 395 747 NA NA 1960 167 509 NA NA
1491771600.0 1330.0 NA 215 508 0 NA NA 474 597 0 NA NA 789 1205 1265 NA NA 516 926 1275 NA
1491771600.0 1332.0 NA 219 514 0 NA NA 479 610 0 NA NA 723 1153 1235 NA NA 448 959 1243 NA
1491771600.0 1334.0 NA 208 507 0 NA NA 474 610 0 NA NA 720 1241 1358 NA NA 457 1097 1379 NA
1491771600.0 1335.0 NA 205 511 0 NA NA 476 602 0 NA NA 686 1141 1293 NA NA 445 920 1302 NA
1491771600.0 1336.0 NA 236 525 0 NA NA 476 606 0 NA NA 1497 2522 1321 NA NA 836 1323 1330 NA
1491771600.0 1337.0 NA 236 530 0 NA NA 474 625 0 NA NA 1091 1861 1352 NA NA 1247 1061 1360 NA
1491771600.0 1338.0 NA 226 517 0 NA NA 473 612 0 NA NA 618 1036 870 NA NA 350 714 879 NA
1491771600.0 1339.0 NA 231 520 0 NA NA 480 616 0 NA NA 1022 1725 1309 NA NA 575 1063 1336 NA
1491771600.0 134.702 NA 37 406 0 NA NA 85 495 0 NA NA 126 4786 376 NA NA 82 1657 384 NA
1491771600.0 134.703 NA 39 413 0 NA NA 86 492 0 NA NA 126 4640 382 NA NA 175 1674 390 NA
1491771600.0 134.704 NA 37 411 0 NA NA 88 504 0 NA NA 125 4378 397 NA NA 85 1480 405 NA
1491771600.0 134.706 NA 36 420 0 NA NA 91 512 0 NA NA 135 5126 410 NA NA 86 1738 420 NA
1491771600.0 134.707 NA 38 409 0 NA NA 85 484 0 NA NA 108 3749 328 NA NA 73 1251 334 NA
1491771600.0 134.708 NA 39 414 0 NA NA 88 480 0 NA NA 99 3583 347 NA NA 73 1307 379 NA
1491771600.0 134.709 NA 40 571 0 NA NA 88 675 0 NA NA 136 4544 419 NA NA 163 1565 444 NA
1491771600.0 134.802 NA 32 406 0 NA NA 88 491 0 NA NA 141 5654 397 NA NA 98 1823 404 NA
1491771600.0 134.804 NA 38 401 0 NA NA 89 509 0 NA NA 184 9299 523 NA NA 114 3334 539 NA
1491771600.0 134.807 NA 90 448 0 NA NA 163 553 0 NA NA 1851 6123 436 NA NA 1672 2047 458 NA
1491771600.0 134.808 NA 88 449 0 NA NA 160 549 0 NA NA 547 6422 422 NA NA 606 2175 429 NA
1491771600.0 134.809 NA 37 411 0 NA NA 84 488 0 NA NA 153 5281 421 NA NA 100 1951 429 NA
1491771600.0 134.811 NA 31 413 0 NA NA 89 511 0 NA NA 148 5954 374 NA NA 115 1911 380 NA
1491771600.0 134.813 NA 172 68 0 NA NA 256 114 0 NA NA 485 61 83 NA NA 302 45 88 NA
1491771600.0 134.902 NA 38 403 0 NA NA 89 477 0 NA NA 123 4248 391 NA NA 91 1677 401 NA
1491771600.0 134.903 NA 34 403 0 NA NA 88 484 0 NA NA 127 3887 435 NA NA 93 1379 558 NA
1491771600.0 134.906 NA 37 411 0 NA NA 91 485 0 NA NA 132 4778 372 NA NA 104 1668 378 NA
1491771600.0 134.909 NA 38 399 0 NA NA 88 477 0 NA NA 132 3901 388 NA NA 86 1373 399 NA
1491771600.0 134.911 NA 38 410 0 NA NA 88 479 0 NA NA 110 3400 326 NA NA 79 1227 332 NA
1491771600.0 134.99603 NA 36 415 0 NA NA 91 488 0 NA NA 144 5315 382 NA NA 100 2039 390 NA
1491771600.0 134.99901 NA 38 406 0 NA NA 87 476 0 NA NA 140 3606 381 NA NA 90 1311 388 NA
1491771600.0 1340.0 NA 194 503 0 NA NA 467 597 0 NA NA 630 1045 1330 NA NA 433 871 1340 NA
1491771600.0 1341.0 NA 235 517 0 NA NA 480 607 0 NA NA 981 1792 1268 NA NA 673 1159 1287 NA
1491771600.0 1343.0 NA 215 525 0 NA NA 473 621 0 NA NA 1212 1348 1282 NA NA 610 986 1289 NA
1491771600.0 1344.0 NA 228 518 0 NA NA 482 603 0 NA NA 797 1297 1249 NA NA 478 962 1257 NA
1491771600.0 1345.0 NA 223 509 0 NA NA 474 597 0 NA NA 722 1223 1233 NA NA 479 911 1243 NA
