Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490263200.0 1.0 76 88 148 NA NA NA NA NA 152 357 220 NA NA NA NA NA 1160 296 213 NA NA NA NA NA 678 132 197 NA NA NA NA NA
1490263200.0 10.0 NA 103 424 0 NA NA NA NA NA 370 509 0 NA NA NA NA NA 1516 1522 371 NA NA NA NA NA 465 633 382 NA NA NA NA
1490263200.0 1000.0 NA 378 130 0 48 NA NA NA NA 457 196 0 89 NA NA NA NA 1641 393 391 86 NA NA NA NA 718 266 408 334 NA NA NA
1490263200.0 1001.0 NA 373 202 0 0 0 0 0 NA 454 251 0 0 0 0 0 NA 1447 291 4 18 235 28 236 NA 650 274 8 21 237 19 239
1490263200.0 1002.0 NA 356 62 NA NA NA NA NA NA 445 108 NA NA NA NA NA NA 1614 149 NA NA NA NA NA NA 713 84 NA NA NA NA NA
1490263200.0 10023.0 NA 202 526 89 0 NA NA NA NA 476 668 132 0 NA NA NA NA 533 2437 114 1044 NA NA NA NA 323 2344 133 1054 NA NA NA
1490263200.0 10024.0 NA 234 541 97 0 NA NA NA NA 476 676 143 0 NA NA NA NA 562 2835 128 1049 NA NA NA NA 325 2578 136 1057 NA NA NA
1490263200.0 10024.1 NA 232 326 0 NA NA NA NA NA 477 451 0 NA NA NA NA NA 555 378 317 NA NA NA NA NA 315 324 328 NA NA NA NA
1490263200.0 10024.2 NA 226 535 0 NA NA NA NA NA 477 676 0 NA NA NA NA NA 577 2605 1046 NA NA NA NA NA 330 2360 1054 NA NA NA NA
1490263200.0 10024.3 NA 228 306 0 NA NA NA NA NA 467 400 0 NA NA NA NA NA 587 371 288 NA NA NA NA NA 348 331 295 NA NA NA NA
1490263200.0 10024.4 NA 223 540 0 NA NA NA NA NA 476 684 0 NA NA NA NA NA 694 2765 1077 NA NA NA NA NA 374 2502 1089 NA NA NA NA
1490263200.0 10024.5 NA 225 328 0 NA NA NA NA NA 475 451 0 NA NA NA NA NA 689 387 315 NA NA NA NA NA 581 341 321 NA NA NA NA
1490263200.0 10024.6 NA 229 528 0 NA NA NA NA NA 473 676 0 NA NA NA NA NA 694 2713 1069 NA NA NA NA NA 594 2473 1080 NA NA NA NA
1490263200.0 10025.0 NA 218 528 96 0 NA NA NA NA 468 679 142 0 NA NA NA NA 609 2643 141 1072 NA NA NA NA 554 2486 159 1081 NA NA NA
1490263200.0 10026.0 NA 233 549 97 0 NA NA NA NA 474 689 143 0 NA NA NA NA 682 3021 130 1136 NA NA NA NA 485 2658 148 1168 NA NA NA
