Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1491987600.0 1.0 78 89 136 NA NA NA NA NA 153 357 218 NA NA NA NA NA 1283 296 215 NA NA NA NA NA 694 138 200 NA NA NA NA NA
1491987600.0 10.0 NA 109 381 0 NA NA NA NA NA 378 458 0 NA NA NA NA NA 1617 1677 348 NA NA NA NA NA 563 697 398 NA NA NA NA
1491987600.0 1000.0 NA 385 137 0 51 NA NA NA NA 486 196 0 89 NA NA NA NA 1681 407 386 97 NA NA NA NA 724 281 392 112 NA NA NA
1491987600.0 1001.0 NA 379 204 0 0 0 0 0 NA 470 250 0 0 0 0 0 NA 1775 272 4 18 244 29 235 NA 835 259 7 22 247 21 238
1491987600.0 10023.0 NA 209 533 92 0 NA NA NA NA 469 694 140 0 NA NA NA NA 470 2545 140 1056 NA NA NA NA 673 3186 190 1065 NA NA NA
1491987600.0 10024.0 NA 226 396 111 0 NA NA NA NA 482 715 150 0 NA NA NA NA 631 3159 164 1097 NA NA NA NA 427 3471 205 1108 NA NA NA
1491987600.0 10024.1 NA 224 361 0 NA NA NA NA NA 468 482 0 NA NA NA NA NA 598 423 385 NA NA NA NA NA 353 458 390 NA NA NA NA
1491987600.0 10024.2 NA 226 420 0 NA NA NA NA NA 469 703 0 NA NA NA NA NA 591 3219 1070 NA NA NA NA NA 431 3559 1104 NA NA NA NA
1491987600.0 10024.3 NA 231 330 0 NA NA NA NA NA 474 450 0 NA NA NA NA NA 601 406 343 NA NA NA NA NA 437 338 356 NA NA NA NA
1491987600.0 10024.4 NA 227 563 0 NA NA NA NA NA 477 711 0 NA NA NA NA NA 632 2853 1110 NA NA NA NA NA 432 2618 1120 NA NA NA NA
1491987600.0 10024.5 NA 226 363 0 NA NA NA NA NA 482 482 0 NA NA NA NA NA 651 435 375 NA NA NA NA NA 604 371 380 NA NA NA NA
