Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490392800.0 1.0 78 89 139 NA NA NA NA NA 153 365 206 NA NA NA NA NA 1309 301 219 NA NA NA NA NA 697 138 203 NA NA NA NA NA
1490392800.0 10.0 NA 108 419 0 NA NA NA NA NA 378 524 0 NA NA NA NA NA 1637 1788 478 NA NA NA NA NA 518 725 511 NA NA NA NA
1490392800.0 1000.0 NA 389 128 0 51 NA NA NA NA 457 196 0 89 NA NA NA NA 1597 375 371 88 NA NA NA NA 709 264 380 107 NA NA NA
1490392800.0 1001.0 NA 372 195 0 0 0 0 0 NA 467 251 0 0 0 0 0 NA 1410 235 4 16 226 15 227 NA 647 220 7 18 228 19 229
1490392800.0 1002.0 NA 361 69 NA NA NA NA NA NA 450 109 NA NA NA NA NA NA 1483 139 NA NA NA NA NA NA 638 77 NA NA NA NA NA
1490392800.0 10023.0 NA 209 519 84 0 NA NA NA NA 477 655 133 0 NA NA NA NA 431 2635 111 960 NA NA NA NA 316 3026 155 973 NA NA NA
1490392800.0 10024.0 NA 227 541 104 0 NA NA NA NA 480 682 143 0 NA NA NA NA 623 2925 140 1133 NA NA NA NA 369 2660 156 1141 NA NA NA
1490392800.0 10024.1 NA 231 328 0 NA NA NA NA NA 474 464 0 NA NA NA NA NA 568 343 310 NA NA NA NA NA 406 301 316 NA NA NA NA
1490392800.0 10024.2 NA 228 539 0 NA NA NA NA NA 469 672 0 NA NA NA NA NA 672 2787 1115 NA NA NA NA NA 467 2484 1125 NA NA NA NA
1490392800.0 10024.3 NA 228 308 0 NA NA NA NA NA 479 396 0 NA NA NA NA NA 523 306 239 NA NA NA NA NA 490 268 245 NA NA NA NA
1490392800.0 10024.4 NA 228 542 0 NA NA NA NA NA 477 679 0 NA NA NA NA NA 568 2529 1131 NA NA NA NA NA 369 2493 1613 NA NA NA NA
1490392800.0 10024.5 NA 229 328 0 NA NA NA NA NA 476 458 0 NA NA NA NA NA 559 338 293 NA NA NA NA NA 385 293 300 NA NA NA NA
1490392800.0 10024.6 NA 232 538 0 NA NA NA NA NA 474 683 0 NA NA NA NA NA 606 2896 1060 NA NA NA NA NA 396 2580 1068 NA NA NA NA
1490392800.0 10025.0 NA 231 531 103 0 NA NA NA NA 476 664 142 0 NA NA NA NA 544 2684 155 1077 NA NA NA NA 319 2471 144 1098 NA NA NA
1490392800.0 10026.0 NA 238 542 96 0 NA NA NA NA 483 680 143 0 NA NA NA NA 691 3029 149 1153 NA NA NA NA 436 2563 156 1191 NA NA NA
