Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490349600.0 1.0 79 89 147 NA NA NA NA NA 158 357 216 NA NA NA NA NA 1311 311 218 NA NA NA NA NA 1062 143 273 NA NA NA NA NA
1490349600.0 10.0 NA 111 428 0 NA NA NA NA NA 378 521 0 NA NA NA NA NA 1523 1659 391 NA NA NA NA NA 488 692 400 NA NA NA NA
1490349600.0 1000.0 NA 393 133 0 51 NA NA NA NA 466 195 0 90 NA NA NA NA 1438 353 345 84 NA NA NA NA 651 232 351 116 NA NA NA
1490349600.0 1001.0 NA 373 200 0 0 0 0 0 NA 467 253 0 0 0 0 0 NA 1440 263 4 17 339 15 347 NA 694 233 7 20 343 19 350
1490349600.0 1002.0 NA 367 69 NA NA NA NA NA NA 448 109 NA NA NA NA NA NA 1576 140 NA NA NA NA NA NA 705 77 NA NA NA NA NA
1490349600.0 10023.0 NA 208 471 86 0 NA NA NA NA 468 674 132 0 NA NA NA NA 466 2510 121 1034 NA NA NA NA 548 5945 251 1046 NA NA NA
1490349600.0 10024.0 NA 234 541 104 0 NA NA NA NA 475 678 143 0 NA NA NA NA 569 2645 129 1070 NA NA NA NA 384 2442 149 1078 NA NA NA
1490349600.0 10024.1 NA 223 329 0 NA NA NA NA NA 478 452 0 NA NA NA NA NA 579 386 287 NA NA NA NA NA 390 331 293 NA NA NA NA
1490349600.0 10024.2 NA 231 537 0 NA NA NA NA NA 482 670 0 NA NA NA NA NA 616 2589 1175 NA NA NA NA NA 453 2331 1185 NA NA NA NA
1490349600.0 10024.3 NA 228 301 0 NA NA NA NA NA 469 403 0 NA NA NA NA NA 570 364 261 NA NA NA NA NA 534 317 267 NA NA NA NA
1490349600.0 10024.4 NA 234 508 0 NA NA NA NA NA 471 679 0 NA NA NA NA NA 605 2562 1170 NA NA NA NA NA 686 5621 1183 NA NA NA NA
1490349600.0 10024.5 NA 228 335 0 NA NA NA NA NA 487 457 0 NA NA NA NA NA 549 341 307 NA NA NA NA NA 358 294 311 NA NA NA NA
1490349600.0 10024.6 NA 233 531 0 NA NA NA NA NA 473 675 0 NA NA NA NA NA 595 2455 1047 NA NA NA NA NA 423 2244 1101 NA NA NA NA
1490349600.0 10025.0 NA 223 538 103 0 NA NA NA NA 477 676 142 0 NA NA NA NA 522 2504 139 1018 NA NA NA NA 344 2542 141 1026 NA NA NA
1490349600.0 10026.0 NA 235 549 103 0 NA NA NA NA 475 684 142 0 NA NA NA NA 673 2737 135 934 NA NA NA NA 415 2364 130 942 NA NA NA
1490349600.0 1003.0 NA 290 0 NA NA NA NA NA NA 384 0 NA NA NA NA NA NA 2184 247 NA NA NA NA NA NA 821 269 NA NA NA NA NA
1490349600.0 1004.0 NA 366 138 0 0 0 0 NA NA 466 185 0 0 0 0 NA NA 444 92 4 18 233 191 NA NA 569 97 8 21 237 195 NA
1490349600.0 10042.0 NA 208 540 95 0 NA NA NA NA 468 680 143 0 NA NA NA NA 587 2574 129 1037 NA NA NA NA 427 2396 159 1088 NA NA NA
1490349600.0 101.0 91 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA
1490349600.0 102.0 89 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 582 NA NA NA NA NA NA NA 591 NA NA NA NA NA NA NA
1490349600.0 10224.0 NA 322 754 0 NA NA NA NA NA 516 974 0 NA NA NA NA NA 4162 5566 1140 NA NA NA NA NA 10417 5183 1165 NA NA NA NA
1490349600.0 10225.0 NA 283 745 0 NA NA NA NA NA 507 968 0 NA NA NA NA NA 2352 4501 1033 NA NA NA NA NA 10461 5119 1040 NA NA NA NA
1490349600.0 103.0 44 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 302 92 200 NA NA NA NA NA 313 46 411 NA NA NA NA NA
1490349600.0 10424.0 NA 230 552 0 NA NA NA NA NA 482 681 0 NA NA NA NA NA 574 2586 1044 NA NA NA NA NA 320 2304 1072 NA NA NA NA
1490349600.0 105.0 85 85 29 NA NA NA NA NA 151 358 64 NA NA NA NA NA 1201 282 5 NA NA NA NA NA 692 130 33 NA NA NA NA NA
1490349600.0 106.0 44 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 330 117 205 NA NA NA NA NA 461 72 417 NA NA NA NA NA
1490349600.0 107.0 82 88 415 NA NA NA NA NA 174 358 514 NA NA NA NA NA 3337 297 485 NA NA NA NA NA 1230 141 408 NA NA NA NA NA
1490349600.0 108.0 84 98 415 NA NA NA NA NA 157 366 514 NA NA NA NA NA 3762 296 463 NA NA NA NA NA 1312 131 342 NA NA NA NA NA
1490349600.0 10823.0 77 205 526 93 0 NA NA NA 121 470 668 133 0 NA NA NA 1362 431 2262 106 968 NA NA NA 714 276 2162 120 977 NA NA NA
1490349600.0 10824.0 84 227 545 101 0 NA NA NA 133 475 681 144 0 NA NA NA 4872 878 2638 142 1078 NA NA NA 1667 508 2344 266 1158 NA NA NA
1490349600.0 10825.0 83 221 532 85 0 NA NA NA 127 463 685 134 0 NA NA NA 3218 545 2528 116 1020 NA NA NA 1220 326 2496 140 1058 NA NA NA
1490349600.0 10826.0 89 207 NA NA NA NA NA NA 134 469 NA NA NA NA NA NA 6192 549 NA NA NA NA NA NA 2150 317 NA NA NA NA NA NA
1490349600.0 10842.0 67 204 527 99 0 NA NA NA 109 464 667 142 0 NA NA NA 877 317 2251 124 947 NA NA NA 661 249 2176 136 956 NA NA NA
1490349600.0 109.0 89 92 424 NA NA NA NA NA 167 366 527 NA NA NA NA NA 4039 305 483 NA NA NA NA NA 1422 142 358 NA NA NA NA NA
1490349600.0 11.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1490349600.0 110.0 67 92 409 NA NA NA NA NA 115 358 508 NA NA NA NA NA 473 307 387 NA NA NA NA NA 431 133 367 NA NA NA NA NA
1490349600.0 1102.0 NA 109 422 138 64 NA NA NA NA 370 529 190 117 NA NA NA NA 1607 2020 1189 109 NA NA NA NA 493 752 414 63 NA NA NA
1490349600.0 111.0 89 96 411 NA NA NA NA NA 155 358 512 NA NA NA NA NA 1721 240 416 NA NA NA NA NA 691 123 361 NA NA NA NA NA
1490349600.0 112.0 83 97 416 NA NA NA NA NA 163 358 511 NA NA NA NA NA 2751 305 415 NA NA NA NA NA 981 133 345 NA NA NA NA NA
1490349600.0 11224.0 84 230 548 0 NA NA NA NA 132 469 683 0 NA NA NA NA 4117 603 2617 1001 NA NA NA NA 1499 501 2768 1057 NA NA NA NA
1490349600.0 113.0 91 96 407 NA NA NA NA NA 166 358 495 NA NA NA NA NA 2896 285 436 NA NA NA NA NA 1032 130 362 NA NA NA NA NA
1490349600.0 114.0 81 96 412 NA NA NA NA NA 165 366 494 NA NA NA NA NA 2825 311 476 NA NA NA NA NA 1028 149 392 NA NA NA NA NA
1490349600.0 115.0 85 99 419 NA NA NA NA NA 162 366 517 NA NA NA NA NA 3049 292 484 NA NA NA NA NA 1114 133 385 NA NA NA NA NA
1490349600.0 116.0 80 95 419 NA NA NA NA NA 166 358 503 NA NA NA NA NA 3157 282 448 NA NA NA NA NA 1207 128 357 NA NA NA NA NA
1490349600.0 117.0 84 99 421 NA NA NA NA NA 158 366 515 NA NA NA NA NA 3396 325 498 NA NA NA NA NA 1221 157 382 NA NA NA NA NA
1490349600.0 118.0 83 99 422 NA NA NA NA NA 163 358 521 NA NA NA NA NA 3408 275 485 NA NA NA NA NA 1236 124 354 NA NA NA NA NA
1490349600.0 119.0 81 95 422 NA NA NA NA NA 159 366 500 NA NA NA NA NA 2686 278 399 NA NA NA NA NA 1038 144 336 NA NA NA NA NA
1490349600.0 12.0 NA 100 417 0 NA NA NA NA NA 370 501 0 NA NA NA NA NA 1512 1636 430 NA NA NA NA NA 474 714 439 NA NA NA NA
1490349600.0 120.0 58 83 400 NA NA NA NA NA 110 366 494 NA NA NA NA NA 442 257 365 NA NA NA NA NA 359 125 343 NA NA NA NA NA
1490349600.0 121.0 91 99 416 NA NA NA NA NA 160 366 504 NA NA NA NA NA 3239 320 546 NA NA NA NA NA 1201 141 403 NA NA NA NA NA
1490349600.0 122.0 53 85 405 NA NA NA NA NA 95 358 503 NA NA NA NA NA 413 195 325 NA NA NA NA NA 462 129 320 NA NA NA NA NA
1490349600.0 123.1 341 NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA
1490349600.0 123.2 344 NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA
1490349600.0 123.3 294 NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA
