Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490907600.0 1.0 76 80 131 NA NA NA NA NA 157 365 205 NA NA NA NA NA 3470 616 339 NA NA NA NA NA 1517 268 311 NA NA NA NA NA
1490907600.0 10.0 NA 111 418 0 NA NA NA NA NA 378 516 0 NA NA NA NA NA 3292 3621 1261 NA NA NA NA NA 1551 1496 1548 NA NA NA NA
1490907600.0 1000.0 NA 389 126 0 48 NA NA NA NA 468 194 0 89 NA NA NA NA 1615 405 387 133 NA NA NA NA 751 466 405 328 NA NA NA
1490907600.0 1001.0 NA 368 200 0 0 0 0 0 NA 448 252 0 0 0 0 0 NA 1415 344 4 17 234 15 369 NA 628 346 7 19 237 18 372
1490907600.0 1002.0 NA 358 62 NA NA NA NA NA NA 434 109 NA NA NA NA NA NA 1505 125 NA NA NA NA NA NA 672 88 NA NA NA NA NA
1490907600.0 10023.0 NA 198 523 100 0 NA NA NA NA 476 666 138 0 NA NA NA NA 611 2419 146 1000 NA NA NA NA 349 2353 160 1051 NA NA NA
1490907600.0 10024.0 NA 230 541 111 0 NA NA NA NA 474 673 150 0 NA NA NA NA 794 2878 169 1107 NA NA NA NA 526 2587 181 1131 NA NA NA
1490907600.0 10024.1 NA 227 328 0 NA NA NA NA NA 482 432 0 NA NA NA NA NA 634 354 303 NA NA NA NA NA 4299 316 307 NA NA NA NA
1490907600.0 10024.2 NA 230 463 0 NA NA NA NA NA 477 674 0 NA NA NA NA NA 940 4085 1650 NA NA NA NA NA 624 4542 1675 NA NA NA NA
1490907600.0 10024.3 NA 233 311 0 NA NA NA NA NA 468 401 0 NA NA NA NA NA 549 331 276 NA NA NA NA NA 379 286 285 NA NA NA NA
1490907600.0 10024.4 NA 210 544 0 NA NA NA NA NA 482 680 0 NA NA NA NA NA 709 2586 1044 NA NA NA NA NA 625 2671 1095 NA NA NA NA
1490907600.0 10024.5 NA 222 327 0 NA NA NA NA NA 477 419 0 NA NA NA NA NA 835 371 319 NA NA NA NA NA 984 590 326 NA NA NA NA
1490907600.0 10024.6 NA 222 535 0 NA NA NA NA NA 475 676 0 NA NA NA NA NA 826 2748 1083 NA NA NA NA NA 508 2491 1091 NA NA NA NA
1490907600.0 10025.0 NA 218 531 109 0 NA NA NA NA 474 669 149 0 NA NA NA NA 563 2591 176 1085 NA NA NA NA 333 2421 177 1093 NA NA NA
1490907600.0 10026.0 NA 228 548 106 0 NA NA NA NA 475 687 149 0 NA NA NA NA 912 3016 177 1093 NA NA NA NA 470 2585 179 1102 NA NA NA
1490907600.0 1003.0 NA 288 0 NA NA NA NA NA NA 390 0 NA NA NA NA NA NA 2064 238 NA NA NA NA NA NA 798 244 NA NA NA NA NA
1490907600.0 1004.0 NA 364 134 0 0 0 0 NA NA 466 187 0 0 0 0 NA NA 414 110 4 16 231 187 NA NA 322 118 8 18 248 191 NA
1490907600.0 10042.0 NA 216 535 106 0 NA NA NA NA 468 677 150 0 NA NA NA NA 599 2824 156 1104 NA NA NA NA 344 2614 166 1116 NA NA NA
1490907600.0 101.0 85 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 1398 NA NA NA NA NA NA NA 1436 NA NA NA NA NA NA NA
1490907600.0 102.0 86 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA 841 NA NA NA NA NA NA NA
1490907600.0 10224.0 NA 300 720 0 NA NA NA NA NA 521 957 0 NA NA NA NA NA 5673 9253 1661 NA NA NA NA NA 7787 28257 1693 NA NA NA NA
1490907600.0 10225.0 NA 329 721 0 NA NA NA NA NA 512 998 0 NA NA NA NA NA 5274 8059 2232 NA NA NA NA NA 5783 30029 2276 NA NA NA NA
1490907600.0 103.0 35 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 558 471 493 NA NA NA NA NA 581 154 463 NA NA NA NA NA
1490907600.0 10424.0 NA 229 502 0 NA NA NA NA NA 474 679 0 NA NA NA NA NA 920 4148 1640 NA NA NA NA NA 539 4506 1717 NA NA NA NA
1490907600.0 105.0 78 80 23 NA NA NA NA NA 153 365 63 NA NA NA NA NA 3512 521 3 NA NA NA NA NA 1518 230 6 NA NA NA NA NA
1490907600.0 106.0 35 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 311 89 182 NA NA NA NA NA 317 41 186 NA NA NA NA NA
1490907600.0 107.0 84 95 413 NA NA NA NA NA 170 365 516 NA NA NA NA NA 2955 279 396 NA NA NA NA NA 1921 129 318 NA NA NA NA NA
1490907600.0 108.0 87 89 413 NA NA NA NA NA 160 358 525 NA NA NA NA NA 4262 315 543 NA NA NA NA NA 1436 153 392 NA NA NA NA NA
1490907600.0 10823.0 70 196 526 98 0 NA NA NA 120 468 665 139 0 NA NA NA 1495 487 2588 138 1071 NA NA NA 844 310 2506 179 1083 NA NA NA
1490907600.0 10824.0 79 226 544 111 0 NA NA NA 131 474 689 149 0 NA NA NA 4111 664 2710 144 1082 NA NA NA 1865 396 2584 166 1115 NA NA NA
1490907600.0 10825.0 74 219 534 95 0 NA NA NA 126 467 675 139 0 NA NA NA 7397 1110 4457 255 2128 NA NA NA 3059 610 4388 289 2167 NA NA NA
1490907600.0 10826.0 80 213 NA NA NA NA NA NA 134 467 NA NA NA NA NA NA 7151 536 NA NA NA NA NA NA 2537 340 NA NA NA NA NA NA
1490907600.0 10842.0 68 196 518 109 0 NA NA NA 108 472 667 149 0 NA NA NA 1262 364 2586 153 1055 NA NA NA 738 285 2542 195 1068 NA NA NA
1490907600.0 109.0 84 99 418 NA NA NA NA NA 169 358 520 NA NA NA NA NA 4319 393 585 NA NA NA NA NA 1671 164 480 NA NA NA NA NA
1490907600.0 11.0 NA 96 460 0 61 NA NA NA NA 370 537 0 98 NA NA NA NA 1321 798 419 24 NA NA NA NA 420 477 1288 64 NA NA NA
1490907600.0 110.0 58 87 400 NA NA NA NA NA 115 365 495 NA NA NA NA NA 491 264 361 NA NA NA NA NA 368 118 332 NA NA NA NA NA
1490907600.0 1102.0 NA 111 423 91 NA NA NA NA NA 370 521 141 NA NA NA NA NA 1727 2492 89 NA NA NA NA NA 564 1255 84 NA NA NA NA
1490907600.0 111.0 81 95 409 NA NA NA NA NA 154 357 505 NA NA NA NA NA 1862 231 380 NA NA NA NA NA 758 119 334 NA NA NA NA NA
1490907600.0 112.0 87 92 408 NA NA NA NA NA 164 365 504 NA NA NA NA NA 2961 302 408 NA NA NA NA NA 1075 137 342 NA NA NA NA NA
1490907600.0 11224.0 78 224 539 0 NA NA NA NA 131 460 663 0 NA NA NA NA 11073 1195 4847 2350 NA NA NA NA 5019 643 4894 2456 NA NA NA NA
1490907600.0 113.0 81 91 406 NA NA NA NA NA 158 365 514 NA NA NA NA NA 2985 303 421 NA NA NA NA NA 1122 157 366 NA NA NA NA NA
1490907600.0 114.0 79 86 414 NA NA NA NA NA 162 358 505 NA NA NA NA NA 2935 294 420 NA NA NA NA NA 1214 128 342 NA NA NA NA NA
1490907600.0 115.0 80 98 410 NA NA NA NA NA 161 358 509 NA NA NA NA NA 3364 297 460 NA NA NA NA NA 1169 157 382 NA NA NA NA NA
1490907600.0 116.0 86 89 408 NA NA NA NA NA 152 366 504 NA NA NA NA NA 3557 303 471 NA NA NA NA NA 1396 141 374 NA NA NA NA NA
1490907600.0 117.0 76 95 415 NA NA NA NA NA 157 358 502 NA NA NA NA NA 3357 309 498 NA NA NA NA NA 1236 152 377 NA NA NA NA NA
1490907600.0 118.0 85 98 416 NA NA NA NA NA 163 358 503 NA NA NA NA NA 3707 318 532 NA NA NA NA NA 1397 149 484 NA NA NA NA NA
1490907600.0 119.0 80 87 409 NA NA NA NA NA 158 365 506 NA NA NA NA NA 2774 295 420 NA NA NA NA NA 1148 157 348 NA NA NA NA NA
1490907600.0 12.0 NA 98 422 0 NA NA NA NA NA 370 523 0 NA NA NA NA NA 1442 1637 409 NA NA NA NA NA 552 815 415 NA NA NA NA
1490907600.0 120.0 58 82 397 NA NA NA NA NA 114 358 498 NA NA NA NA NA 809 600 775 NA NA NA NA NA 636 305 745 NA NA NA NA NA
1490907600.0 121.0 82 101 418 NA NA NA NA NA 156 358 516 NA NA NA NA NA 3341 314 524 NA NA NA NA NA 1264 146 533 NA NA NA NA NA
1490907600.0 122.0 51 77 398 NA NA NA NA NA 107 358 503 NA NA NA NA NA 645 172 334 NA NA NA NA NA 524 99 328 NA NA NA NA NA
1490907600.0 123.1 332 NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA 1246 NA NA NA NA NA NA NA 627 NA NA NA NA NA NA NA
1490907600.0 123.2 339 NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA 1246 NA NA NA NA NA NA NA 625 NA NA NA NA NA NA NA
1490907600.0 123.3 288 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA 577 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA
1490907600.0 124.1 319 NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA 705 NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA
1490907600.0 124.2 334 NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA 1203 NA NA NA NA NA NA NA 559 NA NA NA NA NA NA NA
1490907600.0 124.4 321 NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA
1490907600.0 124.5 320 NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA 734 NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA
1490907600.0 124.6 287 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA
1490907600.0 125.0 83 92 413 NA NA NA NA NA 154 365 487 NA NA NA NA NA 2653 267 393 NA NA NA NA NA 988 128 368 NA NA NA NA NA
