Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1492635600.0 1.0 79 89 137 NA NA 153 357 215 NA NA 1232 290 202 NA NA 685 131 188 NA NA
1492635600.0 10.0 NA 111 375 0 NA NA 378 469 0 NA NA 2840 3294 530 NA NA 864 1327 542 NA
1492635600.0 10023.0 NA 169 459 96 0 NA 439 651 133 0 NA 541 3443 99 812 NA 537 4901 169 827
1492635600.0 10024.0 NA 185 549 95 0 NA 447 694 135 0 NA 638 3421 91 941 NA 370 3093 136 953
1492635600.0 10024.2 NA 185 537 0 NA NA 447 686 0 NA NA 636 3551 918 NA NA 366 3204 935 NA
1492635600.0 10024.3 NA 181 324 0 NA NA 447 420 0 NA NA 898 624 502 NA NA 440 489 509 NA
1492635600.0 10024.4 NA 186 545 0 NA NA 446 690 0 NA NA 636 3403 944 NA NA 384 3087 955 NA
1492635600.0 10024.5 NA 181 355 0 NA NA 439 478 0 NA NA 826 609 691 NA NA 421 480 699 NA
1492635600.0 10024.6 NA 175 536 0 NA NA 451 685 0 NA NA 892 3362 914 NA NA 489 3040 937 NA
1492635600.0 10025.0 NA 175 538 95 0 NA 450 676 134 0 NA 650 3177 90 840 NA 356 3064 129 852
1492635600.0 10026.0 NA 191 547 95 0 NA 446 691 135 0 NA 661 3702 93 905 NA 381 3166 134 917
1492635600.0 1003.0 NA 289 0 NA NA NA 390 0 NA NA NA 3394 414 NA NA NA 1242 422 NA NA
1492635600.0 1004.0 NA 365 135 NA NA NA 481 186 NA NA NA 712 155 NA NA NA 554 142 NA NA
1492635600.0 10042.0 NA 174 535 95 0 NA 439 674 135 0 NA 570 3129 99 881 NA 389 3001 141 895
1492635600.0 101.0 87 NA NA NA NA 151 NA NA NA NA 719 NA NA NA NA 747 NA NA NA NA
1492635600.0 102.0 90 NA NA NA NA 151 NA NA NA NA 555 NA NA NA NA 628 NA NA NA NA
1492635600.0 10224.0 NA 295 772 0 NA NA 464 983 0 NA NA 1989 4932 681 NA NA 2099 3169 708 NA
1492635600.0 10225.0 NA 257 735 0 NA NA 486 984 0 NA NA 1820 4421 565 NA NA 1689 4006 575 NA
1492635600.0 103.0 44 0 0 NA NA 81 0 0 NA NA 313 117 183 NA NA 329 48 186 NA NA
1492635600.0 10424.0 NA 181 544 0 NA NA 443 679 0 NA NA 659 3483 908 NA NA 381 3226 924 NA
1492635600.0 105.0 81 83 24 NA NA 153 365 63 NA NA 1311 247 2 NA NA 694 116 4 NA NA
1492635600.0 106.0 36 0 0 NA NA 81 0 0 NA NA 313 88 178 NA NA 316 39 179 NA NA
1492635600.0 10823.0 69 160 525 89 0 120 439 646 133 0 2072 1238 3874 149 1113 1039 775 4142 241 1306
1492635600.0 10824.0 77 183 552 90 0 132 436 695 135 0 9420 1095 4421 111 910 3419 646 4023 147 927
1492635600.0 10825.0 73 182 533 96 0 127 431 681 134 0 7142 736 3642 102 1259 2562 357 3463 139 1409
1492635600.0 10826.0 83 190 551 96 0 136 437 686 135 0 5571 593 2773 61 576 2196 346 2397 83 603
1492635600.0 10842.0 59 158 521 96 0 108 435 672 134 0 1469 671 3412 151 1150 1148 440 3510 277 1237
1492635600.0 109.0 84 90 372 NA NA 176 365 474 NA NA 8916 430 812 NA NA 3038 201 603 NA NA
1492635600.0 110.0 60 83 358 NA NA 115 365 446 NA NA 847 410 622 NA NA 559 189 565 NA NA
1492635600.0 11224.0 78 181 545 0 NA 132 438 677 0 NA 9519 1376 4203 896 NA 3268 666 3828 910 NA
1492635600.0 12.0 NA 99 380 0 NA NA 377 467 0 NA NA 2710 2822 528 NA NA 976 1280 537 NA
1492635600.0 120.0 57 84 356 NA NA 114 365 472 NA NA 665 420 550 NA NA 501 175 524 NA NA
1492635600.0 122.0 52 79 353 NA NA 107 365 455 NA NA 1365 238 565 NA NA 929 142 538 NA NA
1492635600.0 123.1 345 NA NA NA NA 530 NA NA NA NA 543 NA NA NA NA 302 NA NA NA NA
1492635600.0 123.2 346 NA NA NA NA 531 NA NA NA NA 648 NA NA NA NA 339 NA NA NA NA
1492635600.0 123.3 296 NA NA NA NA 538 NA NA NA NA 361 NA NA NA NA 222 NA NA NA NA
1492635600.0 124.1 327 NA NA NA NA 539 NA NA NA NA 373 NA NA NA NA 225 NA NA NA NA
1492635600.0 124.2 341 NA NA NA NA 533 NA NA NA NA 588 NA NA NA NA 326 NA NA NA NA
1492635600.0 124.4 331 NA NA NA NA 531 NA NA NA NA 459 NA NA NA NA 293 NA NA NA NA
1492635600.0 124.5 329 NA NA NA NA 530 NA NA NA NA 436 NA NA NA NA 273 NA NA NA NA
1492635600.0 124.6 300 NA NA NA NA 538 NA NA NA NA 411 NA NA NA NA 263 NA NA NA NA
1492635600.0 126.0 59 80 362 NA NA 118 365 468 NA NA 1860 459 684 NA NA 839 204 621 NA NA
1492635600.0 127.0 61 81 357 NA NA 117 365 453 NA NA 1655 407 600 NA NA 773 188 544 NA NA
1492635600.0 128.0 54 82 359 NA NA 104 365 465 NA NA 623 400 613 NA NA 494 181 573 NA NA
1492635600.0 129.0 56 79 360 NA NA 105 377 453 NA NA 593 407 563 NA NA 463 187 527 NA NA
1492635600.0 13.0 NA 94 365 0 NA NA 377 464 0 NA NA 411 1262 414 NA NA 210 691 422 NA
1492635600.0 130.0 57 80 363 NA NA 109 365 472 NA NA 739 414 558 NA NA 515 186 516 NA NA
1492635600.0 1301.0 85 175 187 NA NA 133 464 270 NA NA 1981 666 500 NA NA 1098 446 456 NA NA
1492635600.0 1302.0 95 200 203 NA NA 147 468 262 NA NA 6839 1097 718 NA NA 2400 592 509 NA NA
1492635600.0 1303.0 89 193 198 NA NA 143 455 293 NA NA 12013 849 981 NA NA 4261 744 613 NA NA
1492635600.0 1306.0 NA 189 509 0 NA NA 473 614 0 NA NA 594 835 994 NA NA 382 713 1011 NA
1492635600.0 1309.0 NA 218 535 0 NA NA 467 628 0 NA NA 851 1305 1240 NA NA 472 861 1251 NA
1492635600.0 131.0 61 82 364 NA NA 117 366 470 NA NA 1876 405 682 NA NA 852 192 606 NA NA
1492635600.0 1310.0 NA 220 528 0 NA NA 472 610 0 NA NA 738 1162 1215 NA NA 444 880 1227 NA
1492635600.0 1311.0 NA 197 518 0 63 NA 469 616 0 108 NA 667 740 1041 50 NA 431 660 1051 66
