Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490864400.0 1.0 78 81 134 NA NA NA NA NA 156 365 221 NA NA NA NA NA 1305 307 213 NA NA NA NA NA 692 143 201 NA NA NA NA NA
1490864400.0 10.0 NA 112 431 0 NA NA NA NA NA 371 497 0 NA NA NA NA NA 1740 1708 392 NA NA NA NA NA 624 765 399 NA NA NA NA
1490864400.0 1000.0 NA 386 134 0 51 NA NA NA NA 470 197 0 89 NA NA NA NA 2085 523 484 104 NA NA NA NA 912 363 491 111 NA NA NA
1490864400.0 1001.0 NA 378 195 0 0 0 0 0 NA 463 251 0 0 0 0 0 NA 1841 309 5 24 443 18 372 NA 836 284 8 27 447 22 375
1490864400.0 1002.0 NA 357 66 NA NA NA NA NA NA 437 109 NA NA NA NA NA NA 1640 153 NA NA NA NA NA NA 717 86 NA NA NA NA NA
1490864400.0 10023.0 NA 207 524 97 0 NA NA NA NA 482 666 138 0 NA NA NA NA 536 2731 151 1233 NA NA NA NA 379 2951 170 1266 NA NA NA
1490864400.0 10024.0 NA 216 543 111 0 NA NA NA NA 462 680 151 0 NA NA NA NA 724 2648 154 1184 NA NA NA NA 402 2381 176 1194 NA NA NA
1490864400.0 10024.1 NA 226 334 0 NA NA NA NA NA 476 455 0 NA NA NA NA NA 677 404 331 NA NA NA NA NA 480 356 340 NA NA NA NA
1490864400.0 10024.2 NA 233 540 0 NA NA NA NA NA 472 679 0 NA NA NA NA NA 624 2737 1093 NA NA NA NA NA 368 2472 1101 NA NA NA NA
1490864400.0 10024.3 NA 227 308 0 NA NA NA NA NA 475 430 0 NA NA NA NA NA 684 400 301 NA NA NA NA NA 708 347 307 NA NA NA NA
1490864400.0 10024.4 NA 231 546 0 NA NA NA NA NA 474 673 0 NA NA NA NA NA 681 2773 1074 NA NA NA NA NA 508 2566 1082 NA NA NA NA
1490864400.0 10024.5 NA 231 328 0 NA NA NA NA NA 476 457 0 NA NA NA NA NA 620 477 335 NA NA NA NA NA 364 408 340 NA NA NA NA
1490864400.0 10024.6 NA 217 534 0 NA NA NA NA NA 475 669 0 NA NA NA NA NA 737 2633 1052 NA NA NA NA NA 436 2389 1076 NA NA NA NA
1490864400.0 10025.0 NA 221 535 102 0 NA NA NA NA 477 674 149 0 NA NA NA NA 594 2583 174 1130 NA NA NA NA 449 2384 187 1139 NA NA NA
1490864400.0 10026.0 NA 234 547 106 0 NA NA NA NA 475 689 149 0 NA NA NA NA 762 2975 149 1131 NA NA NA NA 486 2533 160 1140 NA NA NA
1490864400.0 1003.0 NA 288 0 NA NA NA NA NA NA 384 0 NA NA NA NA NA NA 2218 259 NA NA NA NA NA NA 831 266 NA NA NA NA NA
1490864400.0 1004.0 NA 366 143 0 0 0 0 NA NA 459 187 0 0 0 0 NA NA 470 108 5 19 357 300 NA NA 374 114 8 22 361 303 NA
1490864400.0 10042.0 NA 221 537 112 0 NA NA NA NA 475 681 150 0 NA NA NA NA 486 2599 149 1041 NA NA NA NA 302 2371 168 1052 NA NA NA
1490864400.0 101.0 93 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA
1490864400.0 102.0 91 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA
1490864400.0 10224.0 NA 335 803 0 NA NA NA NA NA 530 978 0 NA NA NA NA NA 3632 5082 1107 NA NA NA NA NA 2958 3294 1113 NA NA NA NA
1490864400.0 10225.0 NA 303 729 0 NA NA NA NA NA 505 932 0 NA NA NA NA NA 2586 4615 1089 NA NA NA NA NA 1503 3482 1099 NA NA NA NA
1490864400.0 103.0 37 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 325 93 192 NA NA NA NA NA 330 43 194 NA NA NA NA NA
1490864400.0 10424.0 NA 231 548 0 NA NA NA NA NA 470 683 0 NA NA NA NA NA 608 2979 1096 NA NA NA NA NA 355 2772 1103 NA NA NA NA
1490864400.0 105.0 79 91 26 NA NA NA NA NA 159 366 64 NA NA NA NA NA 1305 266 2 NA NA NA NA NA 679 135 5 NA NA NA NA NA
1490864400.0 106.0 36 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 323 97 235 NA NA NA NA NA 328 45 237 NA NA NA NA NA
1490864400.0 107.0 82 95 410 NA NA NA NA NA 168 366 501 NA NA NA NA NA 3179 311 490 NA NA NA NA NA 1232 145 399 NA NA NA NA NA
1490864400.0 108.0 85 99 417 NA NA NA NA NA 159 366 518 NA NA NA NA NA 4107 334 722 NA NA NA NA NA 1560 178 562 NA NA NA NA NA
1490864400.0 10823.0 76 197 525 100 0 NA NA NA 121 461 659 139 0 NA NA NA 1308 443 2582 140 1043 NA NA NA 744 282 2467 165 1054 NA NA NA
1490864400.0 10824.0 81 226 543 112 0 NA NA NA 132 460 685 150 0 NA NA NA 4344 646 2676 150 1103 NA NA NA 1472 384 2376 177 1113 NA NA NA
1490864400.0 10825.0 74 222 536 100 0 NA NA NA 127 468 674 140 0 NA NA NA 3098 557 2579 131 1039 NA NA NA 1132 341 2403 151 1047 NA NA NA
1490864400.0 10826.0 82 215 NA NA NA NA NA NA 135 474 NA NA NA NA NA NA 6682 437 NA NA NA NA NA NA 2361 277 NA NA NA NA NA NA
1490864400.0 10842.0 65 200 530 109 0 NA NA NA 116 474 678 150 0 NA NA NA 1142 533 2466 138 997 NA NA NA 679 335 2370 153 1004 NA NA NA
1490864400.0 109.0 88 94 414 NA NA NA NA NA 167 366 509 NA NA NA NA NA 4238 314 503 NA NA NA NA NA 1531 137 369 NA NA NA NA NA
1490864400.0 11.0 NA 102 456 0 62 NA NA NA NA 370 546 0 99 NA NA NA NA 1523 1060 492 28 NA NA NA NA 463 662 501 29 NA NA NA
1490864400.0 110.0 59 84 401 NA NA NA NA NA 116 358 488 NA NA NA NA NA 513 279 422 NA NA NA NA NA 400 132 381 NA NA NA NA NA
1490864400.0 1102.0 NA 103 423 126 64 NA NA NA NA 370 526 191 117 NA NA NA NA 2165 2622 1482 139 NA NA NA NA 679 1022 520 79 NA NA NA
1490864400.0 111.0 88 88 410 NA NA NA NA NA 152 358 506 NA NA NA NA NA 1765 231 441 NA NA NA NA NA 731 126 383 NA NA NA NA NA
1490864400.0 112.0 83 89 410 NA NA NA NA NA 163 366 511 NA NA NA NA NA 2899 306 473 NA NA NA NA NA 1083 136 396 NA NA NA NA NA
1490864400.0 11224.0 80 230 532 0 NA NA NA NA 132 472 683 0 NA NA NA NA 4279 650 2873 1026 NA NA NA NA 1560 370 2839 1036 NA NA NA NA
1490864400.0 113.0 84 96 407 NA NA NA NA NA 162 366 507 NA NA NA NA NA 3032 319 497 NA NA NA NA NA 1113 163 413 NA NA NA NA NA
1490864400.0 114.0 80 95 408 NA NA NA NA NA 166 366 510 NA NA NA NA NA 2873 306 474 NA NA NA NA NA 1055 146 392 NA NA NA NA NA
1490864400.0 115.0 84 89 411 NA NA NA NA NA 166 366 502 NA NA NA NA NA 3176 311 538 NA NA NA NA NA 1148 151 487 NA NA NA NA NA
1490864400.0 116.0 84 87 408 NA NA NA NA NA 172 366 491 NA NA NA NA NA 3724 338 526 NA NA NA NA NA 1420 155 420 NA NA NA NA NA
1490864400.0 117.0 78 98 418 NA NA NA NA NA 154 366 509 NA NA NA NA NA 3938 370 572 NA NA NA NA NA 1352 187 496 NA NA NA NA NA
1490864400.0 118.0 84 100 425 NA NA NA NA NA 167 358 503 NA NA NA NA NA 4165 378 700 NA NA NA NA NA 1482 197 547 NA NA NA NA NA
1490864400.0 119.0 81 89 410 NA NA NA NA NA 159 358 499 NA NA NA NA NA 2826 303 477 NA NA NA NA NA 1091 140 510 NA NA NA NA NA
1490864400.0 12.0 NA 106 417 0 NA NA NA NA NA 378 520 0 NA NA NA NA NA 1717 1878 456 NA NA NA NA NA 548 837 464 NA NA NA NA
1490864400.0 120.0 57 88 400 NA NA NA NA NA 114 366 496 NA NA NA NA NA 439 291 373 NA NA NA NA NA 354 128 348 NA NA NA NA NA
1490864400.0 121.0 85 98 423 NA NA NA NA NA 159 366 505 NA NA NA NA NA 3742 352 657 NA NA NA NA NA 1417 183 487 NA NA NA NA NA
1490864400.0 122.0 54 87 399 NA NA NA NA NA 110 358 512 NA NA NA NA NA 716 168 389 NA NA NA NA NA 508 102 370 NA NA NA NA NA
1490864400.0 123.1 340 NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA
1490864400.0 123.2 354 NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA 604 NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA
1490864400.0 123.3 298 NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA
1490864400.0 124.1 323 NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA
1490864400.0 124.2 349 NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA
1490864400.0 124.4 325 NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA
1490864400.0 124.5 321 NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA 404 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA
1490864400.0 124.6 293 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA
1490864400.0 125.0 82 95 409 NA NA NA NA NA 158 366 520 NA NA NA NA NA 2666 288 442 NA NA NA NA NA 1000 133 379 NA NA NA NA NA
1490864400.0 126.0 67 80 400 NA NA NA NA NA 118 366 498 NA NA NA NA NA 1032 272 422 NA NA NA NA NA 530 127 377 NA NA NA NA NA
1490864400.0 127.0 61 90 409 NA NA NA NA NA 117 366 501 NA NA NA NA NA 874 279 406 NA NA NA NA NA 475 125 371 NA NA NA NA NA
1490864400.0 128.0 56 84 403 NA NA NA NA NA 109 366 499 NA NA NA NA NA 422 278 445 NA NA NA NA NA 352 132 433 NA NA NA NA NA
1490864400.0 129.0 63 88 405 NA NA NA NA NA 105 366 518 NA NA NA NA NA 428 251 375 NA NA NA NA NA 365 122 351 NA NA NA NA NA
1490864400.0 13.0 NA 93 410 0 NA NA NA NA NA 370 505 0 NA NA NA NA NA 252 676 337 NA NA NA NA NA 149 417 345 NA NA NA NA
1490864400.0 130.0 58 86 401 NA NA NA NA NA 108 366 486 NA NA NA NA NA 488 277 415 NA NA NA NA NA 368 125 388 NA NA NA NA NA
1490864400.0 1301.0 79 168 192 NA NA NA NA NA 134 462 288 NA NA NA NA NA 1407 474 327 NA NA NA NA NA 759 314 317 NA NA NA NA NA
1490864400.0 1302.0 90 190 194 NA NA NA NA NA 147 462 289 NA NA NA NA NA 4282 834 486 NA NA NA NA NA 1454 435 346 NA NA NA NA NA
1490864400.0 1303.0 88 197 201 NA NA NA NA NA 145 462 292 NA NA NA NA NA 7214 702 631 NA NA NA NA NA 2810 387 371 NA NA NA NA NA
1490864400.0 1306.0 NA 196 485 0 NA NA NA NA NA 476 568 0 NA NA NA NA NA 389 537 708 NA NA NA NA NA 245 464 714 NA NA NA NA
1490864400.0 1307.0 NA 167 206 54 0 NA NA NA NA 475 271 94 0 NA NA NA NA 447 400 27 263 NA NA NA NA 293 375 31 269 NA NA NA
1490864400.0 1308.0 NA 174 199 56 0 NA NA NA NA 463 267 93 0 NA NA NA NA 398 345 27 259 NA NA NA NA 272 320 33 264 NA NA NA
1490864400.0 1309.0 NA 221 510 0 NA NA NA NA NA 476 612 0 NA NA NA NA NA 581 844 823 NA NA NA NA NA 320 592 877 NA NA NA NA
1490864400.0 131.0 62 91 405 NA NA NA NA NA 118 366 517 NA NA NA NA NA 994 275 419 NA NA NA NA NA 515 132 369 NA NA NA NA NA
1490864400.0 1310.0 NA 219 499 0 NA NA NA NA NA 474 593 0 NA NA NA NA NA 527 808 829 NA NA NA NA NA 313 603 840 NA NA NA NA
1490864400.0 1311.0 NA 191 497 0 70 NA NA NA NA 475 587 0 108 NA NA NA NA 421 717 879 52 NA NA NA NA 274 638 888 77 NA NA NA
1490864400.0 1312.0 NA 217 497 0 NA NA NA NA NA 473 590 0 NA NA NA NA NA 545 793 884 NA NA NA NA NA 351 605 895 NA NA NA NA
1490864400.0 1313.0 NA 226 504 0 NA NA NA NA NA 481 601 0 NA NA NA NA NA 688 1242 852 NA NA NA NA NA 459 760 897 NA NA NA NA
1490864400.0 1314.0 NA 214 500 0 NA NA NA NA NA 473 586 0 NA NA NA NA NA 555 754 812 NA NA NA NA NA 347 587 820 NA NA NA NA
1490864400.0 1315.0 NA 199 485 0 NA NA NA NA NA 473 572 0 NA NA NA NA NA 526 639 781 NA NA NA NA NA 323 551 788 NA NA NA NA
1490864400.0 1316.0 NA 199 485 0 NA NA NA NA NA 475 580 0 NA NA NA NA NA 454 628 833 NA NA NA NA NA 300 509 839 NA NA NA NA
1490864400.0 1317.0 NA 193 487 0 NA NA NA NA NA 475 588 0 NA NA NA NA NA 417 576 744 NA NA NA NA NA 263 489 753 NA NA NA NA
1490864400.0 1318.0 NA 190 484 0 NA NA NA NA NA 474 577 0 NA NA NA NA NA 447 704 766 NA NA NA NA NA 296 607 773 NA NA NA NA
1490864400.0 1319.0 NA 200 486 0 NA NA NA NA NA 465 591 0 NA NA NA NA NA 454 659 755 NA NA NA NA NA 285 566 763 NA NA NA NA
1490864400.0 132.0 78 98 415 NA NA NA NA NA 159 377 517 NA NA NA NA NA 3306 303 562 NA NA NA NA NA 1194 141 437 NA NA NA NA NA
1490864400.0 1320.0 NA 192 485 0 NA NA NA NA NA 475 579 0 NA NA NA NA NA 469 668 761 NA NA NA NA NA 302 578 768 NA NA NA NA
1490864400.0 1321.0 NA 193 493 0 NA NA NA NA NA 474 592 0 NA NA NA NA NA 486 598 728 NA NA NA NA NA 292 486 735 NA NA NA NA
1490864400.0 1322.0 NA 193 489 0 NA NA NA NA NA 475 584 0 NA NA NA NA NA 492 718 773 NA NA NA NA NA 305 561 782 NA NA NA NA
1490864400.0 1323.0 NA 196 483 0 NA NA NA NA NA 481 574 0 NA NA NA NA NA 448 662 753 NA NA NA NA NA 271 579 762 NA NA NA NA
1490864400.0 1324.0 NA 218 498 0 NA NA NA NA NA 474 592 0 NA NA NA NA NA 511 793 842 NA NA NA NA NA 332 627 850 NA NA NA NA
1490864400.0 1325.0 NA 219 506 0 78 NA NA NA NA 468 597 0 126 NA NA NA NA 602 857 822 97 NA NA NA NA 352 588 828 133 NA NA NA
1490864400.0 1325.1 NA 219 285 0 NA NA NA NA NA 473 356 0 NA NA NA NA NA 561 354 294 NA NA NA NA NA 327 292 299 NA NA NA NA
1490864400.0 1325.2 NA 217 508 0 NA NA NA NA NA 473 590 0 NA NA NA NA NA 606 870 819 NA NA NA NA NA 354 653 826 NA NA NA NA
1490864400.0 1325.3 NA 227 274 0 NA NA NA NA NA 470 335 0 NA NA NA NA NA 594 427 299 NA NA NA NA NA 531 344 305 NA NA NA NA
1490864400.0 1325.4 NA 220 508 0 NA NA NA NA NA 477 597 0 NA NA NA NA NA 602 895 844 NA NA NA NA NA 343 631 852 NA NA NA NA
1490864400.0 1326.0 NA 207 491 0 NA NA NA NA NA 474 592 0 NA NA NA NA NA 553 785 814 NA NA NA NA NA 332 634 824 NA NA NA NA
1490864400.0 1327.0 NA 210 494 0 NA NA NA NA NA 474 588 0 NA NA NA NA NA 486 747 824 NA NA NA NA NA 320 586 833 NA NA NA NA
1490864400.0 1328.0 NA 210 505 0 NA NA NA NA NA 480 590 0 NA NA NA NA NA 524 795 841 NA NA NA NA NA 315 604 849 NA NA NA NA
1490864400.0 1329.0 NA 211 498 0 NA NA NA NA NA 472 595 0 NA NA NA NA NA 612 744 815 NA NA NA NA NA 347 589 825 NA NA NA NA
1490864400.0 133.0 83 95 418 NA NA NA NA NA 179 366 525 NA NA NA NA NA 5385 338 627 NA NA NA NA NA 1733 150 420 NA NA NA NA NA
1490864400.0 1330.0 NA 210 502 0 NA NA NA NA NA 473 584 0 NA NA NA NA NA 525 876 824 NA NA NA NA NA 314 749 832 NA NA NA NA
1490864400.0 1331.0 NA 197 494 0 NA NA NA NA NA 476 585 0 NA NA NA NA NA 565 711 800 NA NA NA NA NA 333 584 807 NA NA NA NA
1490864400.0 1332.0 NA 209 499 0 NA NA NA NA NA 473 586 0 NA NA NA NA NA 575 666 787 NA NA NA NA NA 312 542 827 NA NA NA NA
1490864400.0 1333.0 NA 207 494 0 NA NA NA NA NA 478 585 0 NA NA NA NA NA 467 695 820 NA NA NA NA NA 291 557 830 NA NA NA NA
1490864400.0 1334.0 NA 210 494 0 NA NA NA NA NA 481 592 0 NA NA NA NA NA 649 752 897 NA NA NA NA NA 688 601 905 NA NA NA NA
1490864400.0 1335.0 NA 216 493 0 NA NA NA NA NA 474 587 0 NA NA NA NA NA 508 677 812 NA NA NA NA NA 330 550 822 NA NA NA NA
1490864400.0 1336.0 NA 234 512 0 NA NA NA NA NA 475 599 0 NA NA NA NA NA 843 1675 814 NA NA NA NA NA 393 880 822 NA NA NA NA
1490864400.0 1337.0 NA 217 516 0 NA NA NA NA NA 481 602 0 NA NA NA NA NA 738 1116 873 NA NA NA NA NA 383 679 881 NA NA NA NA
1490864400.0 1338.0 NA 222 512 0 NA NA NA NA NA 473 601 0 NA NA NA NA NA 594 1006 841 NA NA NA NA NA 348 696 849 NA NA NA NA
1490864400.0 1339.0 NA 221 513 0 NA NA NA NA NA 476 616 0 NA NA NA NA NA 669 1102 845 NA NA NA NA NA 358 714 854 NA NA NA NA
1490864400.0 134.0 NA 365 38 0 NA NA NA NA NA 451 77 0 NA NA NA NA NA 2203 5 7 NA NA NA NA NA 933 9 10 NA NA NA NA
1490864400.0 134.701 NA 38 414 0 NA NA NA NA NA 89 491 0 NA NA NA NA NA 114 4038 397 NA NA NA NA NA 75 1585 407 NA NA NA NA
1490864400.0 134.702 NA 36 404 0 NA NA NA NA NA 84 476 0 NA NA NA NA NA 130 4672 388 NA NA NA NA NA 84 1627 396 NA NA NA NA
