Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1790067600.0 160.03502 122 241 100 694 183 162 335 148 4141 286 661 127 56 505 159 470 118 69 464 164 
1790067600.0 18434.403 144 1076 597 0 NA 193 4657 4050 0 NA 1057 552 239 103 NA 556 400 224 124 NA 
1790067600.0 18434.407 145 1075 600 0 NA 192 4643 4046 0 NA 1059 549 242 101 NA 555 389 234 118 NA 
1790067600.0 18450.402 141 1027 545 0 NA 187 4620 3979 0 NA 654 500 221 89 NA 453 375 213 106 NA 
1790067600.0 18450.403 140 1035 553 0 NA 185 4627 3985 0 NA 657 506 227 96 NA 453 393 217 113 NA 
1790067600.0 18450.404 141 1039 350 NA NA 185 4603 3764 NA NA 657 503 98 NA NA 451 365 113 NA NA 
1790067600.0 18450.406 140 1040 568 0 NA 185 4623 4009 0 NA 663 504 221 93 NA 458 373 208 109 NA 
1790067600.0 18450.407 140 1049 573 0 NA 184 4614 4011 0 NA 655 508 227 95 NA 459 390 215 112 NA 
1790067600.0 18450.408 141 1042 349 NA NA 184 4600 3765 NA NA 658 505 99 NA NA 456 390 113 NA NA 
1790067600.0 18461.402 120 1030 402 0 NA 163 4583 3816 0 NA 379 518 210 80 NA 356 417 209 99 NA 
1790067600.0 37634.402 NA 1389 701 0 NA NA 7667 4224 0 NA NA 902 409 92 NA NA 513 343 112 NA 
1790067600.0 37634.4021 NA 1386 825 0 NA NA 7665 4433 0 NA NA 914 420 91 NA NA 522 349 106 NA 
1790067600.0 37634.403 NA 1395 742 0 NA NA 7670 4321 0 NA NA 901 420 98 NA NA 506 351 115 NA 
1790067600.0 37634.404 NA 1383 511 NA NA NA 7620 4027 NA NA NA 898 225 NA NA NA 519 242 NA NA 
1790067600.0 37634.406 NA 1385 728 0 NA NA 7648 4252 0 NA NA 900 412 92 NA NA 514 455 105 NA 
1790067600.0 37634.422 NA 1365 556 0 NA NA 5100 4014 0 NA NA 913 385 75 NA NA 513 344 96 NA 
1790067600.0 37634.423 NA 1363 552 0 NA NA 5102 3995 0 NA NA 897 384 74 NA NA 513 340 87 NA 
1790067600.0 37634.424 NA 1360 522 NA NA NA 5147 3956 NA NA NA 891 324 NA NA NA 513 277 NA NA 
1790067600.0 37634.612 NA 336 505 0 NA NA 443 3932 0 NA NA 3079 344 89 NA NA 2867 234 108 NA 
1790067600.0 37634.712 NA 1373 557 0 NA NA 5174 4022 0 NA NA 905 411 113 NA NA 520 354 132 NA 
1790067600.0 37634.713 NA 1365 566 0 NA NA 5107 3989 0 NA NA 900 416 114 NA NA 519 356 129 NA 
1790067600.0 37634.7503 NA 1452 0 NA NA NA 7779 0 NA NA NA 1060 97 NA NA NA 585 112 NA NA 
1790067600.0 37661.402 NA 1134 565 0 NA NA 7237 4038 0 NA NA 802 361 74 NA NA 502 340 93 NA 
1790067600.0 37834.404 NA 2335 550 NA NA NA 9165 4083 NA NA NA 6122 244 NA NA NA 2224 241 NA NA 
1790067600.0 37834.7503 NA 2634 0 NA NA NA 9347 0 NA NA NA 8035 109 NA NA NA 2649 134 NA NA 
1790067600.0 37834.751 NA 2213 0 NA NA NA 9015 0 NA NA NA 6784 103 NA NA NA 2278 118 NA NA 
