Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1789506000.0 141.044406 NA 212 554 0 NA NA 310 3994 0 NA NA 256 523 64 NA NA 141 248 84 NA 
1789506000.0 141.044407 NA 208 570 0 NA NA 305 4006 0 NA NA 254 592 72 NA NA 148 275 88 NA 
1789506000.0 141.044408 NA 209 510 NA NA NA 306 3925 NA NA NA 258 123 NA NA NA 150 113 NA NA 
1789506000.0 141.044412 NA 208 444 0 NA NA 304 3841 0 NA NA 257 193 69 NA NA 143 169 88 NA 
1789506000.0 141.044413 NA 209 446 0 NA NA 307 3844 0 NA NA 252 232 73 NA NA 142 196 91 NA 
1789506000.0 141.044414 NA 208 168 NA NA NA 305 3536 NA NA NA 251 72 NA NA NA 140 87 NA NA 
1789506000.0 141.044422 NA 208 633 0 NA NA 303 4031 0 NA NA 254 222 67 NA NA 144 166 82 NA 
1789506000.0 141.044423 NA 209 625 0 NA NA 307 4021 0 NA NA 256 221 71 NA NA 144 168 88 NA 
1789506000.0 141.044424 NA 209 168 NA NA NA 308 3537 NA NA NA 258 71 NA NA NA 144 85 NA NA 
1789506000.0 141.044483 NA 798 0 NA NA NA 4273 0 NA NA NA 520 97 NA NA NA 266 117 NA NA 
1789506000.0 160.03502 123 235 101 694 181 165 326 148 4180 274 662 130 54 527 169 476 121 67 484 175 
1789506000.0 18434.402 145 1080 546 0 NA 193 4665 3989 0 NA 1054 558 231 94 NA 553 408 225 111 NA 
1789506000.0 18434.403 145 1078 602 0 NA 192 4648 4042 0 NA 1059 556 242 101 NA 558 404 225 118 NA 
1789506000.0 18434.404 145 1071 345 NA NA 195 4616 3762 NA NA 1056 559 106 NA NA 559 460 128 NA NA 
1789506000.0 18434.406 145 1079 571 0 NA 195 4644 4009 0 NA 1073 550 235 99 NA 558 395 242 118 NA 
1789506000.0 18434.407 145 1081 577 0 NA 195 4658 4024 0 NA 1062 554 244 101 NA 557 408 239 121 NA 
1789506000.0 18434.408 145 1085 345 NA NA 192 4637 3766 NA NA 1054 544 106 NA NA 549 384 125 NA NA 
1789506000.0 18434.412 146 1082 476 0 NA 195 4670 3890 0 NA 1055 559 209 72 NA 551 428 206 89 NA 
1789506000.0 18434.413 146 1084 479 0 NA 191 4648 3885 0 NA 1059 549 215 71 NA 554 391 211 86 NA 
1789506000.0 18434.422 146 1078 622 0 NA 192 4655 4041 0 NA 1054 558 207 66 NA 549 420 193 88 NA 
1789506000.0 18434.423 145 1082 603 0 NA 191 4656 4052 0 NA 1057 561 228 68 NA 555 445 256 89 NA 
1789506000.0 18434.424 144 1067 582 NA NA 191 4632 3982 NA NA 1056 544 140 NA NA 559 385 140 NA NA 
