Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1757883600.0 1.0 161 186 327 NA NA NA NA 245 266 469 NA NA NA NA 762 204 565 NA NA NA NA 515 270 602 NA NA NA NA 
1757883600.0 1000.0 NA 395 210 0 118 NA NA NA 549 284 0 187 NA NA NA 1130 199 131 126 NA NA NA 847 272 159 123 NA NA 
1757883600.0 1001.2 NA 571 250 0 0 0 0 NA 795 375 0 0 0 0 NA 4354 367 48 57 53 59 NA 1765 339 61 95 70 82 
1757883600.0 10424.0 NA 280 545 0 NA NA NA NA 372 773 0 NA NA NA NA 234 1038 246 NA NA NA NA 241 961 269 NA NA NA 
1757883600.0 110.0 124 189 398 NA NA NA NA 178 265 537 NA NA NA NA 299 181 866 NA NA NA NA 401 257 1074 NA NA NA NA 
1757883600.0 11024.15 NA 577 881 0 215 NA NA NA 798 1211 0 318 NA NA NA 2371 2252 266 482 NA NA NA 1018 1349 310 456 NA NA 
1757883600.0 111.0 139 183 396 NA NA NA NA 206 262 547 NA NA NA NA 403 153 868 NA NA NA NA 416 193 1132 NA NA NA NA 
1757883600.0 11224.0 NA 286 548 0 NA NA NA NA 380 749 0 NA NA NA NA 248 1067 239 NA NA NA NA 254 1168 269 NA NA NA 
1757883600.0 11224.6 NA 282 546 0 NA NA NA NA 369 742 0 NA NA NA NA 240 1123 226 NA NA NA NA 228 1208 249 NA NA NA 
1757883600.0 11634.24 NA 257 536 0 153 NA NA NA 348 748 0 224 NA NA NA 206 754 178 136 NA NA NA 293 935 200 151 NA NA 
1757883600.0 11834.24 NA 264 558 0 NA NA NA NA 362 792 0 NA NA NA NA 269 1068 237 NA NA NA NA 311 1291 270 NA NA NA 
1757883600.0 119.0 153 190 408 NA NA NA NA 243 275 574 NA NA NA NA 741 228 938 NA NA NA NA 500 215 1153 NA NA NA NA 
1757883600.0 120.0 123 189 396 NA NA NA NA 184 273 537 NA NA NA NA 293 220 852 NA NA NA NA 307 204 847 NA NA NA NA 
1757883600.0 12034.0 NA 297 588 0 NA NA NA NA 391 847 0 NA NA NA NA 251 1100 233 NA NA NA NA 216 1560 270 NA NA NA 
1757883600.0 122.0 125 179 391 NA NA NA NA 192 259 568 NA NA NA NA 302 156 782 NA NA NA NA 322 261 779 NA NA NA NA 
1757883600.0 126.0 127 190 400 NA NA NA NA 205 267 557 NA NA NA NA 542 207 868 NA NA NA NA 443 249 840 NA NA NA NA 
1757883600.0 127.0 125 188 397 NA NA NA NA 177 264 554 NA NA NA NA 363 187 827 NA NA NA NA 357 242 833 NA NA NA NA 
1757883600.0 128.0 122 189 397 NA NA NA NA 175 268 568 NA NA NA NA 261 183 876 NA NA NA NA 366 252 969 NA NA NA NA 
1757883600.0 12846.0 NA 283 587 0 165 NA NA NA 437 849 0 236 NA NA NA 268 824 193 145 NA NA NA 169 831 210 161 NA NA 
1757883600.0 12861.0 NA 317 574 0 160 NA NA NA 426 826 0 233 NA NA NA 346 1028 232 181 NA NA NA 222 1254 271 263 NA NA 
1757883600.0 129.0 122 187 396 NA NA NA NA 178 271 582 NA NA NA NA 280 195 931 NA NA NA NA 313 268 1248 NA NA NA NA 
1757883600.0 13.0 NA 200 423 0 NA NA NA NA 286 563 0 NA NA NA NA 171 1250 206 NA NA NA NA 238 1481 258 NA NA NA 
1757883600.0 130.0 122 190 399 NA NA NA NA 177 265 547 NA NA NA NA 302 191 857 NA NA NA NA 296 172 840 NA NA NA NA 
1757883600.0 1301.0 150 238 350 NA NA NA NA 217 327 482 NA NA NA NA 777 207 507 NA NA NA NA 509 257 566 NA NA NA NA 
1757883600.0 1306.0 NA 248 460 0 NA NA NA NA 349 615 0 NA NA NA NA 163 668 141 NA NA NA NA 176 885 162 NA NA NA 
1757883600.0 1309.0 NA 259 482 0 NA NA NA NA 362 679 0 NA NA NA NA 178 758 157 NA NA NA NA 169 957 177 NA NA NA 
1757883600.0 131.0 126 190 402 NA NA NA NA 193 263 563 NA NA NA NA 404 199 861 NA NA NA NA 346 230 858 NA NA NA NA 
1757883600.0 1310.0 NA 258 477 0 NA NA NA NA 349 642 0 NA NA NA NA 207 996 187 NA NA NA NA 303 1238 252 NA NA NA 
1757883600.0 1311.0 NA 252 454 0 137 NA NA NA 348 623 0 198 NA NA NA 167 592 161 134 NA NA NA 199 714 183 182 NA NA 
1757883600.0 1312.0 NA 256 479 0 NA NA NA NA 352 651 0 NA NA NA NA 173 760 157 NA NA NA NA 161 821 176 NA NA NA 
1757883600.0 1313.0 NA 258 489 0 NA NA NA NA 362 660 0 NA NA NA NA 193 1194 196 NA NA NA NA 295 1368 264 NA NA NA 
1757883600.0 1314.0 NA 255 477 0 NA NA NA NA 347 633 0 NA NA NA NA 176 737 155 NA NA NA NA 204 781 175 NA NA NA 
1757883600.0 1315.0 NA 248 462 0 NA NA NA NA 358 645 0 NA NA NA NA 207 899 193 NA NA NA NA 231 1142 230 NA NA NA 
1757883600.0 1316.0 NA 248 466 0 NA NA NA NA 341 639 0 NA NA NA NA 209 897 184 NA NA NA NA 310 856 203 NA NA NA 
1757883600.0 1317.0 NA 248 464 0 184 NA NA NA 338 668 0 273 NA NA NA 213 890 168 234 NA NA NA 276 1240 229 269 NA NA 
1757883600.0 1318.0 NA 248 460 0 169 NA NA NA 351 620 0 277 NA NA NA 209 963 186 245 NA NA NA 267 1170 300 426 NA NA 
1757883600.0 1319.0 NA 248 463 0 NA NA NA NA 348 632 0 NA NA NA NA 216 820 173 NA NA NA NA 295 1025 191 NA NA NA 
1757883600.0 1320.0 NA 252 465 0 183 NA NA NA 354 632 0 280 NA NA NA 207 984 182 220 NA NA NA 293 1084 325 313 NA NA 
1757883600.0 1321.0 NA 249 464 0 185 NA NA NA 342 662 0 277 NA NA NA 159 692 147 196 NA NA NA 190 846 183 224 NA NA 
1757883600.0 1322.0 NA 251 468 0 160 NA NA NA 351 648 0 278 NA NA NA 212 936 185 231 NA NA NA 290 1118 303 273 NA NA 
1757883600.0 1323.0 NA 246 458 0 NA NA NA NA 348 653 0 NA NA NA NA 194 857 179 NA NA NA NA 253 1042 231 NA NA NA 
1757883600.0 1324.0 NA 256 482 0 NA NA NA NA 361 657 0 NA NA NA NA 209 928 244 NA NA NA NA 259 1091 279 NA NA NA 
1757883600.0 1325.0 NA 260 484 0 141 185 NA NA 359 664 0 211 280 NA NA 183 787 158 141 197 NA NA 191 796 178 216 229 NA 
1757883600.0 1325.2 NA 259 480 0 NA NA NA NA 362 671 0 NA NA NA NA 222 949 189 NA NA NA NA 234 882 305 NA NA NA 
1757883600.0 1325.4 NA 257 482 0 NA NA NA NA 352 645 0 NA NA NA NA 205 1019 198 NA NA NA NA 249 1359 217 NA NA NA 
1757883600.0 1325.9 NA 286 482 0 140 NA NA NA 381 655 0 207 NA NA NA 270 964 221 174 NA NA NA 243 1212 259 290 NA NA 
1757883600.0 1325.91 NA 283 481 0 142 NA NA NA 386 639 0 203 NA NA NA 267 910 206 169 NA NA NA 277 1200 290 251 NA NA 
1757883600.0 1326.0 NA 254 470 0 NA NA NA NA 348 631 0 NA NA NA NA 200 989 178 NA NA NA NA 250 1271 199 NA NA NA 
1757883600.0 1327.0 NA 255 472 0 NA NA NA NA 357 659 0 NA NA NA NA 207 856 215 NA NA NA NA 286 948 235 NA NA NA 
1757883600.0 1328.0 NA 258 481 0 NA NA NA NA 353 653 0 NA NA NA NA 236 859 202 NA NA NA NA 225 1075 281 NA NA NA 
1757883600.0 1329.0 NA 252 475 0 184 NA NA NA 351 651 0 273 NA NA NA 167 711 153 191 NA NA NA 194 868 186 218 NA NA 
1757883600.0 1330.0 NA 257 525 0 185 NA NA NA 350 714 0 280 NA NA NA 171 739 158 195 NA NA NA 155 774 215 224 NA NA 
1757883600.0 1331.0 NA 252 470 0 184 NA NA NA 362 634 0 274 NA NA NA 202 898 207 233 NA NA NA 237 1070 275 258 NA NA 
1757883600.0 1332.0 NA 255 475 0 NA NA NA NA 361 664 0 NA NA NA NA 251 930 214 NA NA NA NA 233 1280 241 NA NA NA 
