Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1758661200.0 106.0 120 0 0 NA NA 177 0 0 NA NA 248 64 639 NA NA 269 89 957 NA NA 
1758661200.0 144.6 NA 419 NA NA NA NA 563 NA NA NA NA 1277 NA NA NA NA 1024 NA NA NA 
1758661200.0 2500.2204 NA 308 NA NA NA NA 472 NA NA NA NA 8018 NA NA NA NA 2545 NA NA NA 
1758661200.0 2500.2207 NA 212 NA NA NA NA 334 NA NA NA NA 5731 NA NA NA NA 2082 NA NA NA 
1758661200.0 2500.2208 NA 326 NA NA NA NA 526 NA NA NA NA 26893 NA NA NA NA 8869 NA NA NA 
1758661200.0 2500.2304 NA 333 NA NA NA NA 475 NA NA NA NA 6234 NA NA NA NA 1925 NA NA NA 
1758661200.0 2500.2308 NA 350 NA NA NA NA 520 NA NA NA NA 19685 NA NA NA NA 5926 NA NA NA 
1758661200.0 2500.2309 NA 102 NA NA NA NA 178 NA NA NA NA 3828 NA NA NA NA 2140 NA NA NA 
1758661200.0 2500.3204 NA 325 NA NA NA NA 457 NA NA NA NA 6787 NA NA NA NA 2105 NA NA NA 
1758661200.0 2500.3205 NA 341 NA NA NA NA 504 NA NA NA NA 7218 NA NA NA NA 2356 NA NA NA 
1758661200.0 2500.3208 NA 320 NA NA NA NA 488 NA NA NA NA 9465 NA NA NA NA 3158 NA NA NA 
1758661200.0 2500.3209 NA 306 NA NA NA NA 456 NA NA NA NA 5219 NA NA NA NA 1856 NA NA NA 
1758661200.0 2500.3305 NA 322 NA NA NA NA 420 NA NA NA NA 6430 NA NA NA NA 2030 NA NA NA 
1758661200.0 29634.773 NA 716 NA NA NA NA 904 NA NA NA NA 1285 NA NA NA NA 1040 NA NA NA 
1758661200.0 29634.911 182 663 748 0 281 240 873 956 0 397 4510 2829 3015 829 589 4432 2694 2093 924 698 
1758661200.0 538.0 99 0 NA NA NA 148 0 NA NA NA 4765 62 NA NA NA 5754 88 NA NA NA 
