Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1758834000.0 103.0 112 0 0 NA NA 176 0 0 NA NA 373 99 892 NA NA 554 162 926 NA NA 
1758834000.0 139.003 NA 211 379 0 NA NA 301 557 0 NA NA 145 1079 73 NA NA 129 1044 122 NA 
1758834000.0 144.6 NA 421 NA NA NA NA 572 NA NA NA NA 1360 NA NA NA NA 1099 NA NA NA 
1758834000.0 2500.2204 NA 298 NA NA NA NA 465 NA NA NA NA 10261 NA NA NA NA 3414 NA NA NA 
1758834000.0 2500.2207 NA 207 NA NA NA NA 336 NA NA NA NA 5828 NA NA NA NA 2117 NA NA NA 
1758834000.0 2500.2208 NA 312 NA NA NA NA 477 NA NA NA NA 36840 NA NA NA NA 12330 NA NA NA 
1758834000.0 2500.2304 NA 273 NA NA NA NA 454 NA NA NA NA 6714 NA NA NA NA 2195 NA NA NA 
1758834000.0 2500.2309 NA 101 NA NA NA NA 173 NA NA NA NA 3603 NA NA NA NA 2330 NA NA NA 
1758834000.0 2500.3204 NA 304 NA NA NA NA 442 NA NA NA NA 7072 NA NA NA NA 2428 NA NA NA 
1758834000.0 2500.3205 NA 348 NA NA NA NA 499 NA NA NA NA 9384 NA NA NA NA 3183 NA NA NA 
1758834000.0 2500.3208 NA 320 NA NA NA NA 465 NA NA NA NA 12440 NA NA NA NA 4139 NA NA NA 
1758834000.0 2500.3209 NA 294 NA NA NA NA 457 NA NA NA NA 5450 NA NA NA NA 2061 NA NA NA 
1758834000.0 2500.3305 NA 299 NA NA NA NA 432 NA NA NA NA 6837 NA NA NA NA 2401 NA NA NA 
1758834000.0 2500.3308 NA 271 NA NA NA NA 458 NA NA NA NA 5634 NA NA NA NA 1932 NA NA NA 
1758834000.0 29634.773 NA 682 NA NA NA NA 936 NA NA NA NA 2089 NA NA NA NA 2052 NA NA NA 
1758834000.0 29634.911 147 588 716 0 271 241 873 958 0 375 4363 2945 4588 1308 919 4618 3365 3379 1608 1219 
1758834000.0 32034.0 178 668 731 0 275 238 893 1046 0 384 3586 1657 2020 434 906 2622 1216 1787 524 1215 
1758834000.0 32834.0 177 626 672 0 268 236 879 939 0 396 2869 1555 2307 435 890 1596 1278 2444 544 1162 
1758834000.0 33634.0 175 642 683 0 273 236 891 969 0 374 2845 1662 2228 397 883 1388 1333 2312 525 1067 
1758834000.0 34434.0 174 633 695 0 271 238 862 970 0 394 3137 1643 2267 391 850 1713 1391 2401 497 1014 
