Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1758488400.0 123.1 421 NA NA NA NA NA NA 575 NA NA NA NA NA NA 412 NA NA NA NA NA NA 382 NA NA NA NA NA NA 
1758488400.0 123.2 423 NA NA NA NA NA NA 541 NA NA NA NA NA NA 466 NA NA NA NA NA NA 527 NA NA NA NA NA NA 
1758488400.0 123.3 338 NA NA NA NA NA NA 455 NA NA NA NA NA NA 359 NA NA NA NA NA NA 469 NA NA NA NA NA NA 
1758488400.0 124.2 415 NA NA NA NA NA NA 548 NA NA NA NA NA NA 377 NA NA NA NA NA NA 350 NA NA NA NA NA NA 
1758488400.0 124.4 405 NA NA NA NA NA NA 530 NA NA NA NA NA NA 367 NA NA NA NA NA NA 419 NA NA NA NA NA NA 
1758488400.0 124.5 403 NA NA NA NA NA NA 516 NA NA NA NA NA NA 375 NA NA NA NA NA NA 502 NA NA NA NA NA NA 
1758488400.0 124.6 336 NA NA NA NA NA NA 460 NA NA NA NA NA NA 356 NA NA NA NA NA NA 489 NA NA NA NA NA NA 
1758488400.0 136.901 NA 277 258 261 154 265 304 NA 432 396 358 221 406 423 NA 3287 709 591 162 323 508 NA 5063 855 743 197 441 660 
1758488400.0 136.902 NA 283 260 238 154 263 306 NA 432 371 358 222 406 434 NA 2864 658 694 156 339 494 NA 4568 785 889 190 454 627 
1758488400.0 136.903 NA 313 295 297 163 293 324 NA 499 451 449 234 451 473 NA 4211 2100 1802 354 575 876 NA 6293 3242 2587 403 705 1032 
1758488400.0 136.904 NA 314 256 326 147 302 327 NA 460 439 443 229 419 473 NA 3972 1331 1194 251 445 672 NA 5833 2334 1664 337 574 929 
1758488400.0 144.6 NA 419 NA NA NA NA NA NA 563 NA NA NA NA NA NA 1646 NA NA NA NA NA NA 1515 NA NA NA NA NA 
1758488400.0 145.415 216 557 NA NA NA NA NA 318 817 NA NA NA NA NA 101 1456 NA NA NA NA NA 169 1457 NA NA NA NA NA 
1758488400.0 23634.0 NA 644 721 0 275 NA NA NA 855 966 0 387 NA NA NA 1084 1345 269 589 NA NA NA 941 1409 434 782 NA NA 
1758488400.0 2500.2204 NA 299 NA NA NA NA NA NA 468 NA NA NA NA NA NA 8054 NA NA NA NA NA NA 2688 NA NA NA NA NA 
1758488400.0 2500.2207 NA 213 NA NA NA NA NA NA 343 NA NA NA NA NA NA 6071 NA NA NA NA NA NA 2171 NA NA NA NA NA 
1758488400.0 2500.2208 NA 315 NA NA NA NA NA NA 525 NA NA NA NA NA NA 26412 NA NA NA NA NA NA 8917 NA NA NA NA NA 
1758488400.0 2500.2304 NA 335 NA NA NA NA NA NA 444 NA NA NA NA NA NA 6627 NA NA NA NA NA NA 2221 NA NA NA NA NA 
1758488400.0 2500.2309 NA 104 NA NA NA NA NA NA 174 NA NA NA NA NA NA 3873 NA NA NA NA NA NA 2190 NA NA NA NA NA 
1758488400.0 2500.3204 NA 258 NA NA NA NA NA NA 451 NA NA NA NA NA NA 7264 NA NA NA NA NA NA 2259 NA NA NA NA NA 
1758488400.0 2500.3205 NA 286 NA NA NA NA NA NA 509 NA NA NA NA NA NA 7264 NA NA NA NA NA NA 2509 NA NA NA NA NA 
1758488400.0 2500.3208 NA 320 NA NA NA NA NA NA 483 NA NA NA NA NA NA 8782 NA NA NA NA NA NA 3180 NA NA NA NA NA 
1758488400.0 2500.3209 NA 306 NA NA NA NA NA NA 442 NA NA NA NA NA NA 5427 NA NA NA NA NA NA 2004 NA NA NA NA NA 
1758488400.0 2500.3305 NA 289 NA NA NA NA NA NA 427 NA NA NA NA NA NA 6973 NA NA NA NA NA NA 2278 NA NA NA NA NA 
1758488400.0 2500.3308 NA 299 NA NA NA NA NA NA 432 NA NA NA NA NA NA 5838 NA NA NA NA NA NA 1917 NA NA NA NA NA 
1758488400.0 250405.18 575 0 221 NA NA NA NA 754 0 360 NA NA NA NA 532 125 295 NA NA NA NA 648 250 329 NA NA NA NA 
1758488400.0 25234.0 142 609 679 0 277 NA NA 232 858 945 0 380 NA NA 2044 1017 1414 276 567 NA NA 1064 881 1417 382 694 NA NA 
