Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1747861200.0 1.0 143 172 290 NA NA NA NA NA NA 236 259 447 NA NA NA NA NA NA 747 247 582 NA NA NA NA NA NA 532 316 581 NA NA NA NA NA NA 
1747861200.0 10.0 NA 223 432 0 NA NA NA NA NA NA 324 595 0 NA NA NA NA NA NA 1022 2050 249 NA NA NA NA NA NA 441 1319 278 NA NA NA NA NA 
1747861200.0 1000.0 NA 353 266 0 111 NA NA NA NA NA 539 347 0 182 NA NA NA NA NA 1347 498 184 194 NA NA NA NA NA 934 569 262 195 NA NA NA NA 
1747861200.0 10001.0 NA 307 507 0 152 174 NA NA NA NA 430 739 0 229 274 NA NA NA NA 601 830 180 196 277 NA NA NA NA 285 916 195 246 356 NA NA NA 
1747861200.0 10002.0 NA 297 506 0 154 182 NA NA NA NA 409 760 0 227 281 NA NA NA NA 599 773 181 185 264 NA NA NA NA 297 755 200 213 282 NA NA NA 
1747861200.0 10003.0 NA 298 511 0 159 176 NA NA NA NA 431 757 0 225 279 NA NA NA NA 580 844 178 181 252 NA NA NA NA 271 917 193 249 272 NA NA NA 
1747861200.0 10004.0 NA 304 498 0 153 185 NA NA NA NA 423 721 0 226 279 NA NA NA NA 617 781 183 185 272 NA NA NA NA 299 782 199 222 311 NA NA NA 
1747861200.0 10005.0 NA 301 514 0 160 187 NA NA NA NA 415 733 0 222 280 NA NA NA NA 596 741 184 174 274 NA NA NA NA 281 731 223 214 345 NA NA NA 
1747861200.0 10006.0 NA 307 502 0 152 174 NA NA NA NA 420 737 0 229 276 NA NA NA NA 556 817 185 196 255 NA NA NA NA 263 919 209 231 285 NA NA NA 
1747861200.0 10007.0 NA 296 504 0 186 175 NA NA NA NA 407 733 0 310 277 NA NA NA NA 605 775 186 183 285 NA NA NA NA 297 773 219 225 382 NA NA NA 
1747861200.0 10008.0 NA 310 508 0 187 176 NA NA NA NA 421 728 0 305 276 NA NA NA NA 614 780 202 183 275 NA NA NA NA 315 740 290 219 301 NA NA NA 
1747861200.0 10009.0 NA 310 516 0 186 176 NA NA NA NA 413 726 0 309 286 NA NA NA NA 627 831 177 184 272 NA NA NA NA 275 810 193 219 340 NA NA NA 
1747861200.0 1001.0 NA 333 192 0 0 0 0 0 0 NA 496 278 0 0 0 0 0 0 NA 1329 297 56 37 51 96 70 115 NA 838 309 72 51 64 106 101 129 
1747861200.0 1001.2 NA 545 255 0 0 0 0 NA NA NA 799 389 0 0 0 0 NA NA NA 5698 456 62 79 81 60 NA NA NA 2139 334 76 131 103 70 NA NA 
1747861200.0 1001.3 NA 534 216 0 NA NA NA NA NA NA 778 339 0 NA NA NA NA NA NA 4677 340 120 NA NA NA NA NA NA 2060 365 157 NA NA NA NA NA 
1747861200.0 1001.4 NA 533 187 0 0 0 NA NA NA NA 775 298 0 0 0 NA NA NA NA 5012 241 66 74 66 NA NA NA NA 2174 292 90 94 92 NA NA NA 
1747861200.0 1002.0 NA 391 142 NA NA NA NA NA NA NA 564 176 NA NA NA NA NA NA NA 1914 108 NA NA NA NA NA NA NA 1770 105 NA NA NA NA NA NA 
1747861200.0 1002.3 NA 514 237 0 NA NA NA NA NA NA 744 360 0 NA NA NA NA NA NA 2863 361 127 NA NA NA NA NA NA 1313 330 163 NA NA NA NA NA 
1747861200.0 1002.4 NA 524 0 NA NA NA NA NA NA NA 761 0 NA NA NA NA NA NA NA 5383 242 NA NA NA NA NA NA NA 2331 264 NA NA NA NA NA NA 
1747861200.0 1002.5 NA 149 132 0 0 NA NA NA NA NA 247 206 0 0 NA NA NA NA NA 253 200 146 53 NA NA NA NA NA 463 405 175 92 NA NA NA NA 
