Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1743627600.0 1.0 162 188 329 NA NA NA NA 239 264 456 NA NA NA NA 592 150 432 NA NA NA NA 471 157 546 NA NA NA NA 
1743627600.0 101.0 182 NA NA NA NA NA NA 306 NA NA NA NA NA NA 296 NA NA NA NA NA NA 268 NA NA NA NA NA NA 
1743627600.0 102.0 184 NA NA NA NA NA NA 303 NA NA NA NA NA NA 274 NA NA NA NA NA NA 258 NA NA NA NA NA NA 
1743627600.0 1020.0 NA 100 90 0 97 NA NA NA 173 163 0 171 NA NA NA 79 66 25 76 NA NA NA 168 97 36 126 NA NA 
1743627600.0 103.0 120 0 0 NA NA NA NA 176 0 0 NA NA NA NA 216 59 586 NA NA NA NA 299 98 732 NA NA NA NA 
1743627600.0 1049.0 NA 120 0 NA NA NA NA NA 193 0 NA NA NA NA NA 676 62 NA NA NA NA NA 1175 91 NA NA NA NA 
1743627600.0 106.0 120 0 0 NA NA NA NA 175 0 0 NA NA NA NA 212 60 583 NA NA NA NA 234 74 742 NA NA NA NA 
1743627600.0 110.0 124 187 396 NA NA NA NA 173 266 544 NA NA NA NA 230 156 672 NA NA NA NA 308 191 745 NA NA NA NA 
1743627600.0 111.0 132 180 389 NA NA NA NA 187 257 533 NA NA NA NA 257 115 651 NA NA NA NA 334 182 724 NA NA NA NA 
1743627600.0 112.0 151 193 402 NA NA NA NA 238 276 569 NA NA NA NA 597 159 675 NA NA NA NA 331 169 655 NA NA NA NA 
1743627600.0 119.0 153 190 411 NA NA NA NA 237 267 572 NA NA NA NA 573 169 671 NA NA NA NA 457 225 687 NA NA NA NA 
1743627600.0 120.0 127 189 399 NA NA NA NA 188 269 556 NA NA NA NA 208 151 636 NA NA NA NA 236 158 626 NA NA NA NA 
1743627600.0 122.0 126 179 389 NA NA NA NA 188 254 551 NA NA NA NA 235 115 661 NA NA NA NA 234 136 869 NA NA NA NA 
1743627600.0 123.1 419 NA NA NA NA NA NA 552 NA NA NA NA NA NA 374 NA NA NA NA NA NA 390 NA NA NA NA NA NA 
1743627600.0 123.2 420 NA NA NA NA NA NA 549 NA NA NA NA NA NA 406 NA NA NA NA NA NA 405 NA NA NA NA NA NA 
1743627600.0 123.3 335 NA NA NA NA NA NA 449 NA NA NA NA NA NA 314 NA NA NA NA NA NA 286 NA NA NA NA NA NA 
1743627600.0 124.1 397 NA NA NA NA NA NA 495 NA NA NA NA NA NA 323 NA NA NA NA NA NA 306 NA NA NA NA NA NA 
1743627600.0 124.2 414 NA NA NA NA NA NA 530 NA NA NA NA NA NA 340 NA NA NA NA NA NA 281 NA NA NA NA NA NA 
1743627600.0 124.4 397 NA NA NA NA NA NA 512 NA NA NA NA NA NA 320 NA NA NA NA NA NA 288 NA NA NA NA NA NA 
1743627600.0 124.5 397 NA NA NA NA NA NA 522 NA NA NA NA NA NA 325 NA NA NA NA NA NA 305 NA NA NA NA NA NA 
1743627600.0 124.6 330 NA NA NA NA NA NA 447 NA NA NA NA NA NA 317 NA NA NA NA NA NA 306 NA NA NA NA NA NA 
1743627600.0 126.0 125 191 396 NA NA NA NA 178 268 545 NA NA NA NA 387 158 674 NA NA NA NA 347 154 725 NA NA NA NA 
1743627600.0 127.0 124 190 395 NA NA NA NA 177 269 561 NA NA NA NA 293 151 647 NA NA NA NA 340 154 668 NA NA NA NA 
1743627600.0 128.0 91 188 385 NA NA NA NA 176 265 544 NA NA NA NA 203 156 677 NA NA NA NA 236 182 907 NA NA NA NA 
1743627600.0 129.0 123 188 384 NA NA NA NA 176 270 534 NA NA NA NA 208 152 679 NA NA NA NA 237 141 860 NA NA NA NA 
1743627600.0 130.0 90 188 398 NA NA NA NA 177 266 559 NA NA NA NA 223 154 637 NA NA NA NA 251 220 650 NA NA NA NA 
1743627600.0 1301.0 154 239 353 NA NA NA NA 223 332 512 NA NA NA NA 582 162 424 NA NA NA NA 452 168 547 NA NA NA NA 
1743627600.0 131.0 129 189 407 NA NA NA NA 200 267 554 NA NA NA NA 363 161 687 NA NA NA NA 348 207 707 NA NA NA NA 
1743627600.0 135.2 378 0 224 178 NA NA NA 525 0 328 273 NA NA NA 315 80 251 184 NA NA NA 382 111 283 234 NA NA NA 
1743627600.0 135.3 374 0 241 180 NA NA NA 507 0 333 269 NA NA NA 319 81 260 176 NA NA NA 391 106 292 193 NA NA NA 
1743627600.0 135.5 439 0 229 180 NA NA NA 598 0 324 264 NA NA NA 354 87 269 178 NA NA NA 470 136 295 213 NA NA NA 
1743627600.0 135.9 443 0 229 181 NA NA NA 599 0 320 262 NA NA NA 337 86 252 179 NA NA NA 407 142 283 199 NA NA NA 
1743627600.0 136.901 NA 278 218 261 153 266 280 NA 423 399 360 218 397 416 NA 3004 631 520 137 285 441 NA 6579 1099 910 208 413 724 
1743627600.0 136.902 NA 284 257 223 152 265 284 NA 423 399 361 218 397 427 NA 2623 603 614 140 291 438 NA 5922 1176 1131 239 492 620 
1743627600.0 136.903 NA 312 251 342 158 304 300 NA 450 430 447 230 442 428 NA 3945 1888 1581 326 535 664 NA 8804 3058 2377 465 793 948 
1743627600.0 136.904 NA 314 294 326 161 295 301 NA 490 430 441 225 443 446 NA 3687 1189 1081 223 415 541 NA 8389 2150 1758 350 583 744 
1743627600.0 141.113 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 62 388 214 NA NA NA NA 98 493 230 NA NA NA 
1743627600.0 144.6 NA 419 NA NA NA NA NA NA 558 NA NA NA NA NA NA 1266 NA NA NA NA NA NA 1287 NA NA NA NA NA 
1743627600.0 159.03 167 341 204 332 206 NA NA 306 479 295 481 295 NA NA 5106 485 101 350 220 NA NA 10665 755 138 383 223 NA NA 
1743627600.0 2017.2 447 0 228 180 NA NA NA 594 0 328 267 NA NA NA 343 94 244 178 NA NA NA 364 141 269 221 NA NA NA 
1743627600.0 2018.1 518 0 237 185 NA NA NA 676 0 340 271 NA NA NA 404 103 267 186 NA NA NA 437 132 363 206 NA NA NA 
1743627600.0 2018.3 442 0 227 183 NA NA NA 589 0 321 279 NA NA NA 353 91 252 187 NA NA NA 391 115 342 217 NA NA NA 
1743627600.0 24834.911 174 629 638 0 255 NA NA 239 844 874 0 353 NA NA 4234 2466 2535 669 454 NA NA 4512 3407 2562 1031 583 NA NA 
1743627600.0 2500.201 NA 239 0 NA NA NA NA NA 384 0 NA NA NA NA NA 6389 62 NA NA NA NA NA 3654 110 NA NA NA NA 
1743627600.0 2500.224 NA 259 NA NA NA NA NA NA 384 NA NA NA NA NA NA 7591 NA NA NA NA NA NA 2160 NA NA NA NA NA 
1743627600.0 2500.225 NA 282 NA NA NA NA NA NA 407 NA NA NA NA NA NA 8851 NA NA NA NA NA NA 4249 NA NA NA NA NA 
1743627600.0 2500.228 NA 250 NA NA NA NA NA NA 391 NA NA NA NA NA NA 9483 NA NA NA NA NA NA 4338 NA NA NA NA NA 
1743627600.0 2500.232 NA 258 NA NA NA NA NA NA 353 NA NA NA NA NA NA 640 NA NA NA NA NA NA 438 NA NA NA NA NA 
