Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1761382800.0 1.0 151 182 280 NA NA NA NA 238 262 449 NA NA NA NA 628 169 440 NA NA NA NA 461 170 546 NA NA NA NA 
1761382800.0 1000.0 NA 358 176 0 111 NA NA NA 560 290 0 179 NA NA NA 1111 198 130 131 NA NA NA 1186 309 193 175 NA NA 
1761382800.0 1002.0 NA 397 149 NA NA NA NA NA 547 189 NA NA NA NA NA 1139 95 NA NA NA NA NA 871 92 NA NA NA NA 
1761382800.0 10224.0 NA 506 788 0 189 NA NA NA 675 1060 0 280 NA NA NA 1554 1488 212 266 NA NA NA 739 1128 226 313 NA NA 
1761382800.0 10224.15 NA 503 799 0 212 NA NA NA 674 1110 0 311 NA NA NA 1602 1483 208 336 NA NA NA 747 990 221 313 NA NA 
1761382800.0 10225.0 NA 507 792 0 187 NA NA NA 675 1086 0 282 NA NA NA 1344 1371 205 261 NA NA NA 642 1008 250 310 NA NA 
1761382800.0 103.0 109 0 0 NA NA NA NA 171 0 0 NA NA NA NA 210 61 583 NA NA NA NA 312 110 839 NA NA NA NA 
1761382800.0 10424.0 NA 263 519 0 NA NA NA NA 367 741 0 NA NA NA NA 187 776 180 NA NA NA NA 194 915 191 NA NA NA 
1761382800.0 106.0 111 0 0 NA NA NA NA 172 0 0 NA NA NA NA 213 59 586 NA NA NA NA 271 93 760 NA NA NA NA 
1761382800.0 110.0 115 178 381 NA NA NA NA 174 263 539 NA NA NA NA 214 157 637 NA NA NA NA 200 178 751 NA NA NA NA 
1761382800.0 11024.0 NA 572 901 0 187 NA NA NA 789 1247 0 276 NA NA NA 2194 1915 205 250 NA NA NA 971 1150 216 268 NA NA 
1761382800.0 11024.6 NA 594 870 0 188 NA NA NA 770 1161 0 280 NA NA NA 2074 1839 212 255 NA NA NA 961 1099 230 272 NA NA 
1761382800.0 11025.0 NA 562 883 0 187 NA NA NA 763 1155 0 279 NA NA NA 1993 1634 206 260 NA NA NA 926 1229 221 303 NA NA 
1761382800.0 111.0 120 167 364 NA NA NA NA 185 250 555 NA NA NA NA 255 115 671 NA NA NA NA 334 186 889 NA NA NA NA 
1761382800.0 11224.0 NA 267 522 0 NA NA NA NA 373 744 0 NA NA NA NA 186 805 183 NA NA NA NA 158 843 194 NA NA NA 
1761382800.0 11224.6 NA 271 522 0 NA NA NA NA 382 755 0 NA NA NA NA 192 788 193 NA NA NA NA 200 777 211 NA NA NA 
1761382800.0 11834.13 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA 
1761382800.0 119.0 135 177 393 NA NA NA NA 234 263 549 NA NA NA NA 516 163 663 NA NA NA NA 354 177 733 NA NA NA NA 
1761382800.0 120.0 123 179 371 NA NA NA NA 182 264 567 NA NA NA NA 198 155 641 NA NA NA NA 203 169 762 NA NA NA NA 
1761382800.0 12034.0 NA 276 572 0 NA NA NA NA 388 845 0 NA NA NA NA 193 825 196 NA NA NA NA 135 798 240 NA NA NA 
1761382800.0 122.0 115 174 372 NA NA NA NA 185 255 564 NA NA NA NA 225 104 613 NA NA NA NA 218 129 721 NA NA NA NA 
1761382800.0 123.1 403 NA NA NA NA NA NA 540 NA NA NA NA NA NA 388 NA NA NA NA NA NA 388 NA NA NA NA NA NA 
1761382800.0 123.2 373 NA NA NA NA NA NA 534 NA NA NA NA NA NA 426 NA NA NA NA NA NA 400 NA NA NA NA NA NA 
1761382800.0 123.3 321 NA NA NA NA NA NA 454 NA NA NA NA NA NA 337 NA NA NA NA NA NA 377 NA NA NA NA NA NA 
1761382800.0 124.1 369 NA NA NA NA NA NA 539 NA NA NA NA NA NA 332 NA NA NA NA NA NA 300 NA NA NA NA NA NA 
1761382800.0 124.2 361 NA NA NA NA NA NA 548 NA NA NA NA NA NA 360 NA NA NA NA NA NA 354 NA NA NA NA NA NA 
