Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1736805600.0 1.0 157 202 300 NA NA NA NA NA NA 234 274 443 NA NA NA NA NA NA 586 249 411 NA NA NA NA NA NA 471 241 493 NA NA NA NA NA NA 
1736805600.0 10.0 NA 242 428 0 NA NA NA NA NA NA 331 598 0 NA NA NA NA NA NA 772 1416 165 NA NA NA NA NA NA 430 1016 196 NA NA NA NA NA 
1736805600.0 1000.0 NA 405 284 0 115 NA NA NA NA NA 546 372 0 180 NA NA NA NA NA 1159 460 127 134 NA NA NA NA NA 994 536 141 136 NA NA NA NA 
1736805600.0 10001.0 NA 333 527 0 158 185 NA NA NA NA 433 736 0 225 267 NA NA NA NA 784 803 163 156 235 NA NA NA NA 383 839 195 197 298 NA NA NA 
1736805600.0 10002.0 NA 335 536 0 158 187 NA NA NA NA 434 728 0 226 282 NA NA NA NA 647 800 165 154 234 NA NA NA NA 342 872 207 203 303 NA NA NA 
1736805600.0 10003.0 NA 331 533 0 159 186 NA NA NA NA 433 741 0 226 277 NA NA NA NA 693 807 165 157 233 NA NA NA NA 366 830 198 205 296 NA NA NA 
1736805600.0 10004.0 NA 329 537 0 158 185 NA NA NA NA 426 720 0 233 276 NA NA NA NA 647 753 163 156 232 NA NA NA NA 349 718 198 199 283 NA NA NA 
1736805600.0 10005.0 NA 333 540 0 158 185 NA NA NA NA 433 721 0 225 272 NA NA NA NA 779 764 164 155 235 NA NA NA NA 369 750 200 204 298 NA NA NA 
1736805600.0 10006.0 NA 334 524 0 156 186 NA NA NA NA 444 705 0 223 274 NA NA NA NA 654 779 163 156 228 NA NA NA NA 370 828 221 195 273 NA NA NA 
1736805600.0 10007.0 NA 334 538 0 187 186 NA NA NA NA 422 731 0 304 274 NA NA NA NA 656 793 169 161 238 NA NA NA NA 356 740 286 198 299 NA NA NA 
1736805600.0 10008.0 NA 332 543 0 189 186 NA NA NA NA 434 729 0 306 276 NA NA NA NA 699 788 166 163 236 NA NA NA NA 366 746 193 220 301 NA NA NA 
1736805600.0 10009.0 NA 336 544 0 189 185 NA NA NA NA 449 740 0 299 274 NA NA NA NA 656 808 166 158 229 NA NA NA NA 330 780 186 203 270 NA NA NA 
1736805600.0 1001.0 NA 360 196 0 0 0 0 0 0 NA 494 287 0 0 0 0 0 0 NA 1085 251 50 37 55 112 59 119 NA 743 278 66 62 68 127 70 131 
1736805600.0 1001.2 NA 570 245 0 0 0 0 NA NA NA 781 364 0 0 0 0 NA NA NA 4438 344 44 53 50 55 NA NA NA 2007 251 53 96 70 70 NA NA 
1736805600.0 1001.3 NA 555 215 0 NA NA NA NA NA NA 804 332 0 NA NA NA NA NA NA 3982 220 114 NA NA NA NA NA NA 1790 239 167 NA NA NA NA NA 
1736805600.0 1001.4 NA 564 190 0 0 0 NA NA NA NA 791 292 0 0 0 NA NA NA NA 3754 167 47 48 48 NA NA NA NA 1586 205 59 60 56 NA NA NA 
1736805600.0 1002.0 NA 400 142 NA NA NA NA NA NA NA 548 182 NA NA NA NA NA NA NA 1231 101 NA NA NA NA NA NA NA 1133 86 NA NA NA NA NA NA 
1736805600.0 1002.3 NA 549 233 0 NA NA NA NA NA NA 777 350 0 NA NA NA NA NA NA 3098 329 116 NA NA NA NA NA NA 1549 316 144 NA NA NA NA NA 
1736805600.0 1002.4 NA 560 0 NA NA NA NA NA NA NA 787 0 NA NA NA NA NA NA NA 4523 162 NA NA NA NA NA NA NA 1948 193 NA NA NA NA NA NA 
1736805600.0 1002.5 NA 133 136 0 0 NA NA NA NA NA 203 209 0 0 NA NA NA NA NA 118 110 95 48 NA NA NA NA NA 252 114 129 59 NA NA NA NA 
1736805600.0 10023.0 NA 335 527 0 157 183 NA NA NA NA 448 737 0 225 268 NA NA NA NA 650 800 167 155 233 NA NA NA NA 341 878 193 188 303 NA NA NA 
1736805600.0 10024.0 NA 346 559 0 191 188 NA NA NA NA 456 767 0 298 284 NA NA NA NA 674 888 179 161 231 NA NA NA NA 357 853 196 210 269 NA NA NA 
1736805600.0 10024.1 NA 345 337 0 NA NA NA NA NA NA 455 498 0 NA NA NA NA NA NA 664 403 175 NA NA NA NA NA NA 338 387 201 NA NA NA NA NA 
1736805600.0 10024.2 NA 346 552 0 NA NA NA NA NA NA 451 759 0 NA NA NA NA NA NA 669 880 175 NA NA NA NA NA NA 340 782 192 NA NA NA NA NA 
1736805600.0 10024.3 NA 340 311 0 NA NA NA NA NA NA 441 448 0 NA NA NA NA NA NA 673 393 144 NA NA NA NA NA NA 437 399 177 NA NA NA NA NA 
1736805600.0 10024.4 NA 345 546 0 NA NA NA NA NA NA 443 736 0 NA NA NA NA NA NA 677 861 175 NA NA NA NA NA NA 347 796 195 NA NA NA NA NA 
1736805600.0 10025.0 NA 336 546 0 159 184 NA NA NA NA 429 750 0 226 277 NA NA NA NA 664 776 175 155 238 NA NA NA NA 333 745 232 195 311 NA NA NA 
1736805600.0 10026.0 NA 347 568 0 162 187 NA NA NA NA 447 765 0 237 282 NA NA NA NA 675 972 190 158 243 NA NA NA NA 340 900 286 207 296 NA NA NA 
1736805600.0 1003.0 NA 417 0 NA NA NA NA NA NA NA 672 0 NA NA NA NA NA NA NA 1212 107 NA NA NA NA NA NA NA 1161 117 NA NA NA NA NA NA 
1736805600.0 10042.0 NA 337 545 0 192 187 NA NA NA NA 432 737 0 306 281 NA NA NA NA 674 817 177 160 234 NA NA NA NA 349 824 201 201 297 NA NA NA 
1736805600.0 1005.0 NA 222 163 0 0 NA NA NA NA NA 386 266 0 0 NA NA NA NA NA 206 103 33 49 NA NA NA NA NA 253 150 40 79 NA NA NA NA 
1736805600.0 10059.0 NA 347 569 0 162 190 NA NA NA NA 455 753 0 235 274 NA NA NA NA 684 1124 184 158 246 NA NA NA NA 387 819 212 191 300 NA NA NA 
1736805600.0 10071.0 NA 342 555 0 161 187 NA NA NA NA 451 742 0 228 267 NA NA NA NA 669 855 181 159 236 NA NA NA NA 355 757 232 203 294 NA NA NA 
1736805600.0 101.0 181 NA NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA NA 
