Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1766271600.0 1.0 136 173 306 NA NA NA NA NA 239 256 448 NA NA NA NA NA 561 165 442 NA NA NA NA NA 385 194 492 NA NA NA NA NA 
1766271600.0 1000.0 NA 352 178 0 111 NA NA NA NA 555 293 0 179 NA NA NA NA 1198 205 133 133 NA NA NA NA 1045 230 152 134 NA NA NA 
1766271600.0 1002.0 NA 400 130 NA NA NA NA NA NA 575 188 NA NA NA NA NA NA 1188 103 NA NA NA NA NA NA 1183 105 NA NA NA NA NA 
1766271600.0 1002.5 NA 153 134 0 0 NA NA NA NA 247 208 0 0 NA NA NA NA 156 117 100 52 NA NA NA NA 315 201 124 68 NA NA NA 
1766271600.0 1003.0 NA 398 0 NA NA NA NA NA NA 681 0 NA NA NA NA NA NA 1192 114 NA NA NA NA NA NA 868 135 NA NA NA NA NA 
1766271600.0 1005.0 NA 214 160 0 0 NA NA NA NA 381 270 0 0 NA NA NA NA 254 111 37 53 NA NA NA NA 343 195 52 86 NA NA NA 
1766271600.0 101.0 178 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA 
1766271600.0 102.0 166 NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 
1766271600.0 1020.0 NA 90 83 0 87 NA NA NA NA 169 161 0 166 NA NA NA NA 86 69 25 79 NA NA NA NA 150 133 37 150 NA NA NA 
1766271600.0 10224.0 NA 496 797 0 176 NA NA NA NA 666 1061 0 272 NA NA NA NA 1300 1418 197 241 NA NA NA NA 733 976 211 269 NA NA NA 
1766271600.0 103.0 109 0 0 NA NA NA NA NA 173 0 0 NA NA NA NA NA 215 61 564 NA NA NA NA NA 288 85 588 NA NA NA NA NA 
1766271600.0 1041.0 NA 125 89 0 NA NA NA NA NA 210 157 0 NA NA NA NA NA 130 73 30 NA NA NA NA NA 229 125 66 NA NA NA NA 
1766271600.0 1042.0 NA 130 88 0 NA NA NA NA NA 219 151 0 NA NA NA NA NA 214 69 30 NA NA NA NA NA 501 81 40 NA NA NA NA 
1766271600.0 10424.0 NA 268 520 0 NA NA NA NA NA 374 752 0 NA NA NA NA NA 186 824 203 NA NA NA NA NA 165 895 222 NA NA NA NA 
1766271600.0 1046.0 NA 104 83 0 NA NA NA NA NA 183 157 0 NA NA NA NA NA 119 73 28 NA NA NA NA NA 163 127 58 NA NA NA NA 
1766271600.0 1047.0 NA 103 102 0 NA NA NA NA NA 178 178 0 NA NA NA NA NA 118 89 32 NA NA NA NA NA 179 130 67 NA NA NA NA 
1766271600.0 1048.0 NA 98 100 0 NA NA NA NA NA 179 170 0 NA NA NA NA NA 120 90 26 NA NA NA NA NA 190 116 48 NA NA NA NA 
1766271600.0 1049.0 NA 105 0 NA NA NA NA NA NA 189 0 NA NA NA NA NA NA 725 61 NA NA NA NA NA NA 1961 108 NA NA NA NA NA 
1766271600.0 105.0 148 176 94 NA NA NA NA NA 233 264 158 NA NA NA NA NA 576 162 80 NA NA NA NA NA 448 214 94 NA NA NA NA NA 
1766271600.0 1052.0 NA 210 165 0 NA NA NA NA NA 385 267 0 NA NA NA NA NA 243 107 27 NA NA NA NA NA 371 133 42 NA NA NA NA 
1766271600.0 1052.1 NA 149 0 NA NA NA NA NA NA 252 0 NA NA NA NA NA NA 97 28 NA NA NA NA NA NA 121 56 NA NA NA NA NA 
1766271600.0 106.0 115 0 0 NA NA NA NA NA 171 0 0 NA NA NA NA NA 214 62 584 NA NA NA NA NA 244 108 671 NA NA NA NA NA 
1766271600.0 110.0 114 181 379 NA NA NA NA NA 173 261 538 NA NA NA NA NA 220 156 676 NA NA NA NA NA 603 214 861 NA NA NA NA NA 
1766271600.0 11024.0 NA 538 894 0 189 NA NA NA NA 753 1217 0 284 NA NA NA NA 1807 1720 204 236 NA NA NA NA 842 1074 221 252 NA NA NA 
1766271600.0 11024.15 NA 554 879 0 212 NA NA NA NA 773 1196 0 309 NA NA NA NA 1806 1767 199 317 NA NA NA NA 779 1106 226 316 NA NA NA 
1766271600.0 11024.2 NA 579 862 0 182 NA NA NA NA 768 1236 0 273 NA NA NA NA 1734 1797 204 187 NA NA NA NA 721 1217 277 223 NA NA NA 
1766271600.0 111.0 118 167 364 NA NA NA NA NA 188 249 564 NA NA NA NA NA 256 114 651 NA NA NA NA NA 257 148 852 NA NA NA NA NA 
1766271600.0 11224.0 NA 262 517 0 NA NA NA NA NA 369 737 0 NA NA NA NA NA 207 872 201 NA NA NA NA NA 294 1033 223 NA NA NA NA 
1766271600.0 11224.6 NA 264 513 0 NA NA NA NA NA 370 744 0 NA NA NA NA NA 201 839 203 NA NA NA NA NA 174 871 291 NA NA NA NA 
1766271600.0 11634.24 NA 253 519 0 152 NA NA NA NA 361 737 0 220 NA NA NA NA 201 723 179 132 NA NA NA NA 197 898 208 142 NA NA NA 
1766271600.0 11834.19 NA 671 1080 0 NA NA NA NA NA 983 1522 0 NA NA NA NA NA 2028 2479 202 NA NA NA NA NA 852 1264 218 NA NA NA NA 
