Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1734472800.0 1.0 156 202 316 NA NA NA NA 239 278 438 NA NA NA NA 540 249 403 NA NA NA NA 365 257 460 NA NA NA NA 
1734472800.0 1002.5 NA 131 137 0 0 NA NA NA 206 211 0 0 NA NA NA 116 118 99 48 NA NA NA 185 166 119 65 NA NA 
1734472800.0 10024.1 NA 345 334 0 NA NA NA NA 436 474 0 NA NA NA NA 667 400 172 NA NA NA NA 346 407 185 NA NA NA 
1734472800.0 10024.3 NA 345 306 0 NA NA NA NA 462 448 0 NA NA NA NA 672 388 144 NA NA NA NA 352 446 174 NA NA NA 
1734472800.0 1003.0 NA 415 0 NA NA NA NA NA 679 0 NA NA NA NA NA 1146 108 NA NA NA NA NA 664 132 NA NA NA NA 
1734472800.0 1005.0 NA 216 165 0 0 NA NA NA 384 263 0 0 NA NA NA 209 96 34 51 NA NA NA 292 104 44 99 NA NA 
1734472800.0 10059.0 NA 346 568 0 162 191 NA NA 455 764 0 231 284 NA NA 677 1143 187 159 243 NA NA 346 871 205 199 257 NA 
1734472800.0 101.0 179 NA NA NA NA NA NA 308 NA NA NA NA NA NA 292 NA NA NA NA NA NA 264 NA NA NA NA NA NA 
1734472800.0 1010.0 NA 90 106 0 NA NA NA NA 156 171 0 NA NA NA NA 68 77 51 NA NA NA NA 161 106 60 NA NA NA 
1734472800.0 102.0 179 NA NA NA NA NA NA 297 NA NA NA NA NA NA 270 NA NA NA NA NA NA 264 NA NA NA NA NA NA 
1734472800.0 1020.0 NA 97 86 0 95 NA NA NA 169 158 0 167 NA NA NA 86 63 25 75 NA NA NA 183 102 43 115 NA NA 
1734472800.0 10225.0 NA 534 800 0 185 NA NA NA 682 1104 0 273 NA NA NA 1374 1422 187 243 NA NA NA 721 1100 197 308 NA NA 
1734472800.0 103.0 117 0 0 NA NA NA NA 171 0 0 NA NA NA NA 204 144 644 NA NA NA NA 186 153 682 NA NA NA NA 
1734472800.0 1030.0 NA 281 102 0 0 NA NA NA 463 171 0 0 NA NA NA 2123 79 23 22 NA NA NA 810 84 32 30 NA NA 
1734472800.0 1040.1 NA 134 86 0 NA NA NA NA 207 145 0 NA NA NA NA 153 62 43 NA NA NA NA 207 100 52 NA NA NA 
1734472800.0 1041.0 NA 131 93 0 NA NA NA NA 207 156 0 NA NA NA NA 114 66 27 NA NA NA NA 138 77 36 NA NA NA 
1734472800.0 1042.0 NA 133 90 0 NA NA NA NA 210 153 0 NA NA NA NA 221 66 26 NA NA NA NA 384 74 36 NA NA NA 
1734472800.0 1046.0 NA 108 91 0 NA NA NA NA 185 157 0 NA NA NA NA 112 66 24 NA NA NA NA 119 78 32 NA NA NA 
1734472800.0 1047.0 NA 107 112 0 NA NA NA NA 178 179 0 NA NA NA NA 110 85 28 NA NA NA NA 113 93 45 NA NA NA 
1734472800.0 1048.0 NA 107 103 0 NA NA NA NA 182 170 0 NA NA NA NA 110 84 24 NA NA NA NA 111 91 32 NA NA NA 
1734472800.0 1049.0 NA 117 0 NA NA NA NA NA 190 0 NA NA NA NA NA 710 54 NA NA NA NA NA 970 67 NA NA NA NA 
