Timestamp WorkflowId PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1744016400.0 136.903 310 301 340 161 302 294 490 430 447 230 442 428 4290 2105 1832 355 579 746 9833 3359 2665 654 815 1220 
1744016400.0 136.904 311 292 322 159 300 297 451 430 440 225 442 428 4018 1302 1266 262 444 594 9435 2040 2155 447 657 803 
1744016400.0 141.009 0 0 0 NA NA NA 0 0 0 NA NA NA 67 1301 338 NA NA NA 93 1350 357 NA NA NA 
1744016400.0 144.6 418 NA NA NA NA NA 578 NA NA NA NA NA 1160 NA NA NA NA NA 1215 NA NA NA NA NA 
1744016400.0 24034.0 540 648 0 249 NA NA 707 825 0 342 NA NA 757 1184 222 428 NA NA 584 1137 243 419 NA NA 
1744016400.0 2500.225 280 NA NA NA NA NA 401 NA NA NA NA NA 8675 NA NA NA NA NA 3637 NA NA NA NA NA 
1744016400.0 2500.228 241 NA NA NA NA NA 393 NA NA NA NA NA 9490 NA NA NA NA NA 6728 NA NA NA NA NA 
1744016400.0 2500.238 263 NA NA NA NA NA 411 NA NA NA NA NA 5785 NA NA NA NA NA 2576 NA NA NA NA NA 
1744016400.0 4.17 110 420 0 274 NA NA 173 563 0 366 NA NA 70 1201 116 441 NA NA 71 1019 130 477 NA NA 
1744016400.0 4.28 139 422 0 NA NA NA 206 577 0 NA NA NA 97 1339 586 NA NA NA 540 1139 599 NA NA NA 
1744016400.0 4.29 114 425 0 280 NA NA 178 565 0 365 NA NA 72 1277 118 452 NA NA 100 903 131 461 NA NA 
