Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1752699600.0 1.0 145 175 317 NA NA NA NA NA NA 236 259 445 NA NA NA NA NA NA 617 165 437 NA NA NA NA NA NA 428 198 564 NA NA NA NA NA NA 
1752699600.0 1001.0 NA 333 192 0 0 0 0 0 0 NA 484 271 0 0 0 0 0 0 NA 1264 224 38 31 42 90 53 85 NA 955 250 53 43 54 105 65 96 
1752699600.0 1002.0 NA 407 126 NA NA NA NA NA NA NA 556 180 NA NA NA NA NA NA NA 1313 105 NA NA NA NA NA NA NA 1103 124 NA NA NA NA NA NA 
1752699600.0 10224.0 NA 498 786 0 182 NA NA NA NA NA 686 1066 0 283 NA NA NA NA NA 1810 1508 221 279 NA NA NA NA NA 965 1019 251 329 NA NA NA NA 
1752699600.0 10224.15 NA 497 766 0 214 NA NA NA NA NA 661 1112 0 314 NA NA NA NA NA 1681 1544 219 338 NA NA NA NA NA 845 1095 245 330 NA NA NA NA 
1752699600.0 10225.0 NA 490 750 0 182 NA NA NA NA NA 673 1024 0 278 NA NA NA NA NA 1705 1526 208 268 NA NA NA NA NA 839 1126 227 296 NA NA NA NA 
1752699600.0 103.0 116 179 382 NA NA NA NA NA NA 185 258 553 NA NA NA NA NA NA 256 113 643 NA NA NA NA NA NA 295 191 831 NA NA NA NA NA NA 
1752699600.0 10424.0 NA 278 522 0 NA NA NA NA NA NA 374 756 0 NA NA NA NA NA NA 234 822 209 NA NA NA NA NA NA 271 788 303 NA NA NA NA NA 
1752699600.0 1049.0 NA 107 0 NA NA NA NA NA NA NA 189 0 NA NA NA NA NA NA NA 741 58 NA NA NA NA NA NA NA 1091 70 NA NA NA NA NA NA 
1752699600.0 1052.0 NA 207 163 0 NA NA NA NA NA NA 387 264 0 NA NA NA NA NA NA 258 102 27 NA NA NA NA NA NA 335 122 41 NA NA NA NA NA 
1752699600.0 106.0 109 0 0 NA NA NA NA NA NA 172 0 0 NA NA NA NA NA NA 211 62 575 NA NA NA NA NA NA 253 107 859 NA NA NA NA NA NA 
1752699600.0 110.0 116 182 377 NA NA NA NA NA NA 173 260 581 NA NA NA NA NA NA 221 154 681 NA NA NA NA NA NA 237 194 996 NA NA NA NA NA NA 
1752699600.0 11024.0 NA 568 883 0 192 NA NA NA NA NA 777 1234 0 280 NA NA NA NA NA 2315 2051 222 279 NA NA NA NA NA 1089 1271 251 303 NA NA NA NA 
1752699600.0 11024.2 NA 572 850 0 185 NA NA NA NA NA 755 1208 0 271 NA NA NA NA NA 2264 1925 219 214 NA NA NA NA NA 1040 1164 241 244 NA NA NA NA 
1752699600.0 11024.6 NA 564 850 0 188 NA NA NA NA NA 762 1246 0 287 NA NA NA NA NA 2357 1857 205 246 NA NA NA NA NA 1094 1058 217 263 NA NA NA NA 
1752699600.0 11025.0 NA 567 866 0 187 NA NA NA NA NA 768 1225 0 285 NA NA NA NA NA 2357 1923 215 278 NA NA NA NA NA 1227 1418 235 333 NA NA NA NA 
1752699600.0 111.0 124 179 378 NA NA NA NA NA NA 185 256 523 NA NA NA NA NA NA 275 117 677 NA NA NA NA NA NA 272 177 800 NA NA NA NA NA NA 
1752699600.0 11224.0 NA 281 539 0 NA NA NA NA NA NA 383 740 0 NA NA NA NA NA NA 253 853 207 NA NA NA NA NA NA 292 803 299 NA NA NA NA NA 
1752699600.0 11834.0 NA 618 1046 0 NA NA NA NA NA NA 912 1501 0 NA NA NA NA NA NA 2817 2621 225 NA NA NA NA NA NA 1414 1346 243 NA NA NA NA NA 
1752699600.0 11834.19 NA 635 1030 0 NA NA NA NA NA NA 864 1531 0 NA NA NA NA NA NA 2648 2462 206 NA NA NA NA NA NA 1149 1316 230 NA NA NA NA NA 
1752699600.0 119.0 154 188 400 NA NA NA NA NA NA 235 262 543 NA NA NA NA NA NA 659 168 694 NA NA NA NA NA NA 388 199 750 NA NA NA NA NA NA 
1752699600.0 120.0 120 183 390 NA NA NA NA NA NA 173 257 536 NA NA NA NA NA NA 228 152 675 NA NA NA NA NA NA 226 178 753 NA NA NA NA NA NA 
1752699600.0 12034.0 NA 293 566 0 NA NA NA NA NA NA 388 814 0 NA NA NA NA NA NA 194 904 213 NA NA NA NA NA NA 130 991 302 NA NA NA NA NA 
1752699600.0 122.0 124 175 382 NA NA NA NA NA NA 187 248 546 NA NA NA NA NA NA 234 116 651 NA NA NA NA NA NA 267 176 758 NA NA NA NA NA NA 
1752699600.0 123.1 368 NA NA NA NA NA NA NA NA 555 NA NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA NA 
1752699600.0 123.2 374 NA NA NA NA NA NA NA NA 547 NA NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA NA 
1752699600.0 123.3 323 NA NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA NA 335 NA NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA NA 
1752699600.0 124.1 365 NA NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA NA 
1752699600.0 124.2 364 NA NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA NA 364 NA NA NA NA NA NA NA NA 361 NA NA NA NA NA NA NA NA 
1752699600.0 124.5 351 NA NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA NA 349 NA NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA NA 
1752699600.0 126.0 123 186 393 NA NA NA NA NA NA 175 262 540 NA NA NA NA NA NA 396 162 697 NA NA NA NA NA NA 269 182 803 NA NA NA NA NA NA 
1752699600.0 12634.0 NA 662 1067 0 NA NA NA NA NA NA 956 1413 0 NA NA NA NA NA NA 2856 2674 209 NA NA NA NA NA NA 1310 1410 236 NA NA NA NA NA 
1752699600.0 127.0 118 187 391 NA NA NA NA NA NA 172 266 536 NA NA NA NA NA NA 301 160 694 NA NA NA NA NA NA 280 192 801 NA NA NA NA NA NA 
1752699600.0 128.0 115 173 383 NA NA NA NA NA NA 173 253 552 NA NA NA NA NA NA 197 159 673 NA NA NA NA NA NA 272 208 902 NA NA NA NA NA NA 
1752699600.0 129.0 121 186 395 NA NA NA NA NA NA 172 265 550 NA NA NA NA NA NA 249 157 668 NA NA NA NA NA NA 243 186 807 NA NA NA NA NA NA 
1752699600.0 13.0 NA 191 405 0 NA NA NA NA NA NA 279 543 0 NA NA NA NA NA NA 191 893 168 NA NA NA NA NA NA 239 768 182 NA NA NA NA NA 
1752699600.0 130.0 120 184 390 NA NA NA NA NA NA 173 270 530 NA NA NA NA NA NA 249 158 677 NA NA NA NA NA NA 230 168 757 NA NA NA NA NA NA 
1752699600.0 1301.0 140 227 324 NA NA NA NA NA NA 222 318 497 NA NA NA NA NA NA 609 174 447 NA NA NA NA NA NA 542 207 588 NA NA NA NA NA NA 
1752699600.0 1306.0 NA 244 454 0 NA NA NA NA NA NA 345 612 0 NA NA NA NA NA NA 211 704 146 NA NA NA NA NA NA 215 867 158 NA NA NA NA NA 
1752699600.0 1309.0 NA 255 466 0 NA NA NA NA NA NA 361 657 0 NA NA NA NA NA NA 184 774 166 NA NA NA NA NA NA 176 881 184 NA NA NA NA NA 
1752699600.0 131.0 127 187 391 NA NA NA NA NA NA 198 260 542 NA NA NA NA NA NA 346 157 715 NA NA NA NA NA NA 255 140 816 NA NA NA NA NA NA 
1752699600.0 1310.0 NA 243 461 0 NA NA NA NA NA NA 352 645 0 NA NA NA NA NA NA 226 737 161 NA NA NA NA NA NA 267 776 175 NA NA NA NA NA 
1752699600.0 1311.0 NA 248 430 0 134 NA NA NA NA NA 339 606 0 199 NA NA NA NA NA 203 592 172 146 NA NA NA NA NA 237 704 231 204 NA NA NA NA 
1752699600.0 1312.0 NA 253 458 0 NA NA NA NA NA NA 350 646 0 NA NA NA NA NA NA 234 766 160 NA NA NA NA NA NA 229 824 176 NA NA NA NA NA 
