Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1585000800.0 1.0 57 83 182 NA NA NA NA NA NA 108 147 254 NA NA NA NA NA NA 2995 887 1556 NA NA NA NA NA NA 3456 1218 1648 NA NA NA NA NA NA
1585000800.0 10.0 NA 117 264 0 NA NA NA NA NA NA 214 352 0 NA NA NA NA NA NA 8887 13037 2097 NA NA NA NA NA NA 9037 13214 2281 NA NA NA NA NA
1585000800.0 1000.0 NA 290 160 0 60 NA NA NA NA NA 385 261 0 87 NA NA NA NA NA 5389 2655 612 560 NA NA NA NA NA 5544 2796 648 599 NA NA NA NA
1585000800.0 10001.0 NA 158 340 0 70 175 NA NA NA NA 263 418 0 107 254 NA NA NA NA 1223 3303 1224 388 964 NA NA NA NA 1325 3406 1283 456 1033 NA NA NA
1585000800.0 10002.0 NA 156 335 0 78 169 NA NA NA NA 263 420 0 107 253 NA NA NA NA 1532 3111 1176 393 996 NA NA NA NA 1678 3223 1222 448 1062 NA NA NA
1585000800.0 10003.0 NA 159 338 0 70 167 NA NA NA NA 264 425 0 107 254 NA NA NA NA 1250 2679 1139 335 949 NA NA NA NA 1374 2807 1172 399 1011 NA NA NA
1585000800.0 10004.0 NA 160 337 0 77 170 NA NA NA NA 264 418 0 104 257 NA NA NA NA 1231 2902 1178 362 1009 NA NA NA NA 1317 3021 1217 423 1088 NA NA NA
1585000800.0 10005.0 NA 163 338 0 76 169 NA NA NA NA 263 420 0 107 253 NA NA NA NA 1227 2798 1171 423 1078 NA NA NA NA 1325 2897 1203 500 1145 NA NA NA
1585000800.0 10006.0 NA 165 335 0 69 165 NA NA NA NA 266 418 0 105 245 NA NA NA NA 1132 2716 1228 396 995 NA NA NA NA 1243 2844 1269 459 1055 NA NA NA
1585000800.0 10007.0 NA 168 339 0 86 171 NA NA NA NA 265 419 0 109 257 NA NA NA NA 2623 6696 3077 869 2281 NA NA NA NA 2829 6886 3140 1001 2393 NA NA NA
1585000800.0 10008.0 NA 161 341 0 83 167 NA NA NA NA 265 420 0 109 253 NA NA NA NA 1533 2775 1108 367 860 NA NA NA NA 1646 2897 1142 428 929 NA NA NA
1585000800.0 10009.0 NA 161 339 0 83 167 NA NA NA NA 266 426 0 109 254 NA NA NA NA 1443 3197 1306 430 1028 NA NA NA NA 1636 3355 1340 494 1087 NA NA NA
1585000800.0 1001.0 NA 256 114 0 0 0 0 0 0 NA 347 151 0 0 0 0 0 0 NA 4678 1049 151 112 178 298 164 316 NA 4842 1124 194 136 199 320 184 335
1585000800.0 1001.2 NA 310 127 0 NA NA NA NA NA NA 410 171 0 NA NA NA NA NA NA 32275 3917 185 NA NA NA NA NA NA 34852 3985 209 NA NA NA NA NA
1585000800.0 1002.0 NA 279 66 NA NA NA NA NA NA NA 401 107 NA NA NA NA NA NA NA 4659 867 NA NA NA NA NA NA NA 4815 889 NA NA NA NA NA NA
1585000800.0 10023.0 NA 160 332 0 73 157 NA NA NA NA 264 416 0 107 244 NA NA NA NA 1221 2615 1145 362 948 NA NA NA NA 1343 2732 1179 425 1011 NA NA NA
1585000800.0 10024.0 NA 163 352 0 88 180 NA NA NA NA 268 429 0 109 256 NA NA NA NA 1484 2721 1109 339 732 NA NA NA NA 1572 2829 1134 384 792 NA NA NA
1585000800.0 10024.1 NA 162 195 0 NA NA NA NA NA NA 268 242 0 NA NA NA NA NA NA 1487 1263 671 NA NA NA NA NA NA 1575 1357 707 NA NA NA NA NA
1585000800.0 10024.2 NA 181 335 0 NA NA NA NA NA NA 268 426 0 NA NA NA NA NA NA 2437 2993 1129 NA NA NA NA NA NA 3150 3456 1162 NA NA NA NA NA
1585000800.0 10024.3 NA 164 184 0 NA NA NA NA NA NA 268 230 0 NA NA NA NA NA NA 1256 1261 646 NA NA NA NA NA NA 1388 1369 674 NA NA NA NA NA
1585000800.0 10024.4 NA 165 329 0 NA NA NA NA NA NA 268 424 0 NA NA NA NA NA NA 1480 2969 1472 NA NA NA NA NA NA 1561 3099 1533 NA NA NA NA NA
1585000800.0 10024.5 NA 167 87 0 NA NA NA NA NA NA 268 122 0 NA NA NA NA NA NA 3094 1798 572 NA NA NA NA NA NA 3248 1961 669 NA NA NA NA NA
1585000800.0 10025.0 NA 167 339 0 73 167 NA NA NA NA 267 423 0 108 254 NA NA NA NA 1263 2733 1217 350 929 NA NA NA NA 1352 2858 1259 406 988 NA NA NA
1585000800.0 10026.0 NA 173 348 0 74 172 NA NA NA NA 269 431 0 110 256 NA NA NA NA 1467 3214 1146 365 963 NA NA NA NA 1564 3532 1189 419 1028 NA NA NA
1585000800.0 1003.0 NA 284 0 NA NA NA NA NA NA NA 388 0 NA NA NA NA NA NA NA 5489 531 NA NA NA NA NA NA NA 5881 564 NA NA NA NA NA NA
1585000800.0 1004.0 NA 192 101 0 0 0 0 NA NA NA 296 130 0 0 0 0 NA NA NA 1350 382 103 158 316 353 NA NA NA 1495 453 122 177 351 375 NA NA
1585000800.0 10042.0 NA 172 341 0 74 169 NA NA NA NA 266 422 0 109 254 NA NA NA NA 2774 6952 3131 873 2144 NA NA NA NA 2921 7255 3225 979 2245 NA NA NA
1585000800.0 10059.0 NA 196 350 0 73 167 NA NA NA NA 274 438 0 109 256 NA NA NA NA 3255 11709 3202 957 2241 NA NA NA NA 3651 11969 3293 1113 2393 NA NA NA
1585000800.0 10071.0 NA 162 343 0 74 173 NA NA NA NA 269 431 0 109 255 NA NA NA NA 1293 2892 1090 391 759 NA NA NA NA 1388 3103 1111 538 814 NA NA NA
1585000800.0 101.0 88 NA NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA NA 3397 NA NA NA NA NA NA NA NA 3484 NA NA NA NA NA NA NA NA
1585000800.0 1010.0 NA 38 45 0 NA NA NA NA NA NA 101 78 0 NA NA NA NA NA NA 478 692 612 NA NA NA NA NA NA 620 749 670 NA NA NA NA NA
1585000800.0 102.0 92 NA NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA NA 2910 NA NA NA NA NA NA NA NA 3005 NA NA NA NA NA NA NA NA
1585000800.0 1020.0 NA 41 36 0 40 NA NA NA NA NA 112 60 0 114 NA NA NA NA NA 737 428 300 750 NA NA NA NA NA 809 493 345 840 NA NA NA NA
1585000800.0 10224.0 NA 261 409 0 174 NA NA NA NA NA 343 537 0 256 NA NA NA NA NA 12147 15783 3162 1990 NA NA NA NA NA 12454 16275 3239 2127 NA NA NA NA
1585000800.0 10225.0 NA 248 417 0 181 NA NA NA NA NA 340 540 0 254 NA NA NA NA NA 12312 14867 3093 1757 NA NA NA NA NA 12621 15200 3157 1885 NA NA NA NA
1585000800.0 103.0 38 0 0 NA NA NA NA NA NA 83 0 0 NA NA NA NA NA NA 1006 535 2143 NA NA NA NA NA NA 1338 695 2256 NA NA NA NA NA NA
1585000800.0 1030.0 NA 153 49 0 0 NA NA NA NA NA 238 78 0 0 NA NA NA NA NA 32745 1122 280 279 NA NA NA NA NA 33006 1169 479 332 NA NA NA NA
1585000800.0 1040.0 NA 281 44 0 NA NA NA NA NA NA 377 66 0 NA NA NA NA NA NA 50933 456 486 NA NA NA NA NA NA 51314 496 543 NA NA NA NA NA
1585000800.0 1040.1 NA 62 42 0 NA NA NA NA NA NA 139 65 0 NA NA NA NA NA NA 1195 507 516 NA NA NA NA NA NA 1328 569 570 NA NA NA NA NA
1585000800.0 10424.0 NA 113 328 0 NA NA NA NA NA NA 220 420 0 NA NA NA NA NA NA 1200 3224 1159 NA NA NA NA NA NA 1324 3398 1195 NA NA NA NA NA
1585000800.0 105.0 58 91 38 NA NA NA NA NA NA 108 150 65 NA NA NA NA NA NA 4497 1481 473 NA NA NA NA NA NA 4707 1629 541 NA NA NA NA NA NA
1585000800.0 106.0 38 0 0 NA NA NA NA NA NA 83 0 0 NA NA NA NA NA NA 1019 356 2202 NA NA NA NA NA NA 1368 463 2461 NA NA NA NA NA NA
1585000800.0 107.0 64 97 258 NA NA NA NA NA NA 111 151 337 NA NA NA NA NA NA 10032 1510 6237 NA NA NA NA NA NA 10152 1637 6514 NA NA NA NA NA NA
1585000800.0 108.0 59 105 256 NA NA NA NA NA NA 111 152 338 NA NA NA NA NA NA 12066 1573 6530 NA NA NA NA NA NA 12179 1683 6710 NA NA NA NA NA NA
1585000800.0 10801.0 NA 152 337 0 86 167 NA NA NA NA 255 419 0 107 253 NA NA NA NA 1312 2708 1225 375 1060 NA NA NA NA 1404 2829 1261 446 1142 NA NA NA
