Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1588280400.0 1.0 58 93 189 NA NA NA NA NA NA 109 145 252 NA NA NA NA NA NA 1837 554 1470 NA NA NA NA NA NA 1896 612 1582 NA NA NA NA NA NA
1588280400.0 10.0 NA 133 258 0 NA NA NA NA NA NA 214 354 0 NA NA NA NA NA NA 5241 4878 793 NA NA NA NA NA NA 5334 4974 819 NA NA NA NA NA
1588280400.0 1000.0 NA 289 159 0 63 NA NA NA NA NA 383 252 0 87 NA NA NA NA NA 5573 2595 581 487 NA NA NA NA NA 5730 2690 611 524 NA NA NA NA
1588280400.0 10001.0 NA 194 339 0 70 165 NA NA NA NA 263 420 0 107 254 NA NA NA NA 1454 3620 1288 415 1034 NA NA NA NA 1667 3759 1340 482 1125 NA NA NA
1588280400.0 10002.0 NA 174 341 0 70 169 NA NA NA NA 263 422 0 107 250 NA NA NA NA 1735 3413 1365 423 947 NA NA NA NA 2418 3534 1402 509 1015 NA NA NA
1588280400.0 10003.0 NA 191 335 0 75 166 NA NA NA NA 263 426 0 107 251 NA NA NA NA 1489 2857 1193 369 1191 NA NA NA NA 1644 2980 1224 431 1297 NA NA NA
1588280400.0 10004.0 NA 176 332 0 67 172 NA NA NA NA 263 420 0 104 252 NA NA NA NA 1698 3230 1208 406 950 NA NA NA NA 1938 3372 1245 465 1014 NA NA NA
1588280400.0 10005.0 NA 184 338 0 79 161 NA NA NA NA 263 422 0 107 250 NA NA NA NA 1418 2880 1163 379 1212 NA NA NA NA 1566 3032 1205 446 1308 NA NA NA
1588280400.0 10006.0 NA 187 334 0 80 159 NA NA NA NA 265 419 0 105 242 NA NA NA NA 1770 3055 1191 367 873 NA NA NA NA 2319 3325 1286 421 929 NA NA NA
1588280400.0 10007.0 NA 177 335 0 73 168 NA NA NA NA 265 421 0 108 254 NA NA NA NA 1838 3213 1208 384 867 NA NA NA NA 2394 3318 1247 466 928 NA NA NA
1588280400.0 10008.0 NA 167 336 0 79 166 NA NA NA NA 265 422 0 108 250 NA NA NA NA 1494 2747 1178 389 982 NA NA NA NA 1723 2853 1210 443 1049 NA NA NA
1588280400.0 10009.0 NA 187 336 0 74 161 NA NA NA NA 265 427 0 108 250 NA NA NA NA 1445 2911 1365 473 1127 NA NA NA NA 1671 3034 1400 536 1228 NA NA NA
1588280400.0 1001.0 NA 258 112 0 0 0 0 0 0 NA 346 150 0 0 0 0 0 0 NA 5067 1000 166 107 169 359 171 340 NA 5223 1069 188 132 188 385 194 370
1588280400.0 1001.2 NA 309 127 0 NA NA NA NA NA NA 409 171 0 NA NA NA NA NA NA 28374 3889 179 NA NA NA NA NA NA 28801 3969 210 NA NA NA NA NA
1588280400.0 1002.0 NA 277 65 NA NA NA NA NA NA NA 397 106 NA NA NA NA NA NA NA 4882 860 NA NA NA NA NA NA NA 5030 884 NA NA NA NA NA NA
1588280400.0 10023.0 NA 169 331 0 77 159 NA NA NA NA 264 418 0 107 241 NA NA NA NA 1871 3066 1214 400 874 NA NA NA NA 2372 3235 1252 461 934 NA NA NA
1588280400.0 10024.0 NA 173 346 0 73 164 NA NA NA NA 268 430 0 109 252 NA NA NA NA 2122 3263 1512 562 1143 NA NA NA NA 2575 3389 1565 685 1254 NA NA NA
1588280400.0 10024.1 NA 171 204 0 NA NA NA NA NA NA 267 241 0 NA NA NA NA NA NA 1141 1833 1011 NA NA NA NA NA NA 1226 1961 1050 NA NA NA NA NA
1588280400.0 10024.2 NA 168 333 0 NA NA NA NA NA NA 267 427 0 NA NA NA NA NA NA 1327 3293 1232 NA NA NA NA NA NA 1424 3432 1307 NA NA NA NA NA
