Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1590008400.0 1.0 57 102 187 NA NA NA NA NA NA 109 162 252 NA NA NA NA NA NA 2119 659 1874 NA NA NA NA NA NA 2220 735 2015 NA NA NA NA NA NA
1590008400.0 10.0 NA 148 264 0 NA NA NA NA NA NA 231 354 0 NA NA NA NA NA NA 4630 4871 744 NA NA NA NA NA NA 4736 4987 778 NA NA NA NA NA
1590008400.0 1000.0 NA 305 162 0 52 NA NA NA NA NA 399 252 0 87 NA NA NA NA NA 5137 2447 564 498 NA NA NA NA NA 5262 2548 598 538 NA NA NA NA
1590008400.0 10001.0 NA 178 337 0 76 175 NA NA NA NA 280 420 0 107 252 NA NA NA NA 1587 2694 1325 392 951 NA NA NA NA 1856 2797 1357 443 1019 NA NA NA
1590008400.0 10002.0 NA 210 339 0 80 165 NA NA NA NA 280 422 0 107 250 NA NA NA NA 929 2520 1074 337 1000 NA NA NA NA 1028 2629 1105 392 1088 NA NA NA
1590008400.0 10003.0 NA 200 347 0 78 174 NA NA NA NA 281 426 0 107 251 NA NA NA NA 963 3385 1105 336 1180 NA NA NA NA 1067 3724 1148 384 1266 NA NA NA
1590008400.0 10004.0 NA 184 336 0 67 175 NA NA NA NA 280 420 0 104 252 NA NA NA NA 1467 2968 1195 348 1093 NA NA NA NA 1740 3075 1231 408 1160 NA NA NA
1590008400.0 10005.0 NA 179 339 0 69 173 NA NA NA NA 280 422 0 107 250 NA NA NA NA 1626 2709 1241 343 1027 NA NA NA NA 1799 2919 1276 389 1093 NA NA NA
1590008400.0 10006.0 NA 199 334 0 71 163 NA NA NA NA 283 420 0 105 242 NA NA NA NA 945 2897 1489 337 1167 NA NA NA NA 1026 3747 1561 402 1301 NA NA NA
1590008400.0 10007.0 NA 184 334 0 73 169 NA NA NA NA 282 421 0 108 252 NA NA NA NA 1668 2843 1227 366 956 NA NA NA NA 1939 3174 1283 421 1010 NA NA NA
1590008400.0 10008.0 NA 202 338 0 78 164 NA NA NA NA 282 422 0 108 249 NA NA NA NA 982 2603 1112 341 984 NA NA NA NA 1060 2696 1144 393 1065 NA NA NA
1590008400.0 10009.0 NA 204 339 0 86 166 NA NA NA NA 283 427 0 108 250 NA NA NA NA 982 3530 1134 341 909 NA NA NA NA 1067 3732 1180 403 969 NA NA NA
1590008400.0 1001.0 NA 273 112 0 0 0 0 0 0 NA 363 150 0 0 0 0 0 0 NA 5948 931 140 89 157 342 146 288 NA 6399 986 162 108 177 359 163 307
1590008400.0 1001.2 NA 310 127 0 NA NA NA NA NA NA 410 171 0 NA NA NA NA NA NA 31298 3975 172 NA NA NA NA NA NA 31841 4061 198 NA NA NA NA NA
1590008400.0 1002.0 NA 292 65 NA NA NA NA NA NA NA 415 106 NA NA NA NA NA NA NA 4797 864 NA NA NA NA NA NA NA 4935 882 NA NA NA NA NA NA
1590008400.0 10023.0 NA 181 332 0 70 156 NA NA NA NA 281 418 0 106 241 NA NA NA NA 1526 2988 1318 415 1146 NA NA NA NA 1794 3092 1354 565 1211 NA NA NA
1590008400.0 10024.0 NA 208 345 0 75 169 NA NA NA NA 285 430 0 109 252 NA NA NA NA 1145 2854 1126 354 1024 NA NA NA NA 1875 2974 1159 409 1100 NA NA NA
1590008400.0 10024.1 NA 199 202 0 NA NA NA NA NA NA 285 241 0 NA NA NA NA NA NA 1740 1287 770 NA NA NA NA NA NA 1861 1378 797 NA NA NA NA NA
1590008400.0 10024.2 NA 183 337 0 NA NA NA NA NA NA 285 427 0 NA NA NA NA NA NA 1558 2806 1057 NA NA NA NA NA NA 1663 2879 1093 NA NA NA NA NA
1590008400.0 10024.3 NA 184 190 0 NA NA NA NA NA NA 285 229 0 NA NA NA NA NA NA 1702 1287 671 NA NA NA NA NA NA 1808 1369 711 NA NA NA NA NA
1590008400.0 10024.4 NA 184 345 0 NA NA NA NA NA NA 285 425 0 NA NA NA NA NA NA 1809 2643 1054 NA NA NA NA NA NA 1900 2720 1081 NA NA NA NA NA
1590008400.0 10024.5 NA 179 86 0 NA NA NA NA NA NA 285 121 0 NA NA NA NA NA NA 1311 732 234 NA NA NA NA NA NA 1400 807 267 NA NA NA NA NA
1590008400.0 10025.0 NA 210 342 0 72 166 NA NA NA NA 284 424 0 108 250 NA NA NA NA 1053 2614 1123 365 1023 NA NA NA NA 1140 2723 1157 413 1098 NA NA NA
1590008400.0 10026.0 NA 185 338 0 73 165 NA NA NA NA 286 431 0 109 252 NA NA NA NA 1191 3169 1135 377 1001 NA NA NA NA 1264 3276 1162 437 1079 NA NA NA
1590008400.0 1003.0 NA 299 0 NA NA NA NA NA NA NA 404 0 NA NA NA NA NA NA NA 5965 548 NA NA NA NA NA NA NA 6139 576 NA NA NA NA NA NA
1590008400.0 1004.0 NA 234 92 0 0 0 0 NA NA NA 312 130 0 0 0 0 NA NA NA 1624 567 107 184 388 317 NA NA NA 2069 1041 127 221 408 342 NA NA
1590008400.0 10042.0 NA 185 339 0 75 165 NA NA NA NA 284 424 0 109 250 NA NA NA NA 1046 2630 1121 342 973 NA NA NA NA 1118 2730 1155 397 1047 NA NA NA
1590008400.0 10059.0 NA 205 341 0 75 167 NA NA NA NA 291 439 0 109 252 NA NA NA NA 1464 4409 1129 377 976 NA NA NA NA 1566 4511 1160 433 1045 NA NA NA
1590008400.0 10071.0 NA 211 345 0 73 169 NA NA NA NA 285 432 0 109 251 NA NA NA NA 1098 2874 1126 368 1006 NA NA NA NA 1172 2976 1161 419 1075 NA NA NA
1590008400.0 101.0 85 NA NA NA NA NA NA NA NA 134 NA NA NA NA NA NA NA NA 1797 NA NA NA NA NA NA NA NA 1852 NA NA NA NA NA NA NA NA
1590008400.0 1010.0 NA 29 41 0 NA NA NA NA NA NA 101 78 0 NA NA NA NA NA NA 146 339 333 NA NA NA NA NA NA 236 373 368 NA NA NA NA NA
1590008400.0 102.0 89 NA NA NA NA NA NA NA NA 135 NA NA NA NA NA NA NA NA 1640 NA NA NA NA NA NA NA NA 1687 NA NA NA NA NA NA NA NA
1590008400.0 1020.0 NA 38 34 0 40 NA NA NA NA NA 111 59 0 113 NA NA NA NA NA 367 178 124 360 NA NA NA NA NA 433 208 158 417 NA NA NA NA
1590008400.0 10224.0 NA 250 402 0 173 NA NA NA NA NA 359 539 0 252 NA NA NA NA NA 6688 6446 1273 1177 NA NA NA NA NA 6906 6670 1310 1248 NA NA NA NA
1590008400.0 10224.15 NA 277 404 0 169 NA NA NA NA NA 360 536 0 254 NA NA NA NA NA 6312 6346 1253 1191 NA NA NA NA NA 6673 6575 1286 1277 NA NA NA NA
1590008400.0 10225.0 NA 275 413 0 167 NA NA NA NA NA 358 540 0 251 NA NA NA NA NA 6371 6272 1298 1081 NA NA NA NA NA 6819 6509 1332 1144 NA NA NA NA
1590008400.0 103.0 39 0 0 NA NA NA NA NA NA 84 0 0 NA NA NA NA NA NA 892 249 2215 NA NA NA NA NA NA 926 285 2459 NA NA NA NA NA NA
1590008400.0 1030.0 NA 152 50 0 0 NA NA NA NA NA 238 78 0 0 NA NA NA NA NA 15238 454 79 78 NA NA NA NA NA 15431 479 130 170 NA NA NA NA
1590008400.0 1040.0 NA 276 31 0 NA NA NA NA NA NA 373 65 0 NA NA NA NA NA NA 19491 207 189 NA NA NA NA NA NA 19820 248 220 NA NA NA NA NA
1590008400.0 1040.1 NA 61 41 0 NA NA NA NA NA NA 139 65 0 NA NA NA NA NA NA 638 222 291 NA NA NA NA NA NA 770 262 343 NA NA NA NA NA
1590008400.0 10424.0 NA 130 338 0 NA NA NA NA NA NA 237 420 0 NA NA NA NA NA NA 1178 2909 1095 NA NA NA NA NA NA 1313 3058 1174 NA NA NA NA NA
1590008400.0 105.0 58 104 31 NA NA NA NA NA NA 109 165 64 NA NA NA NA NA NA 2306 727 215 NA NA NA NA NA NA 2511 804 249 NA NA NA NA NA NA
1590008400.0 106.0 40 0 0 NA NA NA NA NA NA 84 0 0 NA NA NA NA NA NA 885 289 2196 NA NA NA NA NA NA 914 320 2347 NA NA NA NA NA NA
1590008400.0 107.0 64 117 258 NA NA NA NA NA NA 112 167 338 NA NA NA NA NA NA 3441 594 2724 NA NA NA NA NA NA 3498 634 2919 NA NA NA NA NA NA
1590008400.0 108.0 58 108 249 NA NA NA NA NA NA 111 168 340 NA NA NA NA NA NA 4318 634 2581 NA NA NA NA NA NA 4784 674 2748 NA NA NA NA NA NA
1590008400.0 10801.0 NA 192 334 0 72 165 NA NA NA NA 272 421 0 107 250 NA NA NA NA 933 2500 1073 348 997 NA NA NA NA 1011 2605 1102 404 1077 NA NA NA
1590008400.0 10802.0 NA 169 332 0 70 172 NA NA NA NA 272 423 0 107 250 NA NA NA NA 1692 2909 1355 450 968 NA NA NA NA 1848 3011 1385 515 1032 NA NA NA
