Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1587070800.0 1.0 57 86 186 NA NA NA NA NA NA 109 144 254 NA NA NA NA NA NA 1749 497 1475 NA NA NA NA NA NA 1835 568 1613 NA NA NA NA NA NA
1587070800.0 10.0 NA 119 263 0 NA NA NA NA NA NA 213 355 0 NA NA NA NA NA NA 5189 5129 985 NA NA NA NA NA NA 5285 5256 1034 NA NA NA NA NA
1587070800.0 1000.0 NA 290 159 0 51 NA NA NA NA NA 382 254 0 87 NA NA NA NA NA 5450 2476 604 547 NA NA NA NA NA 5577 2632 636 589 NA NA NA NA
1587070800.0 10001.0 NA 159 337 0 82 176 NA NA NA NA 263 421 0 107 256 NA NA NA NA 1044 2497 1085 332 849 NA NA NA NA 1138 2578 1117 389 916 NA NA NA
1587070800.0 10002.0 NA 176 336 0 69 167 NA NA NA NA 263 423 0 107 253 NA NA NA NA 1486 2665 1125 393 973 NA NA NA NA 1670 2759 1157 454 1052 NA NA NA
1587070800.0 10003.0 NA 158 349 0 71 165 NA NA NA NA 263 428 0 107 254 NA NA NA NA 962 2965 1161 368 1123 NA NA NA NA 1079 3103 1197 428 1223 NA NA NA
1587070800.0 10004.0 NA 161 333 0 67 168 NA NA NA NA 263 421 0 104 253 NA NA NA NA 1512 3307 1116 410 954 NA NA NA NA 1806 3491 1159 487 1023 NA NA NA
1587070800.0 10005.0 NA 169 345 0 86 167 NA NA NA NA 263 423 0 107 253 NA NA NA NA 996 2445 1072 315 983 NA NA NA NA 1098 2543 1100 362 1067 NA NA NA
1587070800.0 10006.0 NA 166 337 0 69 160 NA NA NA NA 265 421 0 105 245 NA NA NA NA 1432 3041 1121 366 971 NA NA NA NA 1642 3260 1155 425 1082 NA NA NA
1587070800.0 10007.0 NA 167 339 0 73 171 NA NA NA NA 265 422 0 108 257 NA NA NA NA 1621 3540 1237 415 1039 NA NA NA NA 1905 3671 1399 466 1143 NA NA NA
1587070800.0 10008.0 NA 159 334 0 80 168 NA NA NA NA 264 423 0 108 252 NA NA NA NA 1637 2628 1160 455 1077 NA NA NA NA 1782 2721 1221 746 1397 NA NA NA
1587070800.0 10009.0 NA 164 343 0 73 170 NA NA NA NA 265 429 0 108 254 NA NA NA NA 1591 3556 1190 460 1020 NA NA NA NA 1857 3681 1234 606 1096 NA NA NA
1587070800.0 1001.0 NA 258 123 0 0 0 0 0 0 NA 346 150 0 0 0 0 0 0 NA 4591 960 146 104 161 346 176 371 NA 4892 1041 168 125 181 366 198 389
