Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1583532000.0 1.0 58 81 181 NA NA NA NA NA NA 107 118 249 NA NA NA NA NA NA 2137 960 2530 NA NA NA NA NA NA 2312 1586 2698 NA NA NA NA NA NA
1583532000.0 10.0 NA 109 269 0 NA NA NA NA NA NA 185 342 0 NA NA NA NA NA NA 5250 4969 782 NA NA NA NA NA NA 5348 5091 822 NA NA NA NA NA
1583532000.0 1000.0 NA 263 167 0 65 NA NA NA NA NA 355 260 0 88 NA NA NA NA NA 12191 5445 1550 1111 NA NA NA NA NA 12423 5626 1605 1162 NA NA NA NA
1583532000.0 10001.0 NA 162 338 0 86 169 NA NA NA NA 234 412 0 107 254 NA NA NA NA 2458 6326 3034 854 2215 NA NA NA NA 2579 6565 3123 950 2341 NA NA NA
1583532000.0 10002.0 NA 165 344 0 70 165 NA NA NA NA 234 414 0 107 248 NA NA NA NA 2475 6310 3043 850 2201 NA NA NA NA 2608 6544 3142 959 2328 NA NA NA
1583532000.0 10003.0 NA 163 333 0 73 167 NA NA NA NA 235 415 0 107 250 NA NA NA NA 2498 6541 3034 839 2295 NA NA NA NA 2637 6788 3088 923 2418 NA NA NA
1583532000.0 10004.0 NA 164 343 0 68 166 NA NA NA NA 234 412 0 105 252 NA NA NA NA 2479 6295 3007 834 2192 NA NA NA NA 2618 6500 3075 938 2314 NA NA NA
1583532000.0 10005.0 NA 165 342 0 86 162 NA NA NA NA 234 414 0 107 245 NA NA NA NA 2465 6395 2991 851 2189 NA NA NA NA 2610 6587 3052 934 2338 NA NA NA
1583532000.0 10006.0 NA 166 336 0 75 156 NA NA NA NA 236 411 0 105 241 NA NA NA NA 2495 6318 3052 854 2257 NA NA NA NA 2617 6535 3153 958 2398 NA NA NA
1583532000.0 10007.0 NA 167 334 0 88 166 NA NA NA NA 236 413 0 109 250 NA NA NA NA 2607 6554 3057 854 2215 NA NA NA NA 2760 6755 3121 952 2317 NA NA NA
