Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1419123600.0 1.0 68 105 128 NA NA NA 109 132 170 NA NA NA 1929 256 476 NA NA NA 2919 407 703 NA NA NA
1419123600.0 10.0 NA 121 189 0 NA NA NA 160 234 0 NA NA NA 2289 4151 950 NA NA NA 2555 4573 1015 NA NA
1419123600.0 1000.0 NA 197 97 0 44 NA NA 249 135 0 65 NA NA 3350 542 511 133 NA NA 15200 4611 1013 2462 NA
1419123600.0 1001.0 NA 188 42 0 NA NA NA 226 62 0 NA NA NA 2954 26 19 NA NA NA 13643 261 332 NA NA
1419123600.0 1002.0 NA 191 60 NA NA NA NA 231 82 NA NA NA NA 3291 266 NA NA NA NA 9821 392 NA NA NA
1419123600.0 1003.0 NA 188 0 NA NA NA NA 228 0 NA NA NA NA 5249 576 NA NA NA NA 9633 638 NA NA NA
1419123600.0 101.0 95 NA NA NA NA NA 138 NA NA NA NA NA 1612 NA NA NA NA NA 1814 NA NA NA NA NA
1419123600.0 102.0 96 NA NA NA NA NA 139 NA NA NA NA NA 1160 NA NA NA NA NA 1257 NA NA NA NA NA
1419123600.0 103.0 57 0 0 NA NA NA 94 0 0 NA NA NA 838 115 428 NA NA NA 973 149 502 NA NA NA
1419123600.0 105.0 67 110 42 NA NA NA 109 141 60 NA NA NA 2042 285 6 NA NA NA 2266 371 9 NA NA NA
1419123600.0 106.0 57 0 0 NA NA NA 94 0 0 NA NA NA 937 127 391 NA NA NA 991 166 489 NA NA NA
1419123600.0 107.0 69 115 187 NA NA NA 111 145 234 NA NA NA 5203 368 800 NA NA NA 6013 460 933 NA NA NA
1419123600.0 108.0 72 117 189 NA NA NA 114 149 234 NA NA NA 8449 409 1035 NA NA NA 8838 506 1157 NA NA NA
1419123600.0 109.0 71 118 189 NA NA NA 113 149 234 NA NA NA 8904 429 1119 NA NA NA 10073 553 1185 NA NA NA
1419123600.0 11.0 NA 115 0 NA NA NA NA 155 0 NA NA NA NA 1408 0 NA NA NA NA 1652 0 NA NA NA
1419123600.0 110.0 59 113 183 NA NA NA 95 143 233 NA NA NA 1019 316 627 NA NA NA 1141 396 650 NA NA NA
1419123600.0 1102.0 NA 122 191 122 66 NA NA 159 234 159 97 NA NA 2927 5545 2988 199 NA NA 4846 6049 3005 208 NA
1419123600.0 111.0 69 115 187 NA NA NA 110 146 234 NA NA NA 4069 298 792 NA NA NA 4163 351 946 NA NA NA
1419123600.0 112.0 70 113 187 NA NA NA 112 146 234 NA NA NA 4509 342 800 NA NA NA 5258 427 960 NA NA NA
1419123600.0 113.0 70 114 186 NA NA NA 112 146 233 NA NA NA 5840 377 812 NA NA NA 6035 472 1108 NA NA NA
1419123600.0 11325.0 NA 132 209 0 58 NA NA 176 258 0 79 NA NA 611 1479 869 71 NA NA 658 1501 872 78 NA
1419123600.0 114.0 71 115 187 NA NA NA 112 146 234 NA NA NA 5532 392 866 NA NA NA 5960 483 1067 NA NA NA
1419123600.0 115.0 70 114 186 NA NA NA 112 146 234 NA NA NA 5533 406 834 NA NA NA 5995 520 965 NA NA NA
1419123600.0 116.0 71 115 187 NA NA NA 112 147 234 NA NA NA 6031 445 895 NA NA NA 6636 481 1073 NA NA NA
1419123600.0 117.0 71 116 189 NA NA NA 113 147 234 NA NA NA 8484 420 962 NA NA NA 9327 531 1175 NA NA NA
1419123600.0 118.0 72 117 189 NA NA NA 113 147 234 NA NA NA 8336 423 1200 NA NA NA 9346 493 1388 NA NA NA
1419123600.0 119.0 69 113 185 NA NA NA 110 144 233 NA NA NA 4800 346 763 NA NA NA 5069 403 921 NA NA NA
1419123600.0 12.0 NA 121 189 0 NA NA NA 160 234 0 NA NA NA 2156 4491 936 NA NA NA 2368 4925 976 NA NA
1419123600.0 120.0 60 110 181 NA NA NA 101 141 233 NA NA NA 878 311 612 NA NA NA 944 357 729 NA NA NA
1419123600.0 1200.0 89 169 0 NA NA NA 136 199 0 NA NA NA 380 765 131 NA NA NA 1210 854 140 NA NA NA
1419123600.0 1201.0 193 NA NA NA NA NA 249 NA NA NA NA NA 984 NA NA NA NA NA 1229 NA NA NA NA NA
1419123600.0 121.0 72 118 190 NA NA NA 114 149 234 NA NA NA 8618 441 1192 NA NA NA 9498 533 1323 NA NA NA
1419123600.0 122.0 57 0 0 NA NA NA 94 0 0 NA NA NA 922 117 391 NA NA NA 977 164 450 NA NA NA
1419123600.0 123.1 192 NA NA NA NA NA 248 NA NA NA NA NA 822 NA NA NA NA NA 938 NA NA NA NA NA
1419123600.0 123.2 194 NA NA NA NA NA 251 NA NA NA NA NA 1052 NA NA NA NA NA 1315 NA NA NA NA NA
1419123600.0 123.3 179 NA NA NA NA NA 236 NA NA NA NA NA 592 NA NA NA NA NA 702 NA NA NA NA NA
1419123600.0 124.1 185 NA NA NA NA NA 243 NA NA NA NA NA 586 NA NA NA NA NA 754 NA NA NA NA NA
1419123600.0 124.2 193 NA NA NA NA NA 265 NA NA NA NA NA 790 NA NA NA NA NA 921 NA NA NA NA NA
1419123600.0 124.4 186 NA NA NA NA NA 243 NA NA NA NA NA 595 NA NA NA NA NA 746 NA NA NA NA NA
1419123600.0 124.5 186 NA NA NA NA NA 244 NA NA NA NA NA 636 NA NA NA NA NA 812 NA NA NA NA NA
1419123600.0 124.6 179 NA NA NA NA NA 236 NA NA NA NA NA 599 NA NA NA NA NA 774 NA NA NA NA NA
1419123600.0 125.0 69 114 186 NA NA NA 110 145 224 NA NA NA 4446 348 763 NA NA NA 4889 416 881 NA NA NA
1419123600.0 126.0 61 112 183 NA NA NA 102 142 233 NA NA NA 1781 318 707 NA NA NA 1921 411 857 NA NA NA
1419123600.0 127.0 62 111 183 NA NA NA 102 141 233 NA NA NA 2222 314 705 NA NA NA 2436 438 781 NA NA NA
1419123600.0 128.0 58 109 182 NA NA NA 94 139 233 NA NA NA 893 282 619 NA NA NA 934 388 838 NA NA NA
1419123600.0 129.0 61 108 182 NA NA NA 101 138 220 NA NA NA 832 272 657 NA NA NA 901 380 832 NA NA NA
1419123600.0 13.0 NA 123 191 0 NA NA NA 160 234 0 NA NA NA 3164 18983 960 NA NA NA 3410 20364 1013 NA NA
1419123600.0 130.0 59 111 182 NA NA NA 95 141 233 NA NA NA 1080 297 706 NA NA NA 1150 448 785 NA NA NA
1419123600.0 1301.0 77 117 139 77 NA NA 119 144 183 109 NA NA 3223 352 573 153 NA NA 3477 371 725 187 NA NA
1419123600.0 1302.0 83 123 141 77 NA NA 122 150 183 113 NA NA 9030 496 921 172 NA NA 9650 587 984 206 NA NA
1419123600.0 1303.0 82 123 143 78 NA NA 125 150 187 111 NA NA 27331 564 2143 195 NA NA 29748 630 2371 226 NA NA
1419123600.0 1306.0 NA 122 194 0 77 NA NA 170 245 0 109 NA NA 434 713 916 139 NA NA 489 874 1006 169 NA
1419123600.0 1307.0 NA 118 120 43 0 NA NA 159 174 62 0 NA NA 371 523 22 422 NA NA 449 626 37 433 NA
1419123600.0 1308.0 NA 119 120 42 0 NA NA 159 173 62 0 NA NA 335 458 36 388 NA NA 416 596 47 394 NA
1419123600.0 1309.0 NA 132 201 0 80 NA NA 176 246 0 115 NA NA 583 1117 948 196 NA NA 727 1234 997 232 NA
1419123600.0 131.0 63 112 183 NA NA NA 104 142 233 NA NA NA 2078 320 664 NA NA NA 2297 349 718 NA NA NA
1419123600.0 1311.0 NA 124 0 NA NA NA NA 172 0 NA NA NA NA 428 0 NA NA NA NA 543 0 NA NA NA
1419123600.0 1312.0 NA 129 198 0 79 NA NA 175 246 0 114 NA NA 553 1058 950 169 NA NA 622 1214 1145 245 NA
1419123600.0 1313.0 NA 136 205 0 80 NA NA 183 246 0 114 NA NA 855 4189 923 189 NA NA 957 4571 1071 245 NA
1419123600.0 1314.0 NA 130 199 0 80 NA NA 176 246 0 115 NA NA 535 1020 999 178 NA NA 680 1286 1068 192 NA
1419123600.0 1315.0 NA 123 194 0 78 NA NA 171 245 0 110 NA NA 404 715 892 155 NA NA 538 930 1033 196 NA
1419123600.0 1316.0 NA 126 195 0 79 NA NA 173 245 0 113 NA NA 543 809 878 162 NA NA 648 983 975 202 NA
