Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1418432400.0 1.0 68 106 134 NA NA NA 109 132 170 NA NA NA 1326 191 340 NA NA NA 1380 210 408 NA NA NA
1418432400.0 10.0 NA 123 191 0 NA NA NA 157 234 0 NA NA NA 1443 2656 564 NA NA NA 1563 2729 578 NA NA
1418432400.0 1000.0 NA 200 97 0 44 NA NA 247 132 0 65 NA NA 2182 351 333 80 NA NA 4538 6611 477 705 NA
1418432400.0 1001.0 NA 189 42 0 NA NA NA 224 62 0 NA NA NA 1918 17 12 NA NA NA 3234 160 230 NA NA
1418432400.0 1002.0 NA 191 59 NA NA NA NA 229 82 NA NA NA NA 2080 152 NA NA NA NA 4404 308 NA NA NA
1418432400.0 1003.0 NA 187 0 NA NA NA NA 225 0 NA NA NA NA 3267 331 NA NA NA NA 5383 347 NA NA NA
1418432400.0 101.0 98 NA NA NA NA NA 139 NA NA NA NA NA 1016 NA NA NA NA NA 1230 NA NA NA NA NA
1418432400.0 102.0 97 NA NA NA NA NA 139 NA NA NA NA NA 755 NA NA NA NA NA 822 NA NA NA NA NA
1418432400.0 103.0 57 0 0 NA NA NA 95 0 0 NA NA NA 555 73 229 NA NA NA 649 87 281 NA NA NA
1418432400.0 105.0 68 111 42 NA NA NA 109 142 60 NA NA NA 1325 191 4 NA NA NA 1584 211 6 NA NA NA
1418432400.0 106.0 57 0 0 NA NA NA 95 0 0 NA NA NA 559 70 231 NA NA NA 564 145 239 NA NA NA
1418432400.0 107.0 71 116 189 NA NA NA 111 145 234 NA NA NA 3304 236 536 NA NA NA 3634 269 557 NA NA NA
1418432400.0 108.0 73 119 192 NA NA NA 114 149 234 NA NA NA 4980 273 619 NA NA NA 5194 283 647 NA NA NA
1418432400.0 109.0 73 119 192 NA NA NA 113 149 234 NA NA NA 5841 283 699 NA NA NA 5866 297 720 NA NA NA
1418432400.0 11.0 NA 117 196 0 53 NA NA 152 242 0 72 NA NA 858 1129 620 18 NA NA 987 1224 629 28 NA
1418432400.0 110.0 59 114 186 NA NA NA 95 143 234 NA NA NA 658 196 426 NA NA NA 669 216 445 NA NA NA
1418432400.0 1102.0 NA 122 192 123 67 NA NA 157 235 160 98 NA NA 1742 3409 1904 144 NA NA 3154 3661 1933 153 NA
1418432400.0 111.0 69 116 189 NA NA NA 111 146 234 NA NA NA 2448 197 461 NA NA NA 2469 212 487 NA NA NA
1418432400.0 112.0 71 115 189 NA NA NA 112 146 234 NA NA NA 3049 222 525 NA NA NA 3069 243 547 NA NA NA
1418432400.0 113.0 71 117 187 NA NA NA 112 146 224 NA NA NA 3534 234 500 NA NA NA 3552 250 519 NA NA NA
1418432400.0 11325.0 NA 135 214 0 58 NA NA 173 258 0 80 NA NA 387 813 587 50 NA NA 413 831 590 69 NA
1418432400.0 114.0 71 117 188 NA NA NA 113 147 234 NA NA NA 3682 246 562 NA NA NA 3717 260 587 NA NA NA
1418432400.0 115.0 72 117 189 NA NA NA 112 146 234 NA NA NA 3415 246 531 NA NA NA 3445 264 556 NA NA NA
1418432400.0 116.0 71 117 189 NA NA NA 113 147 234 NA NA NA 3884 252 565 NA NA NA 3909 261 588 NA NA NA
1418432400.0 117.0 73 118 191 NA NA NA 113 147 234 NA NA NA 5353 273 625 NA NA NA 5394 302 647 NA NA NA
1418432400.0 118.0 72 118 191 NA NA NA 114 147 234 NA NA NA 5471 284 728 NA NA NA 5502 299 743 NA NA NA
1418432400.0 119.0 69 115 186 NA NA NA 110 144 223 NA NA NA 3106 237 491 NA NA NA 3129 253 508 NA NA NA
1418432400.0 12.0 NA 123 190 0 NA NA NA 157 234 0 NA NA NA 1357 2779 595 NA NA NA 1503 2875 705 NA NA
1418432400.0 120.0 61 111 183 NA NA NA 101 141 233 NA NA NA 583 180 404 NA NA NA 600 190 427 NA NA NA
1418432400.0 1200.0 89 169 0 NA NA NA 136 199 0 NA NA NA 212 467 87 NA NA NA 858 678 211 NA NA NA
1418432400.0 1201.0 194 NA NA NA NA NA 249 NA NA NA NA NA 618 NA NA NA NA NA 1057 NA NA NA NA NA
1418432400.0 121.0 73 120 192 NA NA NA 114 149 234 NA NA NA 5565 294 734 NA NA NA 5604 321 761 NA NA NA
1418432400.0 122.0 57 0 0 NA NA NA 95 0 0 NA NA NA 556 74 230 NA NA NA 559 85 249 NA NA NA
1418432400.0 123.1 192 NA NA NA NA NA 248 NA NA NA NA NA 524 NA NA NA NA NA 644 NA NA NA NA NA
1418432400.0 123.2 195 NA NA NA NA NA 251 NA NA NA NA NA 662 NA NA NA NA NA 788 NA NA NA NA NA
1418432400.0 123.3 180 NA NA NA NA NA 236 NA NA NA NA NA 361 NA NA NA NA NA 383 NA NA NA NA NA
1418432400.0 124.1 186 NA NA NA NA NA 243 NA NA NA NA NA 367 NA NA NA NA NA 382 NA NA NA NA NA
1418432400.0 124.2 194 NA NA NA NA NA 265 NA NA NA NA NA 492 NA NA NA NA NA 518 NA NA NA NA NA
1418432400.0 124.4 187 NA NA NA NA NA 244 NA NA NA NA NA 374 NA NA NA NA NA 397 NA NA NA NA NA
1418432400.0 124.5 187 NA NA NA NA NA 244 NA NA NA NA NA 398 NA NA NA NA NA 412 NA NA NA NA NA
1418432400.0 124.6 180 NA NA NA NA NA 236 NA NA NA NA NA 390 NA NA NA NA NA 411 NA NA NA NA NA
1418432400.0 125.0 70 115 187 NA NA NA 111 145 234 NA NA NA 2831 227 503 NA NA NA 2846 252 517 NA NA NA
1418432400.0 126.0 62 113 183 NA NA NA 102 142 234 NA NA NA 1149 205 443 NA NA NA 1158 222 476 NA NA NA
1418432400.0 127.0 62 112 185 NA NA NA 103 141 221 NA NA NA 1428 199 413 NA NA NA 1433 213 427 NA NA NA
1418432400.0 128.0 58 110 182 NA NA NA 94 140 233 NA NA NA 550 182 413 NA NA NA 555 210 430 NA NA NA
1418432400.0 129.0 61 109 184 NA NA NA 101 138 233 NA NA NA 582 174 415 NA NA NA 586 206 435 NA NA NA
1418432400.0 13.0 NA 125 196 0 NA NA NA 157 235 0 NA NA NA 1935 11955 597 NA NA NA 2080 12538 680 NA NA
1418432400.0 130.0 59 111 185 NA NA NA 95 141 233 NA NA NA 667 190 402 NA NA NA 671 205 440 NA NA NA
1418432400.0 1301.0 77 119 145 78 NA NA 119 144 183 109 NA NA 2200 224 409 110 NA NA 2294 298 629 751 NA NA
1418432400.0 1302.0 84 125 148 79 NA NA 122 150 183 113 NA NA 5743 333 600 133 NA NA 6354 489 620 154 NA NA
1418432400.0 1303.0 84 125 152 78 NA NA 125 151 187 112 NA NA 17143 343 1335 121 NA NA 18403 435 1452 127 NA NA
1418432400.0 1306.0 NA 125 194 0 78 NA NA 167 245 0 109 NA NA 250 490 591 104 NA NA 272 512 621 128 NA
1418432400.0 1307.0 NA 120 121 44 0 NA NA 156 174 64 0 NA NA 259 355 21 255 NA NA 269 381 40 261 NA
