Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1423011600.0 1.0 69 88 143 NA NA NA 93 112 176 NA NA NA 3268 247 616 NA NA NA 3368 323 710 NA NA NA
1423011600.0 10.0 NA 95 195 0 NA NA NA 127 234 0 NA NA NA 2245 3880 669 NA NA NA 2451 4138 685 NA NA
1423011600.0 1000.0 NA 202 99 0 46 NA NA 252 135 0 68 NA NA 4320 717 540 200 NA NA 13355 3319 632 821 NA
1423011600.0 1001.0 NA 196 43 0 NA NA NA 231 64 0 NA NA NA 3689 34 22 NA NA NA 11669 110 88 NA NA
1423011600.0 1002.0 NA 198 61 NA NA NA NA 236 85 NA NA NA NA 3796 262 NA NA NA NA 13076 589 NA NA NA
1423011600.0 1003.0 NA 194 0 NA NA NA NA 233 0 NA NA NA NA 6012 535 NA NA NA NA 15090 725 NA NA NA
1423011600.0 101.0 96 NA NA NA NA NA 122 NA NA NA NA NA 1672 NA NA NA NA NA 1739 NA NA NA NA NA
1423011600.0 102.0 96 NA NA NA NA NA 122 NA NA NA NA NA 1246 NA NA NA NA NA 1284 NA NA NA NA NA
1423011600.0 103.0 63 89 191 NA NA NA 87 114 233 NA NA NA 1335 159 702 NA NA NA 1348 172 804 NA NA NA
1423011600.0 105.0 68 89 39 NA NA NA 93 115 59 NA NA NA 3444 264 4 NA NA NA 3624 281 14 NA NA NA
1423011600.0 106.0 59 0 0 NA NA NA 80 0 0 NA NA NA 957 63 388 NA NA NA 980 145 442 NA NA NA
1423011600.0 107.0 69 89 192 NA NA NA 94 115 234 NA NA NA 6264 303 779 NA NA NA 6411 316 831 NA NA NA
1423011600.0 108.0 73 92 194 NA NA NA 97 118 233 NA NA NA 8408 302 984 NA NA NA 8487 324 1053 NA NA NA
1423011600.0 109.0 73 92 194 NA NA NA 97 119 234 NA NA NA 9210 319 964 NA NA NA 9283 346 1046 NA NA NA
1423011600.0 11.0 NA 93 198 0 52 NA NA 126 241 0 73 NA NA 1434 1657 623 35 NA NA 1649 1792 633 52 NA
1423011600.0 110.0 60 88 189 NA NA NA 80 114 233 NA NA NA 1171 248 691 NA NA NA 1177 265 800 NA NA NA
1423011600.0 1102.0 NA 100 196 130 67 NA NA 126 234 163 99 NA NA 2129 5783 3040 224 NA NA 3966 5984 3113 229 NA
1423011600.0 111.0 68 90 192 NA NA NA 93 115 234 NA NA NA 3494 224 757 NA NA NA 3508 260 818 NA NA NA
1423011600.0 112.0 70 90 192 NA NA NA 95 118 233 NA NA NA 5228 289 801 NA NA NA 5258 348 942 NA NA NA
1423011600.0 113.0 70 90 193 NA NA NA 95 117 234 NA NA NA 5104 277 798 NA NA NA 5142 286 879 NA NA NA
1423011600.0 11325.0 NA 141 220 0 60 NA NA 182 269 0 82 NA NA 831 1590 994 169 NA NA 1780 1724 1010 174 NA
1423011600.0 114.0 69 90 191 NA NA NA 94 117 227 NA NA NA 4977 290 864 NA NA NA 5078 312 953 NA NA NA
1423011600.0 115.0 72 90 192 NA NA NA 96 118 233 NA NA NA 6374 303 872 NA NA NA 6415 341 990 NA NA NA
1423011600.0 116.0 73 90 192 NA NA NA 96 118 234 NA NA NA 6252 303 969 NA NA NA 6313 329 1057 NA NA NA
1423011600.0 117.0 73 90 194 NA NA NA 97 116 234 NA NA NA 8578 329 1113 NA NA NA 8617 417 1363 NA NA NA
1423011600.0 118.0 71 90 193 NA NA NA 95 116 234 NA NA NA 6583 288 1003 NA NA NA 6619 308 1272 NA NA NA
1423011600.0 119.0 69 90 193 NA NA NA 93 115 233 NA NA NA 4984 274 777 NA NA NA 5028 292 932 NA NA NA
1423011600.0 12.0 NA 94 193 0 NA NA NA 126 233 0 NA NA NA 1887 4238 648 NA NA NA 2091 4449 669 NA NA
1423011600.0 120.0 60 86 189 NA NA NA 84 112 233 NA NA NA 987 215 597 NA NA NA 1001 227 644 NA NA NA
1423011600.0 1201.0 187 NA NA NA NA NA 224 NA NA NA NA NA 994 NA NA NA NA NA 2309 NA NA NA NA NA
1423011600.0 121.0 74 91 194 NA NA NA 96 118 233 NA NA NA 9017 323 1039 NA NA NA 9081 442 1159 NA NA NA
1423011600.0 122.0 68 89 191 NA NA NA 92 114 233 NA NA NA 2127 196 651 NA NA NA 2148 225 777 NA NA NA
1423011600.0 123.1 187 NA NA NA NA NA 223 NA NA NA NA NA 791 NA NA NA NA NA 906 NA NA NA NA NA
1423011600.0 123.2 188 NA NA NA NA NA 225 NA NA NA NA NA 1075 NA NA NA NA NA 1123 NA NA NA NA NA
1423011600.0 123.3 177 NA NA NA NA NA 213 NA NA NA NA NA 552 NA NA NA NA NA 630 NA NA NA NA NA
1423011600.0 124.1 182 NA NA NA NA NA 220 NA NA NA NA NA 552 NA NA NA NA NA 662 NA NA NA NA NA
1423011600.0 124.2 187 NA NA NA NA NA 223 NA NA NA NA NA 717 NA NA NA NA NA 852 NA NA NA NA NA
1423011600.0 124.4 183 NA NA NA NA NA 220 NA NA NA NA NA 583 NA NA NA NA NA 861 NA NA NA NA NA
1423011600.0 124.5 183 NA NA NA NA NA 220 NA NA NA NA NA 657 NA NA NA NA NA 954 NA NA NA NA NA
1423011600.0 124.6 177 NA NA NA NA NA 213 NA NA NA NA NA 590 NA NA NA NA NA 694 NA NA NA NA NA
1423011600.0 125.0 73 90 193 NA NA NA 96 117 234 NA NA NA 6499 308 899 NA NA NA 6541 335 946 NA NA NA
1423011600.0 126.0 62 87 189 NA NA NA 85 112 233 NA NA NA 1943 243 742 NA NA NA 1953 282 830 NA NA NA
1423011600.0 127.0 61 87 189 NA NA NA 85 112 233 NA NA NA 2202 242 671 NA NA NA 2219 329 778 NA NA NA
1423011600.0 128.0 60 88 188 NA NA NA 79 113 233 NA NA NA 962 254 625 NA NA NA 978 318 762 NA NA NA
1423011600.0 129.0 61 86 188 NA NA NA 84 112 233 NA NA NA 996 255 619 NA NA NA 1008 343 715 NA NA NA
1423011600.0 13.0 NA 92 191 0 NA NA NA 127 233 0 NA NA NA 259 1663 495 NA NA NA 283 1935 628 NA NA
1423011600.0 130.0 60 87 189 NA NA NA 80 112 233 NA NA NA 1141 241 687 NA NA NA 1203 330 873 NA NA NA
1423011600.0 1301.0 76 119 148 78 NA NA 100 147 186 110 NA NA 2240 461 764 208 NA NA 2568 487 880 223 NA NA
1423011600.0 1302.0 81 134 155 80 NA NA 106 161 191 115 NA NA 9777 634 1039 224 NA NA 10960 910 1097 232 NA NA
1423011600.0 1303.0 84 132 159 80 NA NA 107 160 195 114 NA NA 15532 508 1629 221 NA NA 16476 543 1726 278 NA NA
1423011600.0 1306.0 NA 127 204 0 79 NA NA 171 250 0 111 NA NA 456 863 924 204 NA NA 541 946 945 259 NA
1423011600.0 1307.0 NA 121 122 44 0 NA NA 160 176 65 0 NA NA 442 564 98 455 NA NA 476 762 134 484 NA
1423011600.0 1308.0 NA 118 121 43 0 NA NA 156 176 63 0 NA NA 407 519 94 452 NA NA 445 577 115 503 NA
1423011600.0 1309.0 NA 143 211 0 82 NA NA 187 250 0 117 NA NA 748 1310 1043 267 NA NA 1017 1523 1976 318 NA
1423011600.0 131.0 63 88 189 NA NA NA 86 113 233 NA NA NA 2107 242 716 NA NA NA 2120 272 810 NA NA NA
1423011600.0 1310.0 NA 139 208 0 81 NA NA 185 250 0 117 NA NA 727 1316 1073 254 NA NA 777 1471 1107 346 NA
1423011600.0 1311.0 NA 129 215 0 54 81 NA 173 258 0 75 112 NA 609 1139 1268 43 210 NA 647 1324 1564 83 225
1423011600.0 1312.0 NA 137 208 0 82 NA NA 184 250 0 116 NA NA 696 1473 1095 231 NA NA 741 1673 1112 438 NA
1423011600.0 1313.0 NA 141 214 0 82 NA NA 184 252 0 117 NA NA 644 2055 1074 223 NA NA 701 2328 1234 234 NA
1423011600.0 1314.0 NA 141 212 0 82 NA NA 182 251 0 117 NA NA 712 1217 1014 252 NA NA 760 1554 1123 267 NA
1423011600.0 1315.0 NA 128 205 0 80 NA NA 171 250 0 112 NA NA 523 868 919 240 NA NA 591 945 941 332 NA
1423011600.0 1316.0 NA 136 206 0 81 NA NA 179 250 0 115 NA NA 592 946 944 217 NA NA 823 1058 982 261 NA
1423011600.0 1317.0 NA 128 205 0 81 NA NA 172 250 0 115 NA NA 524 847 980 210 NA NA 565 984 1284 328 NA
1423011600.0 1318.0 NA 127 207 0 80 NA NA 170 250 0 112 NA NA 512 888 977 203 NA NA 545 998 991 458 NA
1423011600.0 1319.0 NA 128 204 0 80 NA NA 171 250 0 112 NA NA 496 892 942 200 NA NA 517 1004 1127 260 NA
1423011600.0 132.0 72 91 195 NA NA NA 95 117 233 NA NA NA 6170 301 1017 NA NA NA 6211 322 1061 NA NA NA
1423011600.0 1320.0 NA 128 204 0 80 NA NA 172 250 0 112 NA NA 528 940 934 218 NA NA 563 1153 1090 342 NA
1423011600.0 1321.0 NA 128 205 0 81 NA NA 172 250 0 115 NA NA 587 950 945 190 NA NA 772 1179 981 239 NA
1423011600.0 1322.0 NA 130 206 0 81 NA NA 173 250 0 115 NA NA 574 1084 923 195 NA NA 649 1532 979 217 NA
1423011600.0 1324.0 NA 142 212 0 82 NA NA 184 251 0 117 NA NA 759 1233 986 236 NA NA 836 1444 1019 457 NA
1423011600.0 1325.0 NA 141 213 0 60 82 NA 182 251 0 82 117 NA 811 1328 948 167 276 NA 985 1484 978 369 298
1423011600.0 1326.0 NA 132 209 0 82 NA NA 174 250 0 117 NA NA 586 958 957 232 NA NA 659 1228 1027 316 NA
1423011600.0 1327.0 NA 137 209 0 81 NA NA 181 250 0 117 NA NA 602 967 947 218 NA NA 743 1050 974 240 NA
