Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1421974800.0 1.0 67 105 135 NA NA NA 106 130 174 NA NA NA 1357 183 374 NA NA NA 1366 198 497 NA NA NA
1421974800.0 10.0 NA 124 198 0 NA NA NA 157 235 0 NA NA NA 1527 2663 579 NA NA NA 1559 2740 614 NA NA
1421974800.0 1000.0 NA 203 98 0 44 NA NA 251 133 0 65 NA NA 2539 377 366 87 NA NA 2618 407 375 107 NA
1421974800.0 1001.0 NA 194 41 0 NA NA NA 228 62 0 NA NA NA 2210 17 13 NA NA NA 2275 22 55 NA NA
1421974800.0 1002.0 NA 196 60 NA NA NA NA 234 84 NA NA NA NA 2260 163 NA NA NA NA 2393 177 NA NA NA
1421974800.0 1003.0 NA 193 0 NA NA NA NA 230 0 NA NA NA NA 3573 344 NA NA NA NA 3662 354 NA NA NA
1421974800.0 101.0 95 NA NA NA NA NA 137 NA NA NA NA NA 1109 NA NA NA NA NA 1171 NA NA NA NA NA
1421974800.0 102.0 95 NA NA NA NA NA 137 NA NA NA NA NA 788 NA NA NA NA NA 817 NA NA NA NA NA
1421974800.0 103.0 57 0 0 NA NA NA 95 0 0 NA NA NA 562 75 247 NA NA NA 578 94 280 NA NA NA
1421974800.0 105.0 67 110 42 NA NA NA 106 139 60 NA NA NA 1531 191 4 NA NA NA 1569 206 15 NA NA NA
1421974800.0 106.0 58 0 0 NA NA NA 95 0 0 NA NA NA 558 74 253 NA NA NA 573 83 297 NA NA NA
1421974800.0 107.0 69 116 194 NA NA NA 109 145 234 NA NA NA 3689 241 550 NA NA NA 3722 253 604 NA NA NA
1421974800.0 108.0 72 120 198 NA NA NA 112 149 235 NA NA NA 5279 278 663 NA NA NA 5308 296 711 NA NA NA
1421974800.0 109.0 71 119 198 NA NA NA 112 148 235 NA NA NA 6145 294 697 NA NA NA 6175 308 754 NA NA NA
1421974800.0 11.0 NA 117 202 0 52 NA NA 152 242 0 71 NA NA 864 1148 641 17 NA NA 896 1222 657 29 NA
1421974800.0 110.0 59 114 191 NA NA NA 95 143 226 NA NA NA 660 203 422 NA NA NA 666 211 438 NA NA NA
1421974800.0 1102.0 NA 122 198 125 67 NA NA 157 235 162 98 NA NA 1913 3478 2015 156 NA NA 1994 3549 2040 159 NA
1421974800.0 111.0 67 116 194 NA NA NA 108 145 234 NA NA NA 2576 197 488 NA NA NA 2588 212 556 NA NA NA
1421974800.0 112.0 69 117 195 NA NA NA 110 147 234 NA NA NA 3473 233 550 NA NA NA 3487 252 578 NA NA NA
1421974800.0 113.0 70 117 194 NA NA NA 110 146 234 NA NA NA 3825 240 554 NA NA NA 3845 254 605 NA NA NA
1421974800.0 11325.0 NA 135 219 0 58 NA NA 173 265 0 80 NA NA 447 803 580 48 NA NA 635 861 583 53 NA
1421974800.0 114.0 71 117 195 NA NA NA 111 147 234 NA NA NA 4366 259 567 NA NA NA 4379 272 586 NA NA NA
1421974800.0 115.0 70 117 194 NA NA NA 110 146 229 NA NA NA 4001 251 561 NA NA NA 4021 276 638 NA NA NA
1421974800.0 116.0 70 117 195 NA NA NA 110 147 234 NA NA NA 4308 257 576 NA NA NA 4331 267 617 NA NA NA
1421974800.0 117.0 73 119 197 NA NA NA 111 148 234 NA NA NA 6019 280 674 NA NA NA 6046 296 720 NA NA NA
1421974800.0 118.0 71 119 195 NA NA NA 111 148 235 NA NA NA 5782 294 718 NA NA NA 5799 304 768 NA NA NA
1421974800.0 119.0 67 115 194 NA NA NA 108 144 234 NA NA NA 3319 232 522 NA NA NA 3328 260 582 NA NA NA
1421974800.0 12.0 NA 124 195 0 NA NA NA 157 235 0 NA NA NA 1396 2820 616 NA NA NA 1421 2863 652 NA NA
1421974800.0 120.0 59 111 189 NA NA NA 99 141 225 NA NA NA 603 187 409 NA NA NA 607 233 448 NA NA NA
1421974800.0 1200.0 80 176 0 NA NA NA 120 205 0 NA NA NA 218 441 92 NA NA NA 300 483 98 NA NA NA
1421974800.0 1201.0 191 NA NA NA NA NA 240 NA NA NA NA NA 599 NA NA NA NA NA 692 NA NA NA NA NA
1421974800.0 121.0 71 120 198 NA NA NA 111 149 235 NA NA NA 5909 305 750 NA NA NA 5918 316 791 NA NA NA
1421974800.0 122.0 58 0 0 NA NA NA 95 0 0 NA NA NA 556 74 245 NA NA NA 559 78 275 NA NA NA
1421974800.0 123.1 190 NA NA NA NA NA 239 NA NA NA NA NA 527 NA NA NA NA NA 544 NA NA NA NA NA
1421974800.0 123.2 192 NA NA NA NA NA 242 NA NA NA NA NA 644 NA NA NA NA NA 680 NA NA NA NA NA
