Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424437200.0 1.0 67 88 144 NA NA NA 91 112 176 NA NA NA 2393 187 479 NA NA NA 2804 209 590 NA NA NA
1424437200.0 10.0 NA 95 196 0 NA NA NA 127 235 0 NA NA NA 1340 2817 499 NA NA NA 1639 2889 573 NA NA
1424437200.0 1000.0 NA 203 99 0 46 NA NA 251 134 0 67 NA NA 2753 553 421 109 NA NA 3218 736 516 135 NA
1424437200.0 1001.0 NA 196 43 0 NA NA NA 231 63 0 NA NA NA 2371 24 20 NA NA NA 2833 42 29 NA NA
1424437200.0 1002.0 NA 199 61 NA NA NA NA 235 83 NA NA NA NA 2469 188 NA NA NA NA 2940 197 NA NA NA
1424437200.0 1003.0 NA 195 0 NA NA NA NA 232 0 NA NA NA NA 4025 407 NA NA NA NA 4497 436 NA NA NA
1424437200.0 101.0 101 NA NA NA NA NA 136 NA NA NA NA NA 1299 NA NA NA NA NA 1485 NA NA NA NA NA
1424437200.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 884 NA NA NA NA NA 1089 NA NA NA NA NA
1424437200.0 103.0 63 90 192 NA NA NA 86 114 235 NA NA NA 903 127 508 NA NA NA 1032 147 581 NA NA NA
1424437200.0 105.0 67 90 39 NA NA NA 91 116 57 NA NA NA 2341 192 3 NA NA NA 2384 237 4 NA NA NA
1424437200.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 616 49 309 NA NA NA 624 65 345 NA NA NA
1424437200.0 107.0 68 90 193 NA NA NA 93 115 235 NA NA NA 4314 216 610 NA NA NA 4393 264 731 NA NA NA
1424437200.0 108.0 72 92 196 NA NA NA 95 118 235 NA NA NA 6141 228 716 NA NA NA 6222 239 753 NA NA NA
1424437200.0 109.0 73 92 195 NA NA NA 96 119 235 NA NA NA 6845 239 814 NA NA NA 6938 292 871 NA NA NA
1424437200.0 11.0 NA 93 199 0 53 NA NA 126 243 0 72 NA NA 806 1175 546 21 NA NA 934 1299 739 28 NA
1424437200.0 110.0 60 89 190 NA NA NA 79 114 235 NA NA NA 777 171 587 NA NA NA 852 183 673 NA NA NA
1424437200.0 1102.0 NA 95 198 122 66 NA NA 126 235 158 98 NA NA 1446 3810 2108 180 NA NA 1922 3986 2131 187 NA
1424437200.0 111.0 68 91 192 NA NA NA 92 115 228 NA NA NA 2702 173 560 NA NA NA 2729 252 722 NA NA NA
1424437200.0 112.0 71 90 193 NA NA NA 93 115 235 NA NA NA 4929 226 644 NA NA NA 4972 233 716 NA NA NA
1424437200.0 113.0 70 91 192 NA NA NA 94 117 229 NA NA NA 4082 207 594 NA NA NA 4167 225 654 NA NA NA
1424437200.0 11325.0 NA 140 223 0 60 NA NA 176 268 0 81 NA NA 473 1000 765 74 NA NA 1840 1028 774 93 NA
1424437200.0 114.0 71 91 192 NA NA NA 93 117 235 NA NA NA 3703 216 598 NA NA NA 3721 234 683 NA NA NA
1424437200.0 115.0 73 91 193 NA NA NA 95 117 235 NA NA NA 4987 218 665 NA NA NA 5018 248 745 NA NA NA
1424437200.0 116.0 71 91 193 NA NA NA 94 117 235 NA NA NA 4728 239 688 NA NA NA 4746 272 752 NA NA NA
1424437200.0 117.0 74 91 194 NA NA NA 95 116 230 NA NA NA 7141 217 737 NA NA NA 7184 235 835 NA NA NA
1424437200.0 118.0 71 91 194 NA NA NA 94 117 235 NA NA NA 5532 212 770 NA NA NA 5587 227 809 NA NA NA
1424437200.0 119.0 69 90 192 NA NA NA 93 115 229 NA NA NA 4210 203 567 NA NA NA 4246 229 628 NA NA NA
1424437200.0 12.0 NA 95 195 0 NA NA NA 126 230 0 NA NA NA 1131 2946 480 NA NA NA 1243 3337 500 NA NA
1424437200.0 120.0 60 87 190 NA NA NA 83 112 235 NA NA NA 667 160 473 NA NA NA 681 197 514 NA NA NA
1424437200.0 1201.0 187 NA NA NA NA NA 223 NA NA NA NA NA 675 NA NA NA NA NA 902 NA NA NA NA NA
1424437200.0 121.0 73 92 195 NA NA NA 95 118 235 NA NA NA 7088 233 740 NA NA NA 7133 247 796 NA NA NA
1424437200.0 122.0 68 90 191 NA NA NA 91 114 227 NA NA NA 1627 139 481 NA NA NA 1635 153 580 NA NA NA
1424437200.0 123.1 187 NA NA NA NA NA 222 NA NA NA NA NA 527 NA NA NA NA NA 625 NA NA NA NA NA
