Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1425690000.0 1.0 69 88 144 NA NA NA 92 112 177 NA NA NA 1909 250 381 NA NA NA 4184 535 843 NA NA NA
1425690000.0 10.0 NA 96 195 0 NA NA NA 127 236 0 NA NA NA 2080 2234 354 NA NA NA 3936 4145 653 NA NA
1425690000.0 1000.0 NA 202 100 0 46 NA NA 252 135 0 67 NA NA 2087 354 337 78 NA NA 3451 710 570 154 NA
1425690000.0 1001.0 NA 196 43 0 NA NA NA 229 63 0 NA NA NA 1840 15 13 NA NA NA 3330 43 129 NA NA
1425690000.0 1002.0 NA 199 61 NA NA NA NA 236 84 NA NA NA NA 1949 147 NA NA NA NA 3205 258 NA NA NA
1425690000.0 1003.0 NA 196 0 NA NA NA NA 233 0 NA NA NA NA 3092 314 NA NA NA NA 5307 579 NA NA NA
1425690000.0 101.0 103 NA NA NA NA NA 137 NA NA NA NA NA 1130 NA NA NA NA NA 2078 NA NA NA NA NA
1425690000.0 102.0 103 NA NA NA NA NA 137 NA NA NA NA NA 903 NA NA NA NA NA 1683 NA NA NA NA NA
1425690000.0 103.0 63 90 191 NA NA NA 86 115 228 NA NA NA 814 111 399 NA NA NA 1492 224 810 NA NA NA
1425690000.0 105.0 68 90 39 NA NA NA 92 116 58 NA NA NA 1890 250 2 NA NA NA 3562 520 4 NA NA NA
1425690000.0 106.0 59 0 0 NA NA NA 79 0 0 NA NA NA 588 36 226 NA NA NA 1108 73 439 NA NA NA
1425690000.0 107.0 68 91 194 NA NA NA 93 115 236 NA NA NA 3583 271 489 NA NA NA 6610 575 940 NA NA NA
1425690000.0 108.0 72 93 195 NA NA NA 96 118 232 NA NA NA 4620 291 597 NA NA NA 8644 553 1190 NA NA NA
1425690000.0 109.0 73 93 194 NA NA NA 96 119 236 NA NA NA 5204 291 611 NA NA NA 9823 569 1236 NA NA NA
1425690000.0 11.0 NA 94 199 0 53 NA NA 126 243 0 73 NA NA 1660 909 394 15 NA NA 3089 1739 709 43 NA
1425690000.0 110.0 60 90 189 NA NA NA 79 115 236 NA NA NA 680 240 419 NA NA NA 1233 515 957 NA NA NA
1425690000.0 1102.0 NA 96 199 123 67 NA NA 127 236 159 98 NA NA 2169 2903 1707 135 NA NA 3757 5484 2377 194 NA
1425690000.0 111.0 68 91 193 NA NA NA 92 116 236 NA NA NA 2049 184 448 NA NA NA 3770 495 929 NA NA NA
1425690000.0 112.0 70 90 192 NA NA NA 94 116 229 NA NA NA 3083 281 483 NA NA NA 5747 534 931 NA NA NA
1425690000.0 113.0 71 92 194 NA NA NA 94 117 236 NA NA NA 3219 269 486 NA NA NA 5995 498 923 NA NA NA
1425690000.0 11325.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1425690000.0 114.0 71 92 193 NA NA NA 94 118 229 NA NA NA 3029 271 482 NA NA NA 5598 545 970 NA NA NA
1425690000.0 115.0 72 91 194 NA NA NA 95 118 236 NA NA NA 3908 290 525 NA NA NA 7396 587 1116 NA NA NA
1425690000.0 116.0 72 92 193 NA NA NA 95 118 236 NA NA NA 3719 277 535 NA NA NA 6950 521 1038 NA NA NA
1425690000.0 117.0 74 92 195 NA NA NA 96 117 236 NA NA NA 5552 294 584 NA NA NA 10325 542 1151 NA NA NA
1425690000.0 118.0 71 92 195 NA NA NA 95 117 236 NA NA NA 3976 283 578 NA NA NA 7417 558 1083 NA NA NA
1425690000.0 119.0 70 91 192 NA NA NA 93 116 236 NA NA NA 3196 267 498 NA NA NA 5944 528 944 NA NA NA
1425690000.0 12.0 NA 95 194 0 NA NA NA 126 236 0 NA NA NA 1907 2352 382 NA NA NA 3681 4281 821 NA NA
1425690000.0 120.0 61 88 188 NA NA NA 84 112 235 NA NA NA 619 231 391 NA NA NA 1151 451 785 NA NA NA
1425690000.0 1201.0 187 NA NA NA NA NA 224 NA NA NA NA NA 516 NA NA NA NA NA 1094 NA NA NA NA NA
1425690000.0 121.0 73 93 194 NA NA NA 95 118 236 NA NA NA 4969 293 644 NA NA NA 9132 588 1370 NA NA NA
1425690000.0 122.0 68 90 193 NA NA NA 92 115 236 NA NA NA 1303 145 394 NA NA NA 2454 279 864 NA NA NA
1425690000.0 123.1 187 NA NA NA NA NA 223 NA NA NA NA NA 460 NA NA NA NA NA 891 NA NA NA NA NA
1425690000.0 123.2 188 NA NA NA NA NA 225 NA NA NA NA NA 613 NA NA NA NA NA 1165 NA NA NA NA NA
1425690000.0 123.3 176 NA NA NA NA NA 212 NA NA NA NA NA 347 NA NA NA NA NA 672 NA NA NA NA NA
1425690000.0 124.1 183 NA NA NA NA NA 219 NA NA NA NA NA 347 NA NA NA NA NA 683 NA NA NA NA NA
1425690000.0 124.2 187 NA NA NA NA NA 223 NA NA NA NA NA 426 NA NA NA NA NA 815 NA NA NA NA NA
1425690000.0 124.4 183 NA NA NA NA NA 219 NA NA NA NA NA 362 NA NA NA NA NA 719 NA NA NA NA NA
1425690000.0 124.5 183 NA NA NA NA NA 219 NA NA NA NA NA 364 NA NA NA NA NA 703 NA NA NA NA NA
1425690000.0 124.6 176 NA NA NA NA NA 212 NA NA NA NA NA 357 NA NA NA NA NA 681 NA NA NA NA NA
1425690000.0 125.0 74 92 193 NA NA NA 95 118 236 NA NA NA 3842 276 512 NA NA NA 6900 493 962 NA NA NA
1425690000.0 126.0 61 88 189 NA NA NA 85 112 235 NA NA NA 1124 232 431 NA NA NA 2125 444 999 NA NA NA
1425690000.0 127.0 61 88 189 NA NA NA 84 112 226 NA NA NA 1318 233 387 NA NA NA 2455 447 801 NA NA NA
1425690000.0 128.0 60 89 187 NA NA NA 79 113 235 NA NA NA 582 235 386 NA NA NA 1071 456 884 NA NA NA
1425690000.0 129.0 61 88 187 NA NA NA 83 112 235 NA NA NA 599 229 389 NA NA NA 1096 423 1054 NA NA NA
1425690000.0 13.0 NA 93 193 0 NA NA NA 127 236 0 NA NA NA 208 948 309 NA NA NA 439 1777 609 NA NA
1425690000.0 130.0 60 88 188 NA NA NA 80 112 235 NA NA NA 698 235 409 NA NA NA 1346 430 1026 NA NA NA
1425690000.0 1301.0 75 124 143 76 NA NA 100 155 187 107 NA NA 1444 328 357 92 NA NA 2695 658 679 190 NA NA
1425690000.0 1302.0 82 136 150 78 NA NA 106 162 191 113 NA NA 5733 433 572 128 NA NA 10807 954 1085 251 NA NA
1425690000.0 1303.0 83 135 154 79 NA NA 106 161 191 111 NA NA 9413 370 1042 122 NA NA 17301 704 1949 248 NA NA
1425690000.0 1306.0 NA 132 204 0 78 NA NA 176 252 0 109 NA NA 366 463 534 91 NA NA 700 885 1014 193 NA
1425690000.0 1307.0 NA 128 125 45 0 NA NA 171 177 65 0 NA NA 328 348 20 253 NA NA 657 738 42 467 NA
1425690000.0 1308.0 NA 125 123 44 0 NA NA 167 164 63 0 NA NA 313 281 20 255 NA NA 710 645 34 492 NA
1425690000.0 1309.0 NA 143 211 0 80 NA NA 182 252 0 115 NA NA 492 702 596 118 NA NA 1107 1339 1088 231 NA
1425690000.0 131.0 63 89 190 NA NA NA 86 114 236 NA NA NA 1363 249 428 NA NA NA 2487 599 792 NA NA NA
1425690000.0 1310.0 NA 142 211 0 80 NA NA 182 253 0 111 NA NA 469 683 618 124 NA NA 900 1309 1200 244 NA
1425690000.0 1311.0 NA 133 213 0 54 78 NA 177 260 0 74 110 NA 403 524 657 17 114 NA 785 1102 1194 33 216
1425690000.0 1312.0 NA 141 209 0 80 NA NA 182 253 0 113 NA NA 444 774 585 114 NA NA 805 1533 1086 245 NA
1425690000.0 1313.0 NA 147 218 0 80 NA NA 187 254 0 115 NA NA 551 978 566 116 NA NA 1023 1729 1035 211 NA
1425690000.0 1314.0 NA 142 214 0 80 NA NA 181 253 0 115 NA NA 480 759 594 118 NA NA 874 1413 1054 221 NA
1425690000.0 1315.0 NA 136 207 0 78 NA NA 176 252 0 109 NA NA 372 479 555 104 NA NA 659 894 1074 270 NA
1425690000.0 1316.0 NA 137 206 0 79 NA NA 179 252 0 113 NA NA 397 506 548 114 NA NA 772 997 1032 234 NA
1425690000.0 1317.0 NA 136 206 0 79 NA NA 176 252 0 114 NA NA 374 498 555 122 NA NA 722 996 1030 267 NA
1425690000.0 1318.0 NA 136 206 0 78 NA NA 175 252 0 109 NA NA 355 466 547 103 NA NA 668 892 1039 195 NA
1425690000.0 1319.0 NA 136 207 0 79 NA NA 176 252 0 110 NA NA 370 518 549 112 NA NA 704 984 1031 206 NA
1425690000.0 132.0 72 92 195 NA NA NA 95 118 236 NA NA NA 3597 276 567 NA NA NA 6232 498 1058 NA NA NA
1425690000.0 1320.0 NA 135 206 0 79 NA NA 177 252 0 109 NA NA 384 532 543 122 NA NA 725 1036 1023 226 NA
