Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1422450000.0 1.0 67 105 133 NA NA NA 90 131 175 NA NA NA 1438 169 383 NA NA NA 1635 198 543 NA NA NA
1422450000.0 10.0 NA 124 197 0 NA NA NA 158 236 0 NA NA NA 1717 2546 566 NA NA NA 2023 3010 781 NA NA
1422450000.0 1000.0 NA 202 98 0 44 NA NA 252 133 0 66 NA NA 2077 361 314 83 NA NA 5365 5726 396 3410 NA
1422450000.0 1001.0 NA 193 42 0 NA NA NA 229 63 0 NA NA NA 1796 17 12 NA NA NA 3573 157 2133 NA NA
1422450000.0 1002.0 NA 197 60 NA NA NA NA 234 83 NA NA NA NA 1912 152 NA NA NA NA 5524 290 NA NA NA
1422450000.0 1003.0 NA 192 0 NA NA NA NA 230 0 NA NA NA NA 2998 309 NA NA NA NA 5087 387 NA NA NA
1422450000.0 101.0 95 NA NA NA NA NA 120 NA NA NA NA NA 1118 NA NA NA NA NA 1514 NA NA NA NA NA
1422450000.0 102.0 95 NA NA NA NA NA 121 NA NA NA NA NA 798 NA NA NA NA NA 882 NA NA NA NA NA
1422450000.0 103.0 57 0 0 NA NA NA 78 0 0 NA NA NA 581 71 240 NA NA NA 621 87 592 NA NA NA
1422450000.0 105.0 67 110 42 NA NA NA 90 140 61 NA NA NA 1385 188 5 NA NA NA 1462 276 39 NA NA NA
1422450000.0 106.0 57 0 0 NA NA NA 78 0 0 NA NA NA 597 76 244 NA NA NA 619 94 323 NA NA NA
1422450000.0 107.0 70 116 194 NA NA NA 93 146 235 NA NA NA 4167 236 532 NA NA NA 4573 255 618 NA NA NA
1422450000.0 108.0 72 120 197 NA NA NA 95 150 236 NA NA NA 5650 271 584 NA NA NA 5903 337 827 NA NA NA
1422450000.0 109.0 71 119 198 NA NA NA 95 149 236 NA NA NA 6764 277 659 NA NA NA 7022 406 773 NA NA NA
1422450000.0 11.0 NA 117 201 0 52 NA NA 154 243 0 73 NA NA 945 1045 639 24 NA NA 1156 1251 661 36 NA
1422450000.0 110.0 59 114 191 NA NA NA 79 144 235 NA NA NA 712 197 405 NA NA NA 842 251 520 NA NA NA
1422450000.0 1102.0 NA 123 198 127 67 NA NA 158 236 163 98 NA NA 1791 3005 1678 149 NA NA 4355 4513 2253 1160 NA
1422450000.0 111.0 67 116 194 NA NA NA 92 146 235 NA NA NA 2879 190 471 NA NA NA 2895 214 554 NA NA NA
1422450000.0 112.0 69 117 195 NA NA NA 93 148 235 NA NA NA 3612 238 513 NA NA NA 3626 266 755 NA NA NA
1422450000.0 113.0 69 117 194 NA NA NA 94 147 235 NA NA NA 3992 268 507 NA NA NA 4017 301 682 NA NA NA
1422450000.0 11325.0 NA 142 223 0 59 NA NA 179 265 0 81 NA NA 432 763 582 50 NA NA 1580 800 587 57 NA
1422450000.0 114.0 70 117 194 NA NA NA 94 147 230 NA NA NA 4242 252 534 NA NA NA 4282 320 792 NA NA NA
1422450000.0 115.0 69 117 194 NA NA NA 93 147 235 NA NA NA 3519 263 534 NA NA NA 3544 305 831 NA NA NA
1422450000.0 116.0 69 117 194 NA NA NA 94 148 235 NA NA NA 4501 261 546 NA NA NA 4536 367 662 NA NA NA
1422450000.0 117.0 71 118 197 NA NA NA 95 149 235 NA NA NA 6228 277 644 NA NA NA 6268 344 714 NA NA NA
1422450000.0 118.0 71 119 197 NA NA NA 95 149 236 NA NA NA 6059 307 669 NA NA NA 6100 344 806 NA NA NA
1422450000.0 119.0 68 115 193 NA NA NA 92 145 235 NA NA NA 3358 225 474 NA NA NA 3395 261 547 NA NA NA
1422450000.0 12.0 NA 123 197 0 NA NA NA 158 236 0 NA NA NA 1517 2767 589 NA NA NA 1844 2984 648 NA NA
1422450000.0 120.0 59 111 190 NA NA NA 83 142 226 NA NA NA 619 179 385 NA NA NA 641 244 489 NA NA NA
1422450000.0 1200.0 95 130 NA NA NA NA 120 159 NA NA NA NA 245 159 NA NA NA NA 834 381 NA NA NA NA
1422450000.0 1201.0 188 NA NA NA NA NA 221 NA NA NA NA NA 538 NA NA NA NA NA 1003 NA NA NA NA NA
1422450000.0 121.0 72 120 195 NA NA NA 95 150 236 NA NA NA 5730 287 737 NA NA NA 5799 318 928 NA NA NA
1422450000.0 122.0 57 0 0 NA NA NA 78 0 0 NA NA NA 560 75 236 NA NA NA 578 121 314 NA NA NA
1422450000.0 123.1 187 NA NA NA NA NA 220 NA NA NA NA NA 485 NA NA NA NA NA 705 NA NA NA NA NA
1422450000.0 123.2 189 NA NA NA NA NA 223 NA NA NA NA NA 621 NA NA NA NA NA 741 NA NA NA NA NA
1422450000.0 123.3 182 NA NA NA NA NA 216 NA NA NA NA NA 360 NA NA NA NA NA 469 NA NA NA NA NA
1422450000.0 124.1 181 NA NA NA NA NA 215 NA NA NA NA NA 354 NA NA NA NA NA 450 NA NA NA NA NA
1422450000.0 124.2 188 NA NA NA NA NA 221 NA NA NA NA NA 446 NA NA NA NA NA 564 NA NA NA NA NA
1422450000.0 124.4 182 NA NA NA NA NA 216 NA NA NA NA NA 391 NA NA NA NA NA 491 NA NA NA NA NA
1422450000.0 124.5 182 NA NA NA NA NA 216 NA NA NA NA NA 421 NA NA NA NA NA 504 NA NA NA NA NA
1422450000.0 124.6 182 NA NA NA NA NA 216 NA NA NA NA NA 362 NA NA NA NA NA 428 NA NA NA NA NA
1422450000.0 125.0 68 116 192 NA NA NA 92 146 235 NA NA NA 3111 222 487 NA NA NA 3136 247 674 NA NA NA
1422450000.0 126.0 60 113 190 NA NA NA 84 143 235 NA NA NA 1307 209 461 NA NA NA 1317 238 524 NA NA NA
1422450000.0 127.0 60 112 191 NA NA NA 84 142 235 NA NA NA 1516 196 392 NA NA NA 1537 218 453 NA NA NA
1422450000.0 128.0 58 110 190 NA NA NA 78 140 235 NA NA NA 612 179 418 NA NA NA 626 216 487 NA NA NA
1422450000.0 129.0 59 109 188 NA NA NA 83 139 235 NA NA NA 607 187 422 NA NA NA 613 213 509 NA NA NA
1422450000.0 13.0 NA 119 193 0 NA NA NA 157 230 0 NA NA NA 238 1067 514 NA NA NA 275 1213 530 NA NA
1422450000.0 130.0 59 112 190 NA NA NA 79 142 235 NA NA NA 722 208 406 NA NA NA 741 231 494 NA NA NA
1422450000.0 1301.0 76 119 148 78 NA NA 101 146 187 110 NA NA 2299 236 392 96 NA NA 2622 257 627 111 NA NA
1422450000.0 1302.0 79 130 154 78 NA NA 103 157 188 114 NA NA 6215 311 542 107 NA NA 7484 417 778 247 NA NA
1422450000.0 1303.0 80 130 154 79 NA NA 104 157 189 112 NA NA 9801 279 835 102 NA NA 10760 368 914 119 NA NA
1422450000.0 1306.0 NA 125 199 0 78 NA NA 168 246 0 110 NA NA 275 465 562 94 NA NA 315 542 577 199 NA
1422450000.0 1307.0 NA 120 121 42 0 NA NA 158 175 63 0 NA NA 242 353 20 252 NA NA 328 405 41 299 NA
1422450000.0 1308.0 NA 117 120 42 0 NA NA 154 175 62 0 NA NA 223 278 18 251 NA NA 266 312 25 260 NA
1422450000.0 1309.0 NA 140 209 0 81 NA NA 183 247 0 116 NA NA 386 745 663 118 NA NA 448 852 684 361 NA
1422450000.0 131.0 61 114 192 NA NA NA 85 144 227 NA NA NA 1529 220 412 NA NA NA 1541 269 469 NA NA NA
1422450000.0 1310.0 NA 138 205 0 80 NA NA 181 247 0 116 NA NA 361 674 635 102 NA NA 429 873 679 148 NA
1422450000.0 1311.0 NA 128 213 0 53 79 NA 169 255 0 73 111 NA 274 530 733 16 102 NA 350 860 891 33 136
1422450000.0 1312.0 NA 136 206 0 80 NA NA 180 247 0 116 NA NA 344 799 611 109 NA NA 490 891 820 130 NA
1422450000.0 1313.0 NA 141 212 0 81 NA NA 180 249 0 116 NA NA 326 1152 611 108 NA NA 470 1321 650 185 NA
1422450000.0 1314.0 NA 140 209 0 80 NA NA 179 247 0 116 NA NA 382 753 599 118 NA NA 461 1146 805 505 NA
1422450000.0 1315.0 NA 125 202 0 79 NA NA 167 247 0 111 NA NA 285 436 564 103 NA NA 784 634 623 309 NA
1422450000.0 1316.0 NA 133 203 0 80 NA NA 176 247 0 114 NA NA 331 547 556 101 NA NA 377 784 776 120 NA
1422450000.0 1317.0 NA 125 202 0 79 NA NA 168 247 0 114 NA NA 286 490 563 101 NA NA 314 680 624 223 NA
1422450000.0 1318.0 NA 124 201 0 79 NA NA 167 247 0 110 NA NA 260 452 547 107 NA NA 508 565 906 292 NA
1422450000.0 1319.0 NA 125 202 0 79 NA NA 167 247 0 111 NA NA 264 453 574 97 NA NA 352 568 582 218 NA
1422450000.0 132.0 71 120 196 NA NA NA 94 151 235 NA NA NA 4030 278 603 NA NA NA 4068 339 687 NA NA NA
1422450000.0 1320.0 NA 126 202 0 79 NA NA 168 247 0 111 NA NA 266 487 556 100 NA NA 299 542 612 160 NA
1422450000.0 1321.0 NA 127 201 0 79 NA NA 169 247 0 115 NA NA 286 505 562 127 NA NA 400 578 632 139 NA
1422450000.0 1322.0 NA 128 203 0 80 NA NA 169 247 0 114 NA NA 296 588 600 104 NA NA 355 898 623 121 NA
1422450000.0 1324.0 NA 140 207 0 81 NA NA 180 247 0 116 NA NA 416 708 613 118 NA NA 459 835 665 185 NA
1422450000.0 1325.0 NA 140 209 0 58 81 NA 179 247 0 81 116 NA 434 801 609 52 131 NA 485 897 1023 158 204
1422450000.0 1326.0 NA 129 205 0 80 NA NA 170 247 0 116 NA NA 328 582 596 121 NA NA 376 675 801 265 NA
1422450000.0 1327.0 NA 135 204 0 81 NA NA 177 247 0 116 NA NA 335 597 600 110 NA NA 372 689 767 259 NA
1422450000.0 1328.0 NA 130 206 0 80 NA NA 170 247 0 112 NA NA 337 653 595 114 NA NA 392 774 803 235 NA
1422450000.0 1329.0 NA 128 206 0 57 80 NA 171 247 0 79 116 NA 317 498 592 38 103 NA 345 881 610 63 179
1422450000.0 133.0 72 119 196 NA NA NA 95 149 236 NA NA NA 6798 305 750 NA NA NA 6846 401 963 NA NA NA
1422450000.0 1330.0 NA 130 206 0 80 NA NA 171 247 0 115 NA NA 333 569 608 109 NA NA 377 685 837 312 NA
1422450000.0 1331.0 NA 127 204 0 80 NA NA 170 247 0 116 NA NA 335 516 586 114 NA NA 394 590 733 253 NA
1422450000.0 1332.0 NA 130 206 0 80 NA NA 170 247 0 116 NA NA 349 543 588 115 NA NA 622 714 755 127 NA
1422450000.0 1333.0 NA 127 204 0 79 NA NA 169 247 0 111 NA NA 295 516 611 127 NA NA 513 595 687 283 NA
1422450000.0 1334.0 NA 138 207 0 80 NA NA 178 247 0 116 NA NA 352 623 614 112 NA NA 604 741 677 161 NA
1422450000.0 1335.0 NA 129 204 0 80 NA NA 171 247 0 112 NA NA 294 510 576 103 NA NA 329 693 861 112 NA
1422450000.0 1336.0 NA 142 208 0 82 NA NA 180 247 0 114 NA NA 521 1312 610 124 NA NA 621 1525 826 167 NA
1422450000.0 1337.0 NA 141 210 0 81 NA NA 181 247 0 115 NA NA 428 830 631 124 NA NA 474 1532 853 163 NA
1422450000.0 1338.0 NA 139 209 0 81 NA NA 180 247 0 115 NA NA 413 773 612 161 NA NA 496 1282 634 218 NA
1422450000.0 1339.0 NA 141 212 0 81 NA NA 180 249 0 116 NA NA 442 1101 621 124 NA NA 536 1413 639 145 NA
1422450000.0 134.0 NA 198 38 0 NA NA NA 236 59 0 NA NA NA 2307 14 12 NA NA NA 2610 33 21 NA NA
1422450000.0 1340.0 NA 130 207 0 81 NA NA 173 247 0 115 NA NA 369 651 634 113 NA NA 526 886 695 257 NA
1422450000.0 1341.0 NA 141 211 0 81 NA NA 180 247 0 116 NA NA 485 1184 607 139 NA NA 854 1357 647 172 NA
1422450000.0 1343.0 NA 138 208 0 81 NA NA 182 247 0 115 NA NA 388 736 607 137 NA NA 708 969 652 173 NA
1422450000.0 1344.0 NA 134 206 0 81 NA NA 179 247 0 114 NA NA 381 612 614 107 NA NA 484 733 633 167 NA
1422450000.0 1345.0 NA 137 206 0 81 NA NA 178 247 0 115 NA NA 376 671 614 123 NA NA 438 816 646 174 NA
1422450000.0 1347.0 NA 131 205 0 80 NA NA 171 247 0 116 NA NA 367 674 623 140 NA NA 436 827 660 226 NA
1422450000.0 1348.0 NA 133 208 0 81 NA NA 174 247 0 115 NA NA 398 668 688 111 NA NA 1081 977 718 207 NA
1422450000.0 1349.0 NA 133 208 0 80 NA NA 174 247 0 116 NA NA 387 747 677 109 NA NA 567 880 920 151 NA
1422450000.0 135.1 208 0 81 NA NA NA 249 0 115 NA NA NA 781 151 115 NA NA NA 2723 165 164 NA NA NA
1422450000.0 135.2 195 0 80 NA NA NA 232 0 109 NA NA NA 493 97 116 NA NA NA 768 105 155 NA NA NA
