Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1420246800.0 1.0 67 106 131 NA NA NA 109 132 170 NA NA NA 1381 196 373 NA NA NA 1414 222 399 NA NA NA
1420246800.0 10.0 NA 123 191 0 NA NA NA 157 227 0 NA NA NA 1457 2777 604 NA NA NA 1478 2831 618 NA NA
1420246800.0 1000.0 NA 195 97 0 44 NA NA 246 132 0 65 NA NA 2486 388 356 86 NA NA 2553 416 364 101 NA
1420246800.0 1001.0 NA 189 42 0 NA NA NA 223 62 0 NA NA NA 2151 17 14 NA NA NA 2185 21 20 NA NA
1420246800.0 1002.0 NA 190 59 NA NA NA NA 228 82 NA NA NA NA 2240 152 NA NA NA NA 2306 163 NA NA NA
1420246800.0 1003.0 NA 187 0 NA NA NA NA 224 0 NA NA NA NA 3486 344 NA NA NA NA 3554 349 NA NA NA
1420246800.0 101.0 97 NA NA NA NA NA 139 NA NA NA NA NA 1054 NA NA NA NA NA 1080 NA NA NA NA NA
1420246800.0 102.0 96 NA NA NA NA NA 139 NA NA NA NA NA 785 NA NA NA NA NA 810 NA NA NA NA NA
1420246800.0 103.0 57 0 0 NA NA NA 95 0 0 NA NA NA 566 76 259 NA NA NA 570 90 301 NA NA NA
1420246800.0 105.0 68 111 42 NA NA NA 109 142 60 NA NA NA 1380 195 4 NA NA NA 1394 225 6 NA NA NA
1420246800.0 106.0 57 0 0 NA NA NA 95 0 0 NA NA NA 572 76 244 NA NA NA 574 97 287 NA NA NA
1420246800.0 107.0 71 116 188 NA NA NA 111 145 234 NA NA NA 3591 239 558 NA NA NA 3628 253 582 NA NA NA
1420246800.0 108.0 73 119 192 NA NA NA 114 149 234 NA NA NA 5241 279 650 NA NA NA 5276 293 733 NA NA NA
1420246800.0 109.0 73 120 192 NA NA NA 113 149 234 NA NA NA 6065 299 735 NA NA NA 6098 338 798 NA NA NA
1420246800.0 11.0 NA 117 0 NA NA NA NA 152 0 NA NA NA NA 857 0 NA NA NA NA 899 0 NA NA NA
1420246800.0 110.0 59 114 184 NA NA NA 95 143 234 NA NA NA 660 208 465 NA NA NA 672 219 480 NA NA NA
1420246800.0 1102.0 NA 123 193 117 66 NA NA 156 228 160 98 NA NA 1831 3511 1981 154 NA NA 1902 3568 2000 166 NA
1420246800.0 111.0 70 116 189 NA NA NA 111 146 234 NA NA NA 2623 198 476 NA NA NA 2642 222 512 NA NA NA
