Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424048400.0 1.0 66 87 143 NA NA NA 91 111 175 NA NA NA 3054 233 595 NA NA NA 3126 237 614 NA NA NA
1424048400.0 10.0 NA 95 195 0 NA NA NA 126 231 0 NA NA NA 1885 3658 532 NA NA NA 1946 4216 555 NA NA
1424048400.0 1000.0 NA 201 99 0 44 NA NA 250 134 0 66 NA NA 3638 714 504 194 NA NA 3846 757 523 227 NA
1424048400.0 1001.0 NA 197 42 0 NA NA NA 230 62 0 NA NA NA 3039 33 23 NA NA NA 3147 43 40 NA NA
1424048400.0 1002.0 NA 198 60 NA NA NA NA 234 83 NA NA NA NA 3236 254 NA NA NA NA 3359 260 NA NA NA
1424048400.0 1003.0 NA 194 0 NA NA NA NA 231 0 NA NA NA NA 5179 548 NA NA NA NA 5287 557 NA NA NA
1424048400.0 101.0 101 NA NA NA NA NA 135 NA NA NA NA NA 1745 NA NA NA NA NA 1796 NA NA NA NA NA
1424048400.0 102.0 101 NA NA NA NA NA 136 NA NA NA NA NA 1221 NA NA NA NA NA 1248 NA NA NA NA NA
1424048400.0 103.0 62 89 192 NA NA NA 85 113 235 NA NA NA 1307 164 662 NA NA NA 1318 179 696 NA NA NA
1424048400.0 105.0 67 89 38 NA NA NA 91 115 56 NA NA NA 3066 291 4 NA NA NA 3114 304 6 NA NA NA
1424048400.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 962 54 391 NA NA NA 979 58 402 NA NA NA
1424048400.0 107.0 70 89 192 NA NA NA 92 114 228 NA NA NA 5448 285 797 NA NA NA 5512 320 820 NA NA NA
1424048400.0 108.0 73 92 196 NA NA NA 95 117 235 NA NA NA 8180 296 955 NA NA NA 8231 321 1012 NA NA NA
1424048400.0 109.0 72 91 195 NA NA NA 95 118 235 NA NA NA 8450 306 965 NA NA NA 8500 322 1040 NA NA NA
1424048400.0 11.0 NA 93 199 0 51 NA NA 125 243 0 71 NA NA 1200 1482 619 29 NA NA 1229 1588 633 43 NA
1424048400.0 110.0 59 88 190 NA NA NA 78 114 235 NA NA NA 1082 237 626 NA NA NA 1087 262 700 NA NA NA
1424048400.0 1102.0 NA 94 198 124 66 NA NA 125 235 158 97 NA NA 2181 4818 2906 212 NA NA 2290 4989 2953 223 NA
1424048400.0 111.0 67 90 192 NA NA NA 91 114 235 NA NA NA 3618 215 712 NA NA NA 3627 239 846 NA NA NA
1424048400.0 112.0 71 90 193 NA NA NA 93 117 235 NA NA NA 4984 282 761 NA NA NA 5014 299 864 NA NA NA
1424048400.0 113.0 71 91 194 NA NA NA 93 116 235 NA NA NA 5184 306 758 NA NA NA 5219 330 800 NA NA NA
1424048400.0 11325.0 NA 137 224 0 59 NA NA 176 268 0 81 NA NA 659 1345 896 160 NA NA 897 1419 913 170 NA
1424048400.0 114.0 67 90 192 NA NA NA 92 116 235 NA NA NA 4794 272 772 NA NA NA 4804 290 817 NA NA NA
1424048400.0 115.0 72 90 192 NA NA NA 94 117 228 NA NA NA 6188 286 811 NA NA NA 6212 304 848 NA NA NA
1424048400.0 116.0 71 90 194 NA NA NA 93 117 235 NA NA NA 5729 306 889 NA NA NA 5755 313 947 NA NA NA
1424048400.0 117.0 73 90 195 NA NA NA 95 115 235 NA NA NA 8362 308 965 NA NA NA 8390 316 1014 NA NA NA
1424048400.0 118.0 71 90 193 NA NA NA 93 115 229 NA NA NA 6708 299 949 NA NA NA 6730 312 979 NA NA NA
