Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424782800.0 1.0 67 87 141 NA NA NA 92 112 177 NA NA NA 2091 251 396 NA NA NA 2169 366 541 NA NA NA
1424782800.0 10.0 NA 95 194 0 NA NA NA 128 231 0 NA NA NA 2144 2701 448 NA NA NA 2345 2935 601 NA NA
1424782800.0 1000.0 NA 205 98 0 45 NA NA 252 134 0 67 NA NA 2125 378 343 92 NA NA 5764 8650 690 715 NA
1424782800.0 1001.0 NA 196 42 0 NA NA NA 231 63 0 NA NA NA 1873 17 13 NA NA NA 4007 304 795 NA NA
1424782800.0 1002.0 NA 198 60 NA NA NA NA 236 84 NA NA NA NA 1940 155 NA NA NA NA 5570 546 NA NA NA
1424782800.0 1003.0 NA 195 0 NA NA NA NA 232 0 NA NA NA NA 3072 300 NA NA NA NA 5717 446 NA NA NA
1424782800.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 1164 NA NA NA NA NA 1873 NA NA NA NA NA
1424782800.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 892 NA NA NA NA NA 1555 NA NA NA NA NA
1424782800.0 103.0 62 89 191 NA NA NA 86 114 235 NA NA NA 819 105 440 NA NA NA 1371 1770 1104 NA NA NA
1424782800.0 105.0 67 89 38 NA NA NA 92 116 58 NA NA NA 2026 270 3 NA NA NA 2287 312 15 NA NA NA
1424782800.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 572 33 262 NA NA NA 2569 147 402 NA NA NA
1424782800.0 107.0 68 89 191 NA NA NA 93 115 229 NA NA NA 3946 295 608 NA NA NA 4128 321 799 NA NA NA
1424782800.0 108.0 71 92 195 NA NA NA 96 118 235 NA NA NA 5523 290 682 NA NA NA 6473 305 819 NA NA NA
