Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1420592400.0 1.0 68 106 138 NA NA NA 110 131 171 NA NA NA 2032 273 605 NA NA NA 2045 288 654 NA NA NA
1420592400.0 10.0 NA 125 192 0 NA NA NA 158 235 0 NA NA NA 2461 4186 818 NA NA NA 2552 4248 835 NA NA
1420592400.0 1000.0 NA 198 98 0 45 NA NA 247 133 0 66 NA NA 3767 699 513 190 NA NA 5439 825 522 206 NA
1420592400.0 1001.0 NA 189 43 0 NA NA NA 224 63 0 NA NA NA 3229 32 21 NA NA NA 4482 41 32 NA NA
1420592400.0 1002.0 NA 192 61 NA NA NA NA 229 85 NA NA NA NA 3411 259 NA NA NA NA 4742 383 NA NA NA
1420592400.0 1003.0 NA 189 0 NA NA NA NA 226 0 NA NA NA NA 5290 487 NA NA NA NA 5447 496 NA NA NA
1420592400.0 101.0 97 NA NA NA NA NA 140 NA NA NA NA NA 1644 NA NA NA NA NA 1753 NA NA NA NA NA
1420592400.0 102.0 98 NA NA NA NA NA 140 NA NA NA NA NA 1222 NA NA NA NA NA 1275 NA NA NA NA NA
1420592400.0 103.0 58 0 0 NA NA NA 96 0 0 NA NA NA 921 106 373 NA NA NA 931 219 474 NA NA NA
1420592400.0 105.0 68 111 43 NA NA NA 110 140 61 NA NA NA 2096 285 6 NA NA NA 2127 307 9 NA NA NA
1420592400.0 106.0 58 0 0 NA NA NA 96 0 0 NA NA NA 921 110 373 NA NA NA 956 127 429 NA NA NA
1420592400.0 107.0 72 117 190 NA NA NA 112 146 235 NA NA NA 5078 385 794 NA NA NA 5122 393 831 NA NA NA
1420592400.0 108.0 75 121 192 NA NA NA 115 150 235 NA NA NA 7297 415 1032 NA NA NA 7343 424 1081 NA NA NA
1420592400.0 109.0 74 121 193 NA NA NA 115 150 235 NA NA NA 8512 456 1091 NA NA NA 8594 480 1159 NA NA NA
1420592400.0 11.0 NA 118 0 NA NA NA NA 153 0 NA NA NA NA 1443 0 NA NA NA NA 1529 0 NA NA NA
1420592400.0 110.0 60 115 187 NA NA NA 96 144 222 NA NA NA 1064 324 668 NA NA NA 1074 336 720 NA NA NA
1420592400.0 1102.0 NA 124 196 124 68 NA NA 158 236 160 99 NA NA 2915 5456 3003 225 NA NA 3240 5528 3071 245 NA
1420592400.0 111.0 70 117 189 NA NA NA 112 147 225 NA NA NA 3804 307 707 NA NA NA 3823 327 763 NA NA NA
1420592400.0 112.0 71 116 191 NA NA NA 113 147 235 NA NA NA 4657 348 808 NA NA NA 4682 361 856 NA NA NA
1420592400.0 113.0 72 117 189 NA NA NA 113 147 235 NA NA NA 5083 368 788 NA NA NA 5108 383 843 NA NA NA
1420592400.0 11325.0 NA 136 215 0 59 NA NA 174 259 0 80 NA NA 631 1349 896 135 NA NA 648 1397 963 140 NA
1420592400.0 114.0 77 118 190 NA NA NA 114 147 235 NA NA NA 5472 398 898 NA NA NA 5506 421 922 NA NA NA
1420592400.0 115.0 73 118 189 NA NA NA 113 147 225 NA NA NA 4940 386 854 NA NA NA 4970 402 898 NA NA NA
1420592400.0 116.0 73 119 191 NA NA NA 114 148 235 NA NA NA 5871 406 927 NA NA NA 5897 415 1012 NA NA NA
1420592400.0 117.0 74 119 190 NA NA NA 114 148 235 NA NA NA 8305 470 1012 NA NA NA 8323 493 1080 NA NA NA
1420592400.0 118.0 73 120 191 NA NA NA 115 150 228 NA NA NA 7961 471 1165 NA NA NA 7991 505 1235 NA NA NA
1420592400.0 119.0 70 116 189 NA NA NA 111 145 235 NA NA NA 4374 361 803 NA NA NA 4388 382 1109 NA NA NA
1420592400.0 12.0 NA 125 193 0 NA NA NA 158 235 0 NA NA NA 2221 4328 836 NA NA NA 2267 4470 859 NA NA
1420592400.0 120.0 62 112 185 NA NA NA 102 142 234 NA NA NA 998 289 650 NA NA NA 1010 305 706 NA NA NA
1420592400.0 1200.0 91 171 0 NA NA NA 137 200 0 NA NA NA 355 685 114 NA NA NA 443 745 125 NA NA NA
1420592400.0 1201.0 195 NA NA NA NA NA 250 NA NA NA NA NA 974 NA NA NA NA NA 1070 NA NA NA NA NA
1420592400.0 121.0 74 121 193 NA NA NA 114 150 235 NA NA NA 8175 479 1149 NA NA NA 8207 492 1201 NA NA NA
1420592400.0 122.0 58 0 0 NA NA NA 96 0 0 NA NA NA 938 128 374 NA NA NA 957 145 402 NA NA NA
1420592400.0 123.1 194 NA NA NA NA NA 249 NA NA NA NA NA 840 NA NA NA NA NA 959 NA NA NA NA NA
1420592400.0 123.2 197 NA NA NA NA NA 251 NA NA NA NA NA 1067 NA NA NA NA NA 1137 NA NA NA NA NA
1420592400.0 123.3 181 NA NA NA NA NA 237 NA NA NA NA NA 601 NA NA NA NA NA 665 NA NA NA NA NA
1420592400.0 124.1 186 NA NA NA NA NA 243 NA NA NA NA NA 636 NA NA NA NA NA 674 NA NA NA NA NA
1420592400.0 124.2 195 NA NA NA NA NA 267 NA NA NA NA NA 780 NA NA NA NA NA 808 NA NA NA NA NA
1420592400.0 124.4 188 NA NA NA NA NA 245 NA NA NA NA NA 626 NA NA NA NA NA 651 NA NA NA NA NA
1420592400.0 124.5 188 NA NA NA NA NA 245 NA NA NA NA NA 670 NA NA NA NA NA 747 NA NA NA NA NA
1420592400.0 124.6 181 NA NA NA NA NA 237 NA NA NA NA NA 678 NA NA NA NA NA 797 NA NA NA NA NA
1420592400.0 125.0 73 116 190 NA NA NA 112 146 235 NA NA NA 4218 348 758 NA NA NA 4248 362 801 NA NA NA
1420592400.0 126.0 62 114 187 NA NA NA 103 143 235 NA NA NA 1783 323 682 NA NA NA 1789 339 706 NA NA NA
1420592400.0 127.0 63 112 187 NA NA NA 104 142 235 NA NA NA 2255 316 674 NA NA NA 2269 327 732 NA NA NA
1420592400.0 128.0 59 111 184 NA NA NA 95 141 234 NA NA NA 936 285 675 NA NA NA 948 302 732 NA NA NA
