Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1426683600.0 1.0 69 89 142 NA NA NA 92 113 177 NA NA NA 3031 446 569 NA NA NA 3376 569 620 NA NA NA
1426683600.0 10.0 NA 96 197 0 NA NA NA 128 236 0 NA NA NA 3750 3648 544 NA NA NA 3796 3760 571 NA NA
1426683600.0 1000.0 NA 202 100 0 46 NA NA 252 135 0 67 NA NA 3511 694 509 194 NA NA 5311 954 532 216 NA
1426683600.0 1001.0 NA 196 43 0 NA NA NA 231 63 0 NA NA NA 2953 32 22 NA NA NA 4280 109 32 NA NA
1426683600.0 1002.0 NA 198 61 NA NA NA NA 236 84 NA NA NA NA 3101 247 NA NA NA NA 4833 409 NA NA NA
1426683600.0 1003.0 NA 196 0 NA NA NA NA 233 0 NA NA NA NA 4891 487 NA NA NA NA 4975 923 NA NA NA
1426683600.0 101.0 102 NA NA NA NA NA 137 NA NA NA NA NA 1909 NA NA NA NA NA 1945 NA NA NA NA NA
1426683600.0 102.0 104 NA NA NA NA NA 138 NA NA NA NA NA 1418 NA NA NA NA NA 1475 NA NA NA NA NA
1426683600.0 103.0 64 90 193 NA NA NA 87 115 236 NA NA NA 1306 170 610 NA NA NA 1330 196 680 NA NA NA
1426683600.0 105.0 68 90 39 NA NA NA 92 116 58 NA NA NA 3545 437 3 NA NA NA 3586 456 6 NA NA NA
1426683600.0 106.0 59 0 0 NA NA NA 79 0 0 NA NA NA 954 51 358 NA NA NA 968 60 384 NA NA NA
1426683600.0 107.0 70 91 194 NA NA NA 94 116 236 NA NA NA 5192 466 807 NA NA NA 5287 486 923 NA NA NA
1426683600.0 108.0 72 93 197 NA NA NA 97 119 236 NA NA NA 7488 478 945 NA NA NA 7604 526 987 NA NA NA
1426683600.0 109.0 72 93 196 NA NA NA 96 120 236 NA NA NA 8900 494 976 NA NA NA 9009 511 1012 NA NA NA
1426683600.0 11.0 NA 94 202 0 53 NA NA 126 244 0 73 NA NA 3123 1394 617 25 NA NA 3179 1516 633 51 NA
1426683600.0 110.0 60 90 190 NA NA NA 80 115 226 NA NA NA 1085 416 648 NA NA NA 1098 447 752 NA NA NA
1426683600.0 1102.0 NA 96 197 120 67 NA NA 127 232 160 99 NA NA 3925 4659 2988 221 NA NA 4103 4858 7613 227 NA
1426683600.0 111.0 69 92 193 NA NA NA 93 116 229 NA NA NA 3122 313 695 NA NA NA 3144 340 763 NA NA NA
1426683600.0 112.0 70 91 194 NA NA NA 95 119 236 NA NA NA 4968 475 815 NA NA NA 5013 490 866 NA NA NA
1426683600.0 113.0 71 92 194 NA NA NA 94 117 236 NA NA NA 5018 470 777 NA NA NA 5064 482 833 NA NA NA
1426683600.0 11325.0 NA 143 220 0 61 NA NA 184 269 0 82 NA NA 856 1480 910 168 NA NA 1872 5437 982 193 NA
1426683600.0 114.0 69 91 193 NA NA NA 94 118 236 NA NA NA 4676 506 770 NA NA NA 4726 529 800 NA NA NA
1426683600.0 115.0 72 92 194 NA NA NA 96 118 236 NA NA NA 6078 483 865 NA NA NA 6116 495 932 NA NA NA
1426683600.0 116.0 72 92 195 NA NA NA 95 118 236 NA NA NA 5787 476 830 NA NA NA 5827 492 875 NA NA NA
1426683600.0 117.0 75 92 194 NA NA NA 96 117 236 NA NA NA 8081 505 969 NA NA NA 8119 516 1018 NA NA NA
1426683600.0 118.0 71 92 194 NA NA NA 95 117 230 NA NA NA 6198 480 926 NA NA NA 6244 497 962 NA NA NA
1426683600.0 119.0 69 91 193 NA NA NA 93 116 236 NA NA NA 4785 457 790 NA NA NA 4828 479 850 NA NA NA
1426683600.0 12.0 NA 96 196 0 NA NA NA 127 236 0 NA NA NA 3467 3714 569 NA NA NA 3517 3809 584 NA NA
1426683600.0 120.0 61 88 190 NA NA NA 84 112 235 NA NA NA 989 428 609 NA NA NA 1009 447 659 NA NA NA
1426683600.0 1201.0 188 NA NA NA NA NA 224 NA NA NA NA NA 863 NA NA NA NA NA 1003 NA NA NA NA NA
1426683600.0 121.0 74 93 196 NA NA NA 96 119 236 NA NA NA 7574 492 983 NA NA NA 7618 530 1118 NA NA NA
1426683600.0 122.0 68 91 193 NA NA NA 92 115 236 NA NA NA 1920 240 663 NA NA NA 1936 253 721 NA NA NA
1426683600.0 123.1 188 NA NA NA NA NA 223 NA NA NA NA NA 766 NA NA NA NA NA 850 NA NA NA NA NA
1426683600.0 123.2 189 NA NA NA NA NA 225 NA NA NA NA NA 988 NA NA NA NA NA 1035 NA NA NA NA NA
1426683600.0 123.3 176 NA NA NA NA NA 212 NA NA NA NA NA 608 NA NA NA NA NA 646 NA NA NA NA NA
1426683600.0 124.1 182 NA NA NA NA NA 219 NA NA NA NA NA 609 NA NA NA NA NA 649 NA NA NA NA NA
1426683600.0 124.2 187 NA NA NA NA NA 223 NA NA NA NA NA 677 NA NA NA NA NA 787 NA NA NA NA NA
1426683600.0 124.4 183 NA NA NA NA NA 219 NA NA NA NA NA 590 NA NA NA NA NA 650 NA NA NA NA NA
1426683600.0 124.5 183 NA NA NA NA NA 219 NA NA NA NA NA 594 NA NA NA NA NA 645 NA NA NA NA NA
1426683600.0 124.6 176 NA NA NA NA NA 212 NA NA NA NA NA 618 NA NA NA NA NA 662 NA NA NA NA NA
1426683600.0 125.0 73 92 192 NA NA NA 95 118 236 NA NA NA 6988 487 862 NA NA NA 7110 528 926 NA NA NA
1426683600.0 126.0 62 88 189 NA NA NA 85 113 236 NA NA NA 1742 403 711 NA NA NA 1763 424 821 NA NA NA
1426683600.0 127.0 62 88 191 NA NA NA 85 112 236 NA NA NA 2157 407 618 NA NA NA 2176 445 761 NA NA NA
1426683600.0 128.0 60 89 188 NA NA NA 79 114 236 NA NA NA 924 405 621 NA NA NA 944 424 755 NA NA NA
1426683600.0 129.0 61 88 187 NA NA NA 84 112 235 NA NA NA 942 397 639 NA NA NA 960 411 789 NA NA NA
1426683600.0 13.0 NA 93 195 0 NA NA NA 127 236 0 NA NA NA 315 1539 475 NA NA NA 333 1632 502 NA NA
1426683600.0 130.0 61 88 189 NA NA NA 80 112 226 NA NA NA 1072 398 643 NA NA NA 1079 435 909 NA NA NA
1426683600.0 1301.0 76 126 146 79 NA NA 100 156 186 111 NA NA 2213 572 640 207 NA NA 2589 588 679 212 NA NA
1426683600.0 1302.0 82 136 160 81 NA NA 105 162 194 113 NA NA 8975 718 967 239 NA NA 9336 848 993 269 NA NA
1426683600.0 1303.0 84 134 160 81 NA NA 106 160 194 115 NA NA 14250 564 1579 250 NA NA 14637 618 1834 262 NA NA
1426683600.0 1306.0 NA 133 204 0 78 NA NA 177 252 0 110 NA NA 687 852 840 188 NA NA 924 927 940 205 NA
1426683600.0 1307.0 NA 128 124 45 0 NA NA 171 177 65 0 NA NA 587 587 73 381 NA NA 658 609 79 597 NA
1426683600.0 1308.0 NA 123 123 44 0 NA NA 167 164 64 0 NA NA 585 469 82 379 NA NA 612 490 85 385 NA
1426683600.0 1309.0 NA 144 213 0 81 NA NA 183 253 0 116 NA NA 793 1125 888 223 NA NA 874 1166 899 235 NA
1426683600.0 131.0 64 90 189 NA NA NA 86 114 236 NA NA NA 1979 415 761 NA NA NA 2017 437 817 NA NA NA
1426683600.0 1310.0 NA 142 213 0 81 NA NA 183 253 0 116 NA NA 792 1097 882 224 NA NA 830 1223 909 242 NA
1426683600.0 1311.0 NA 136 207 NA NA NA NA 177 260 NA NA NA NA 643 605 NA NA NA NA 674 642 NA NA NA
1426683600.0 1312.0 NA 141 211 0 81 NA NA 182 253 0 114 NA NA 751 1126 903 218 NA NA 779 1260 1000 241 NA
1426683600.0 1313.0 NA 148 219 0 82 NA NA 186 254 0 114 NA NA 888 1599 891 211 NA NA 1013 1689 978 221 NA
1426683600.0 1314.0 NA 142 214 0 81 NA NA 181 253 0 116 NA NA 821 1361 888 228 NA NA 901 1418 904 327 NA
1426683600.0 1315.0 NA 137 207 0 79 NA NA 176 252 0 110 NA NA 641 876 845 213 NA NA 677 943 861 345 NA
1426683600.0 1316.0 NA 137 207 0 80 NA NA 179 252 0 114 NA NA 706 938 852 202 NA NA 856 1015 978 210 NA
1426683600.0 1317.0 NA 137 207 0 80 NA NA 176 252 0 115 NA NA 662 861 848 208 NA NA 694 1050 868 222 NA
1426683600.0 1318.0 NA 136 207 0 79 NA NA 176 252 0 110 NA NA 632 797 827 211 NA NA 649 984 863 339 NA
1426683600.0 1319.0 NA 136 207 0 80 NA NA 176 252 0 111 NA NA 675 812 831 252 NA NA 706 892 871 268 NA
1426683600.0 132.0 72 93 198 NA NA NA 95 118 236 NA NA NA 5546 482 895 NA NA NA 5606 500 954 NA NA NA
1426683600.0 1320.0 NA 138 207 0 79 NA NA 177 252 0 110 NA NA 640 841 877 213 NA NA 697 905 892 296 NA
1426683600.0 1321.0 NA 139 206 0 80 NA NA 177 253 0 111 NA NA 677 928 873 193 NA NA 720 976 961 208 NA
1426683600.0 1322.0 NA 140 207 0 80 NA NA 179 253 0 111 NA NA 698 1075 851 191 NA NA 746 1127 885 199 NA
1426683600.0 1323.0 NA 134 203 0 77 NA NA 174 252 0 109 NA NA 605 798 881 179 NA NA 659 869 917 192 NA
1426683600.0 1324.0 NA 143 213 0 82 NA NA 183 253 0 114 NA NA 848 1167 906 235 NA NA 875 1281 939 264 NA
1426683600.0 1325.0 NA 143 213 0 60 82 NA 184 253 0 82 114 NA 908 1191 907 169 235 NA 936 1319 930 183 246
1426683600.0 1326.0 NA 139 211 0 81 NA NA 182 253 0 114 NA NA 749 975 921 250 NA NA 790 1019 938 265 NA
1426683600.0 1327.0 NA 141 211 0 80 NA NA 180 253 0 116 NA NA 711 939 880 213 NA NA 730 1024 898 220 NA
1426683600.0 1328.0 NA 142 210 0 81 NA NA 180 253 0 116 NA NA 852 1139 886 295 NA NA 933 1232 928 311 NA
1426683600.0 1329.0 NA 142 211 0 60 81 NA 184 253 0 81 114 NA 781 1015 888 83 243 NA 854 1089 911 121 259
1426683600.0 133.0 74 91 197 NA NA NA 97 117 236 NA NA NA 9129 489 1016 NA NA NA 9254 531 1228 NA NA NA
1426683600.0 1330.0 NA 139 210 0 81 NA NA 181 253 0 114 NA NA 774 1095 896 224 NA NA 842 1170 963 242 NA
1426683600.0 1331.0 NA 138 211 0 80 NA NA 180 253 0 115 NA NA 754 992 890 224 NA NA 788 1110 907 243 NA
1426683600.0 1332.0 NA 138 210 0 80 NA NA 180 253 0 115 NA NA 765 1002 895 216 NA NA 886 1056 953 318 NA
1426683600.0 1333.0 NA 136 212 0 80 NA NA 178 253 0 115 NA NA 728 941 886 211 NA NA 796 1002 910 376 NA
1426683600.0 1334.0 NA 142 211 0 81 NA NA 182 253 0 116 NA NA 750 1027 908 218 NA NA 775 1106 937 221 NA
1426683600.0 1335.0 NA 139 211 0 80 NA NA 179 253 0 112 NA NA 710 953 878 225 NA NA 771 1062 887 236 NA
1426683600.0 1336.0 NA 152 216 0 81 NA NA 191 253 0 114 NA NA 1411 2461 926 243 NA NA 1482 2547 1061 254 NA
1426683600.0 1337.0 NA 144 211 0 81 NA NA 182 253 0 115 NA NA 889 1282 893 260 NA NA 923 1419 913 277 NA
1426683600.0 1338.0 NA 141 213 0 81 NA NA 180 253 0 114 NA NA 809 1196 916 223 NA NA 1035 1252 944 229 NA
1426683600.0 1339.0 NA 142 217 0 81 NA NA 183 253 0 114 NA NA 939 1740 901 242 NA NA 1005 1806 909 286 NA
1426683600.0 134.0 NA 202 40 0 NA NA NA 238 60 0 NA NA NA 3645 35 22 NA NA NA 3774 39 27 NA NA
1426683600.0 1340.0 NA 138 210 0 82 NA NA 180 253 0 113 NA NA 800 1100 906 225 NA NA 858 1182 927 254 NA
1426683600.0 1341.0 NA 143 215 0 81 NA NA 181 253 0 116 NA NA 955 1411 897 252 NA NA 1027 1607 913 277 NA
1426683600.0 1343.0 NA 142 210 0 81 NA NA 183 253 0 115 NA NA 831 1251 919 224 NA NA 875 1317 933 263 NA
1426683600.0 1344.0 NA 140 210 0 81 NA NA 181 253 0 114 NA NA 782 1016 894 215 NA NA 817 1091 1005 237 NA
1426683600.0 1345.0 NA 141 209 0 81 NA NA 183 253 0 114 NA NA 771 1103 902 245 NA NA 818 1167 939 264 NA
1426683600.0 1347.0 NA 140 211 0 80 NA NA 180 253 0 116 NA NA 766 1026 901 206 NA NA 843 1090 916 254 NA
1426683600.0 1348.0 NA 139 212 0 82 NA NA 183 253 0 113 NA NA 810 1036 947 235 NA NA 832 1090 964 261 NA
1426683600.0 1349.0 NA 137 212 0 81 NA NA 181 253 0 112 NA NA 786 1196 927 211 NA NA 818 1288 937 224 NA
1426683600.0 135.1 221 0 81 NA NA NA 265 0 115 NA NA NA 1275 171 222 NA NA NA 1789 183 255 NA NA NA
1426683600.0 135.2 203 0 79 NA NA NA 245 0 109 NA NA NA 880 135 177 NA NA NA 983 152 195 NA NA NA
1426683600.0 135.3 203 0 80 NA NA NA 245 0 112 NA NA NA 892 135 184 NA NA NA 955 198 198 NA NA NA
1426683600.0 135.4 217 0 81 NA NA NA 262 0 114 NA NA NA 1111 150 227 NA NA NA 1255 174 271 NA NA NA
1426683600.0 135.5 214 0 80 NA NA NA 261 0 114 NA NA NA 1048 167 218 NA NA NA 1254 181 235 NA NA NA
1426683600.0 135.6 218 0 81 NA NA NA 264 0 115 NA NA NA 1181 166 225 NA NA NA 1256 172 263 NA NA NA
1426683600.0 135.7 216 0 80 NA NA NA 261 0 114 NA NA NA 1033 144 202 NA NA NA 1122 180 220 NA NA NA
1426683600.0 135.8 153 NA NA NA NA NA 190 NA NA NA NA NA 658 NA NA NA NA NA 805 NA NA NA NA NA
1426683600.0 135.9 218 0 81 NA NA NA 264 0 114 NA NA NA 969 152 191 NA NA NA 1144 163 204 NA NA NA
1426683600.0 1350.0 NA 139 210 0 80 NA NA 179 253 0 115 NA NA 762 1041 903 209 NA NA 810 1088 912 221 NA
1426683600.0 1351.0 NA 143 213 0 81 NA NA 183 253 0 115 NA NA 737 1134 902 225 NA NA 798 1184 934 238 NA
