Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1421240400.0 1.0 66 104 134 NA NA NA 106 130 175 NA NA NA 1594 181 350 NA NA NA 1608 200 416 NA NA NA
1421240400.0 10.0 NA 123 197 0 NA NA NA 157 235 0 NA NA NA 1528 2670 565 NA NA NA 1616 2863 585 NA NA
1421240400.0 1000.0 NA 200 97 0 45 NA NA 251 133 0 66 NA NA 2212 359 324 83 NA NA 6197 4156 529 1061 NA
1421240400.0 1001.0 NA 193 41 0 NA NA NA 228 62 0 NA NA NA 2030 18 13 NA NA NA 2835 34 29 NA NA
1421240400.0 1002.0 NA 195 60 NA NA NA NA 233 84 NA NA NA NA 2150 155 NA NA NA NA 2945 187 NA NA NA
1421240400.0 1003.0 NA 192 0 NA NA NA NA 230 0 NA NA NA NA 3340 332 NA NA NA NA 4073 344 NA NA NA
1421240400.0 101.0 94 NA NA NA NA NA 137 NA NA NA NA NA 1090 NA NA NA NA NA 1176 NA NA NA NA NA
1421240400.0 102.0 95 NA NA NA NA NA 137 NA NA NA NA NA 799 NA NA NA NA NA 859 NA NA NA NA NA
1421240400.0 103.0 57 0 0 NA NA NA 95 0 0 NA NA NA 551 71 241 NA NA NA 555 236 299 NA NA NA
1421240400.0 105.0 67 110 42 NA NA NA 106 139 60 NA NA NA 1595 180 4 NA NA NA 1795 186 6 NA NA NA
1421240400.0 106.0 57 0 0 NA NA NA 95 0 0 NA NA NA 547 71 236 NA NA NA 604 91 286 NA NA NA
1421240400.0 107.0 73 116 194 NA NA NA 109 145 234 NA NA NA 4481 235 519 NA NA NA 4570 247 569 NA NA NA
1421240400.0 108.0 73 120 197 NA NA NA 112 149 235 NA NA NA 5927 257 610 NA NA NA 5972 268 670 NA NA NA
1421240400.0 109.0 72 119 198 NA NA NA 111 149 235 NA NA NA 7111 276 674 NA NA NA 7166 287 719 NA NA NA
1421240400.0 11.0 NA 117 201 0 52 NA NA 152 242 0 71 NA NA 857 1128 641 18 NA NA 962 1289 656 26 NA
1421240400.0 110.0 59 114 191 NA NA NA 95 143 226 NA NA NA 649 199 414 NA NA NA 653 234 466 NA NA NA
1421240400.0 1102.0 NA 122 196 127 67 NA NA 157 235 162 98 NA NA 1766 3485 1953 161 NA NA 2096 3726 2009 179 NA
1421240400.0 111.0 68 116 194 NA NA NA 108 145 229 NA NA NA 3404 191 455 NA NA NA 3428 200 522 NA NA NA
1421240400.0 112.0 69 117 195 NA NA NA 109 147 234 NA NA NA 4221 221 529 NA NA NA 4242 228 554 NA NA NA
1421240400.0 113.0 70 117 194 NA NA NA 110 146 234 NA NA NA 5434 233 518 NA NA NA 5466 249 538 NA NA NA
1421240400.0 11325.0 NA 133 218 0 58 NA NA 173 263 0 80 NA NA 414 894 616 51 NA NA 447 950 631 72 NA
1421240400.0 114.0 70 117 195 NA NA NA 111 147 234 NA NA NA 5004 246 549 NA NA NA 5038 253 635 NA NA NA
1421240400.0 115.0 70 117 194 NA NA NA 110 146 234 NA NA NA 4255 246 545 NA NA NA 4284 310 607 NA NA NA
1421240400.0 116.0 71 117 195 NA NA NA 110 147 234 NA NA NA 5233 244 563 NA NA NA 5263 288 653 NA NA NA
1421240400.0 117.0 72 119 197 NA NA NA 111 148 234 NA NA NA 6985 276 643 NA NA NA 7016 316 682 NA NA NA
1421240400.0 118.0 71 118 197 NA NA NA 111 148 234 NA NA NA 6851 287 695 NA NA NA 6893 302 739 NA NA NA
1421240400.0 119.0 67 115 193 NA NA NA 108 144 234 NA NA NA 4312 223 502 NA NA NA 4326 232 540 NA NA NA
1421240400.0 12.0 NA 124 196 0 NA NA NA 157 234 0 NA NA NA 1400 2771 596 NA NA NA 1498 2923 622 NA NA
1421240400.0 120.0 59 111 190 NA NA NA 99 141 234 NA NA NA 580 182 397 NA NA NA 592 198 425 NA NA NA
1421240400.0 1200.0 79 175 0 NA NA NA 120 205 0 NA NA NA 208 432 90 NA NA NA 434 547 93 NA NA NA
1421240400.0 1201.0 191 NA NA NA NA NA 240 NA NA NA NA NA 599 NA NA NA NA NA 698 NA NA NA NA NA
1421240400.0 121.0 71 120 197 NA NA NA 111 149 235 NA NA NA 6636 287 743 NA NA NA 6659 295 771 NA NA NA
