Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1427749200.0 1.0 67 87 138 NA NA NA 92 112 177 NA NA NA 1949 272 406 NA NA NA 2006 313 601 NA NA NA
1427749200.0 10.0 NA 95 195 0 NA NA NA 128 236 0 NA NA NA 1897 2497 385 NA NA NA 1987 3374 924 NA NA
1427749200.0 1000.0 NA 204 100 0 45 NA NA 253 135 0 67 NA NA 2152 380 346 88 NA NA 4993 9890 498 3425 NA
1427749200.0 1001.0 NA 196 42 0 NA NA NA 231 63 0 NA NA NA 1828 15 13 NA NA NA 2719 413 1609 NA NA
1427749200.0 1002.0 NA 198 60 NA NA NA NA 236 84 NA NA NA NA 1988 154 NA NA NA NA 5366 268 NA NA NA
1427749200.0 1003.0 NA 195 0 NA NA NA NA 233 0 NA NA NA NA 3091 323 NA NA NA NA 5300 379 NA NA NA
1427749200.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 1074 NA NA NA NA NA 6252 NA NA NA NA NA
1427749200.0 102.0 101 NA NA NA NA NA 137 NA NA NA NA NA 853 NA NA NA NA NA 8083 NA NA NA NA NA
1427749200.0 103.0 62 89 191 NA NA NA 86 115 235 NA NA NA 759 102 447 NA NA NA 2102 3628 3108 NA NA NA
1427749200.0 105.0 67 89 38 NA NA NA 92 116 58 NA NA NA 1821 225 2 NA NA NA 4949 1634 23 NA NA NA
1427749200.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 516 33 235 NA NA NA 1645 1495 3848 NA NA NA
1427749200.0 107.0 68 90 193 NA NA NA 93 115 235 NA NA NA 3533 258 498 NA NA NA 4248 273 621 NA NA NA
1427749200.0 108.0 73 92 196 NA NA NA 95 118 235 NA NA NA 5171 279 634 NA NA NA 5628 314 783 NA NA NA
1427749200.0 109.0 72 92 193 NA NA NA 96 119 236 NA NA NA 5722 289 659 NA NA NA 5820 314 805 NA NA NA
1427749200.0 11.0 NA 93 200 0 52 NA NA 126 243 0 72 NA NA 1488 883 429 18 NA NA 1542 1041 476 39 NA
1427749200.0 110.0 59 89 189 NA NA NA 79 115 226 NA NA NA 672 218 402 NA NA NA 702 258 480 NA NA NA
1427749200.0 1102.0 NA 95 198 121 66 NA NA 127 235 159 98 NA NA 1997 2880 1754 164 NA NA 3691 5117 2438 435 NA
1427749200.0 111.0 67 90 192 NA NA NA 92 116 236 NA NA NA 2189 170 470 NA NA NA 2220 194 634 NA NA NA
1427749200.0 112.0 69 89 193 NA NA NA 93 116 235 NA NA NA 3357 261 492 NA NA NA 3377 305 633 NA NA NA
1427749200.0 113.0 70 90 193 NA NA NA 94 117 236 NA NA NA 3464 270 495 NA NA NA 3501 320 632 NA NA NA
1427749200.0 11325.0 NA 146 206 NA NA NA NA 184 260 NA NA NA NA 590 478 NA NA NA NA 4730 594 NA NA NA
1427749200.0 114.0 69 91 192 NA NA NA 94 118 235 NA NA NA 3251 254 515 NA NA NA 3272 287 653 NA NA NA
1427749200.0 115.0 70 90 193 NA NA NA 95 118 236 NA NA NA 4282 255 539 NA NA NA 4317 307 664 NA NA NA
1427749200.0 116.0 71 90 192 NA NA NA 95 118 236 NA NA NA 4285 258 588 NA NA NA 4312 300 736 NA NA NA
1427749200.0 117.0 72 91 194 NA NA NA 95 117 231 NA NA NA 5948 271 635 NA NA NA 5980 302 750 NA NA NA
