Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1426888800.0 1.0 67 88 144 NA NA NA 91 112 176 NA NA NA 2012 239 355 NA NA NA 2080 251 394 NA NA NA
1426888800.0 10.0 NA 95 196 0 NA NA NA 127 235 0 NA NA NA 2035 2377 391 NA NA NA 2085 2535 609 NA NA
1426888800.0 1000.0 NA 203 99 0 45 NA NA 251 134 0 66 NA NA 2362 393 365 83 NA NA 6860 1272 480 100 NA
1426888800.0 1001.0 NA 195 42 0 NA NA NA 230 62 0 NA NA NA 2006 17 15 NA NA NA 2867 80 23 NA NA
1426888800.0 1002.0 NA 198 60 NA NA NA NA 235 83 NA NA NA NA 2151 158 NA NA NA NA 3635 397 NA NA NA
1426888800.0 1003.0 NA 194 0 NA NA NA NA 231 0 NA NA NA NA 3302 346 NA NA NA NA 4759 609 NA NA NA
1426888800.0 101.0 102 NA NA NA NA NA 136 NA NA NA NA NA 1135 NA NA NA NA NA 1339 NA NA NA NA NA
1426888800.0 102.0 102 NA NA NA NA NA 136 NA NA NA NA NA 891 NA NA NA NA NA 956 NA NA NA NA NA
1426888800.0 103.0 63 90 192 NA NA NA 86 114 235 NA NA NA 823 112 389 NA NA NA 836 121 418 NA NA NA
1426888800.0 105.0 67 90 38 NA NA NA 91 115 57 NA NA NA 1987 252 2 NA NA NA 2020 267 4 NA NA NA
1426888800.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 562 37 236 NA NA NA 567 51 266 NA NA NA
1426888800.0 107.0 67 90 193 NA NA NA 93 115 235 NA NA NA 3677 268 513 NA NA NA 3849 281 592 NA NA NA
1426888800.0 108.0 73 92 196 NA NA NA 95 118 235 NA NA NA 5072 278 618 NA NA NA 5099 308 681 NA NA NA
1426888800.0 109.0 73 92 196 NA NA NA 95 119 235 NA NA NA 5775 278 624 NA NA NA 5807 305 775 NA NA NA
1426888800.0 11.0 NA 93 200 0 52 NA NA 125 242 0 72 NA NA 1602 988 461 21 NA NA 1655 1160 474 43 NA
1426888800.0 110.0 60 89 190 NA NA NA 79 114 235 NA NA NA 665 244 422 NA NA NA 668 256 497 NA NA NA
1426888800.0 1102.0 NA 95 197 121 66 NA NA 126 235 158 98 NA NA 2172 3034 1841 146 NA NA 3475 3182 1885 152 NA
1426888800.0 111.0 67 91 193 NA NA NA 92 115 235 NA NA NA 2188 193 461 NA NA NA 2208 219 496 NA NA NA
1426888800.0 112.0 71 89 193 NA NA NA 93 115 235 NA NA NA 3313 267 501 NA NA NA 3328 304 650 NA NA NA
1426888800.0 113.0 71 90 194 NA NA NA 94 116 235 NA NA NA 3461 268 494 NA NA NA 3528 294 562 NA NA NA
1426888800.0 11325.0 NA 142 220 0 60 NA NA 183 268 0 81 NA NA 513 944 653 64 NA NA 1297 987 673 136 NA
1426888800.0 114.0 70 91 193 NA NA NA 93 117 235 NA NA NA 3264 266 513 NA NA NA 3320 308 623 NA NA NA
1426888800.0 115.0 72 91 193 NA NA NA 94 117 235 NA NA NA 4921 281 535 NA NA NA 4956 293 643 NA NA NA
1426888800.0 116.0 70 91 194 NA NA NA 94 117 235 NA NA NA 4239 274 561 NA NA NA 4268 281 589 NA NA NA
1426888800.0 117.0 73 91 198 NA NA NA 95 116 235 NA NA NA 5806 287 636 NA NA NA 5888 333 757 NA NA NA
1426888800.0 118.0 70 91 194 NA NA NA 94 117 235 NA NA NA 4320 275 597 NA NA NA 4400 343 725 NA NA NA
1426888800.0 119.0 68 90 194 NA NA NA 92 115 235 NA NA NA 3969 271 512 NA NA NA 4118 289 574 NA NA NA
1426888800.0 12.0 NA 95 196 0 NA NA NA 125 235 0 NA NA NA 1874 2483 414 NA NA NA 1944 2638 509 NA NA
1426888800.0 120.0 60 87 190 NA NA NA 83 111 234 NA NA NA 592 229 401 NA NA NA 602 251 453 NA NA NA
1426888800.0 1201.0 187 NA NA NA NA NA 223 NA NA NA NA NA 539 NA NA NA NA NA 1289 NA NA NA NA NA
1426888800.0 121.0 72 92 195 NA NA NA 94 118 235 NA NA NA 5379 286 657 NA NA NA 5403 297 715 NA NA NA
1426888800.0 122.0 67 89 193 NA NA NA 91 114 235 NA NA NA 1349 149 412 NA NA NA 1356 171 451 NA NA NA
1426888800.0 123.1 187 NA NA NA NA NA 222 NA NA NA NA NA 475 NA NA NA NA NA 596 NA NA NA NA NA
1426888800.0 123.2 188 NA NA NA NA NA 224 NA NA NA NA NA 616 NA NA NA NA NA 696 NA NA NA NA NA
1426888800.0 123.3 176 NA NA NA NA NA 211 NA NA NA NA NA 351 NA NA NA NA NA 418 NA NA NA NA NA
1426888800.0 124.1 182 NA NA NA NA NA 218 NA NA NA NA NA 342 NA NA NA NA NA 386 NA NA NA NA NA
1426888800.0 124.2 186 NA NA NA NA NA 223 NA NA NA NA NA 441 NA NA NA NA NA 517 NA NA NA NA NA
1426888800.0 124.4 182 NA NA NA NA NA 218 NA NA NA NA NA 369 NA NA NA NA NA 445 NA NA NA NA NA
1426888800.0 124.5 182 NA NA NA NA NA 218 NA NA NA NA NA 374 NA NA NA NA NA 533 NA NA NA NA NA
1426888800.0 124.6 175 NA NA NA NA NA 211 NA NA NA NA NA 378 NA NA NA NA NA 498 NA NA NA NA NA
1426888800.0 125.0 72 92 193 NA NA NA 94 118 235 NA NA NA 5594 281 531 NA NA NA 5626 299 597 NA NA NA
1426888800.0 126.0 61 87 190 NA NA NA 84 112 235 NA NA NA 1180 227 438 NA NA NA 1193 243 526 NA NA NA
1426888800.0 127.0 61 87 190 NA NA NA 84 111 234 NA NA NA 1390 235 435 NA NA NA 1399 256 487 NA NA NA
1426888800.0 128.0 59 88 188 NA NA NA 78 113 234 NA NA NA 557 233 399 NA NA NA 563 251 437 NA NA NA
1426888800.0 129.0 60 87 188 NA NA NA 83 111 234 NA NA NA 571 224 403 NA NA NA 585 241 484 NA NA NA
1426888800.0 13.0 NA 92 192 0 NA NA NA 126 235 0 NA NA NA 207 1018 348 NA NA NA 238 1145 370 NA NA
1426888800.0 130.0 60 87 189 NA NA NA 79 111 234 NA NA NA 664 226 431 NA NA NA 673 244 554 NA NA NA
1426888800.0 1301.0 75 124 155 78 NA NA 99 155 185 110 NA NA 1485 356 427 115 NA NA 2015 388 490 171 NA NA
1426888800.0 1302.0 82 135 159 80 NA NA 105 161 193 112 NA NA 6495 422 588 143 NA NA 7728 478 629 150 NA NA
1426888800.0 1303.0 83 134 160 81 NA NA 106 160 193 113 NA NA 10623 361 1094 144 NA NA 11573 545 1474 506 NA NA
1426888800.0 1306.0 NA 134 205 0 77 NA NA 176 251 0 109 NA NA 380 474 602 100 NA NA 436 530 623 122 NA
1426888800.0 1307.0 NA 127 123 44 0 NA NA 170 176 64 0 NA NA 347 348 24 259 NA NA 407 457 159 284 NA
1426888800.0 1308.0 NA 124 122 43 0 NA NA 166 176 62 0 NA NA 329 293 23 268 NA NA 390 392 31 286 NA
1426888800.0 1309.0 NA 143 212 0 80 NA NA 181 251 0 115 NA NA 479 740 622 131 NA NA 585 803 690 193 NA
1426888800.0 131.0 62 88 190 NA NA NA 85 113 235 NA NA NA 1387 234 428 NA NA NA 1406 239 464 NA NA NA
1426888800.0 1310.0 NA 141 213 0 80 NA NA 181 252 0 115 NA NA 471 709 621 137 NA NA 531 1855 708 328 NA
1426888800.0 1311.0 NA 134 211 NA NA NA NA 176 259 NA NA NA NA 377 406 NA NA NA NA 483 1957 NA NA NA
1426888800.0 1312.0 NA 140 210 0 80 NA NA 181 252 0 114 NA NA 451 756 624 132 NA NA 1047 872 830 303 NA
1426888800.0 1313.0 NA 148 217 0 81 NA NA 185 253 0 113 NA NA 526 1030 639 127 NA NA 1167 1252 741 133 NA
1426888800.0 1314.0 NA 141 213 0 80 NA NA 180 252 0 115 NA NA 480 803 630 136 NA NA 1201 1041 876 244 NA
1426888800.0 1315.0 NA 135 206 0 78 NA NA 175 251 0 109 NA NA 370 493 612 123 NA NA 1768 1352 682 125 NA
1426888800.0 1316.0 NA 136 206 0 79 NA NA 178 251 0 113 NA NA 403 527 587 123 NA NA 611 605 2121 308 NA
1426888800.0 1317.0 NA 135 206 0 79 NA NA 175 251 0 110 NA NA 396 528 612 114 NA NA 477 3007 640 128 NA
1426888800.0 1318.0 NA 135 205 0 78 NA NA 175 251 0 109 NA NA 370 484 604 122 NA NA 705 1615 980 293 NA
1426888800.0 1319.0 NA 135 210 0 79 NA NA 175 251 0 110 NA NA 391 526 598 133 NA NA 455 2019 1055 152 NA
1426888800.0 132.0 72 91 197 NA NA NA 94 117 235 NA NA NA 3981 270 575 NA NA NA 4027 332 607 NA NA NA
1426888800.0 1320.0 NA 137 205 0 78 NA NA 176 251 0 110 NA NA 384 551 613 132 NA NA 463 4384 706 192 NA
1426888800.0 1321.0 NA 142 206 0 78 NA NA 176 251 0 110 NA NA 402 542 594 131 NA NA 2539 613 675 166 NA
1426888800.0 1322.0 NA 139 207 0 79 NA NA 177 251 0 110 NA NA 410 612 610 126 NA NA 2175 675 864 148 NA
1426888800.0 1323.0 NA 133 204 0 76 NA NA 173 251 0 108 NA NA 353 457 590 123 NA NA 429 540 609 147 NA
1426888800.0 1324.0 NA 143 213 0 81 NA NA 182 252 0 113 NA NA 497 711 661 142 NA NA 558 763 801 160 NA
1426888800.0 1325.0 NA 142 210 0 60 81 NA 183 252 0 81 113 NA 511 788 664 58 137 NA 579 898 791 82 151
1426888800.0 1326.0 NA 139 209 0 80 NA NA 181 252 0 113 NA NA 449 648 618 131 NA NA 504 725 632 205 NA
1426888800.0 1327.0 NA 140 210 0 80 NA NA 179 252 0 115 NA NA 429 589 625 130 NA NA 487 663 641 144 NA
1426888800.0 1328.0 NA 141 211 0 80 NA NA 178 252 0 115 NA NA 483 736 609 139 NA NA 544 864 635 163 NA
1426888800.0 1329.0 NA 140 210 0 59 80 NA 183 252 0 80 113 NA 439 654 634 46 128 NA 451 734 792 57 148
1426888800.0 133.0 73 92 197 NA NA NA 95 118 235 NA NA NA 6846 298 730 NA NA NA 6871 321 1046 NA NA NA
1426888800.0 1330.0 NA 139 210 0 80 NA NA 180 252 0 114 NA NA 439 632 635 136 NA NA 618 698 686 151 NA
1426888800.0 1331.0 NA 136 209 0 79 NA NA 178 251 0 114 NA NA 434 641 656 133 NA NA 473 875 713 152 NA
1426888800.0 1332.0 NA 139 209 0 79 NA NA 179 251 0 115 NA NA 439 647 656 139 NA NA 464 764 678 187 NA
