Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424178000.0 1.0 67 87 143 NA NA NA 91 111 175 NA NA NA 2195 156 388 NA NA NA 2280 237 578 NA NA NA
1424178000.0 10.0 NA 95 195 0 NA NA NA 126 231 0 NA NA NA 1093 2334 405 NA NA NA 1118 2472 449 NA NA
1424178000.0 1000.0 NA 201 99 0 44 NA NA 250 133 0 66 NA NA 2351 375 360 86 NA NA 2544 408 372 101 NA
1424178000.0 1001.0 NA 195 42 0 NA NA NA 230 62 0 NA NA NA 1987 16 14 NA NA NA 2198 22 17 NA NA
1424178000.0 1002.0 NA 198 60 NA NA NA NA 234 82 NA NA NA NA 2066 159 NA NA NA NA 2223 164 NA NA NA
1424178000.0 1003.0 NA 193 0 NA NA NA NA 231 0 NA NA NA NA 3253 349 NA NA NA NA 3389 362 NA NA NA
1424178000.0 101.0 101 NA NA NA NA NA 135 NA NA NA NA NA 1065 NA NA NA NA NA 2202 NA NA NA NA NA
1424178000.0 102.0 102 NA NA NA NA NA 136 NA NA NA NA NA 789 NA NA NA NA NA 1784 NA NA NA NA NA
1424178000.0 103.0 62 89 192 NA NA NA 85 113 235 NA NA NA 792 104 408 NA NA NA 1527 633 831 NA NA NA
1424178000.0 105.0 66 89 38 NA NA NA 91 115 56 NA NA NA 1931 157 2 NA NA NA 2120 216 14 NA NA NA
1424178000.0 106.0 57 0 0 NA NA NA 78 0 0 NA NA NA 551 37 235 NA NA NA 686 83 281 NA NA NA
1424178000.0 107.0 68 89 193 NA NA NA 92 114 235 NA NA NA 3657 176 516 NA NA NA 3748 188 557 NA NA NA
1424178000.0 108.0 72 91 196 NA NA NA 95 117 235 NA NA NA 5294 186 621 NA NA NA 5368 198 735 NA NA NA
1424178000.0 109.0 72 91 195 NA NA NA 95 118 235 NA NA NA 5810 194 643 NA NA NA 5844 223 736 NA NA NA
1424178000.0 11.0 NA 93 198 0 52 NA NA 125 243 0 71 NA NA 678 994 453 18 NA NA 729 1114 457 25 NA
1424178000.0 110.0 59 88 189 NA NA NA 78 114 225 NA NA NA 675 146 447 NA NA NA 695 154 552 NA NA NA
1424178000.0 1102.0 NA 93 197 121 65 NA NA 125 235 158 97 NA NA 1234 3122 1856 157 NA NA 1384 3236 1894 161 NA
1424178000.0 111.0 67 90 193 NA NA NA 91 114 235 NA NA NA 2296 142 461 NA NA NA 2308 169 538 NA NA NA
1424178000.0 112.0 69 88 193 NA NA NA 92 114 235 NA NA NA 3324 173 506 NA NA NA 3335 205 638 NA NA NA
1424178000.0 113.0 71 90 192 NA NA NA 93 116 229 NA NA NA 3477 178 508 NA NA NA 3504 203 579 NA NA NA
1424178000.0 11325.0 NA 137 223 0 59 NA NA 175 268 0 80 NA NA 425 842 625 55 NA NA 613 915 628 67 NA
1424178000.0 114.0 70 90 191 NA NA NA 92 116 228 NA NA NA 3323 179 522 NA NA NA 3343 202 594 NA NA NA
1424178000.0 115.0 71 90 193 NA NA NA 94 117 229 NA NA NA 4276 190 536 NA NA NA 4316 243 648 NA NA NA
1424178000.0 116.0 71 90 194 NA NA NA 93 116 235 NA NA NA 4260 183 561 NA NA NA 4354 199 622 NA NA NA
