Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1421931600.0 1.0 66 105 133 NA NA NA 106 130 174 NA NA NA 1314 175 358 NA NA NA 1340 195 638 NA NA NA
1421931600.0 10.0 NA 123 196 0 NA NA NA 157 235 0 NA NA NA 1525 2699 574 NA NA NA 1665 2870 598 NA NA
1421931600.0 1000.0 NA 200 98 0 44 NA NA 251 133 0 65 NA NA 2264 372 334 84 NA NA 5261 3100 618 1254 NA
1421931600.0 1001.0 NA 194 41 0 NA NA NA 228 62 0 NA NA NA 1970 17 13 NA NA NA 4169 313 424 NA NA
1421931600.0 1002.0 NA 196 60 NA NA NA NA 233 84 NA NA NA NA 2118 159 NA NA NA NA 3545 193 NA NA NA
1421931600.0 1003.0 NA 193 0 NA NA NA NA 230 0 NA NA NA NA 3365 323 NA NA NA NA 4488 356 NA NA NA
1421931600.0 101.0 95 NA NA NA NA NA 137 NA NA NA NA NA 1034 NA NA NA NA NA 1099 NA NA NA NA NA
1421931600.0 102.0 96 NA NA NA NA NA 137 NA NA NA NA NA 780 NA NA NA NA NA 839 NA NA NA NA NA
1421931600.0 103.0 57 0 0 NA NA NA 95 0 0 NA NA NA 561 76 233 NA NA NA 813 91 316 NA NA NA
1421931600.0 105.0 66 110 42 NA NA NA 106 139 60 NA NA NA 1513 182 3 NA NA NA 1804 197 6 NA NA NA
1421931600.0 106.0 57 0 0 NA NA NA 95 0 0 NA NA NA 550 70 237 NA NA NA 777 83 298 NA NA NA
1421931600.0 107.0 70 116 194 NA NA NA 109 145 234 NA NA NA 3509 239 522 NA NA NA 3559 243 580 NA NA NA
1421931600.0 108.0 73 120 197 NA NA NA 111 149 232 NA NA NA 5645 265 621 NA NA NA 5687 286 711 NA NA NA
1421931600.0 109.0 70 119 198 NA NA NA 112 149 235 NA NA NA 5849 280 704 NA NA NA 5888 299 871 NA NA NA
1421931600.0 11.0 NA 117 199 0 52 NA NA 152 242 0 71 NA NA 856 1143 618 17 NA NA 1033 1388 779 53 NA
1421931600.0 110.0 59 114 191 NA NA NA 95 143 234 NA NA NA 656 198 417 NA NA NA 662 232 475 NA NA NA
1421931600.0 1102.0 NA 121 198 127 67 NA NA 157 235 162 98 NA NA 1830 3476 1863 149 NA NA 2262 3790 1882 158 NA
1421931600.0 111.0 67 116 194 NA NA NA 108 145 229 NA NA NA 3074 197 460 NA NA NA 3096 204 520 NA NA NA
1421931600.0 112.0 69 117 195 NA NA NA 109 147 234 NA NA NA 3182 227 521 NA NA NA 3201 242 559 NA NA NA
1421931600.0 113.0 69 117 194 NA NA NA 110 146 234 NA NA NA 5050 238 534 NA NA NA 5087 258 681 NA NA NA
1421931600.0 11325.0 NA 136 219 0 58 NA NA 173 265 0 80 NA NA 433 818 587 50 NA NA 1356 853 593 69 NA
1421931600.0 114.0 70 117 195 NA NA NA 111 147 234 NA NA NA 3816 247 558 NA NA NA 3883 286 582 NA NA NA
1421931600.0 115.0 70 117 194 NA NA NA 110 146 234 NA NA NA 3644 247 546 NA NA NA 3670 253 580 NA NA NA
1421931600.0 116.0 70 117 195 NA NA NA 110 147 234 NA NA NA 4099 257 570 NA NA NA 4122 276 606 NA NA NA
1421931600.0 117.0 73 119 196 NA NA NA 111 148 234 NA NA NA 5936 274 682 NA NA NA 5963 304 753 NA NA NA
1421931600.0 118.0 71 119 197 NA NA NA 111 148 234 NA NA NA 6306 283 722 NA NA NA 6337 337 750 NA NA NA
1421931600.0 119.0 67 115 194 NA NA NA 108 144 234 NA NA NA 3095 220 497 NA NA NA 3104 233 659 NA NA NA
