Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1417741200.0 1.0 69 107 128 NA NA NA 109 133 170 NA NA NA 2110 188 396 NA NA NA 2134 209 439 NA NA NA
1417741200.0 10.0 NA 123 191 0 NA NA NA 157 234 0 NA NA NA 1552 2800 597 NA NA NA 1638 2917 614 NA NA
1417741200.0 1000.0 NA 196 97 0 44 NA NA 247 132 0 66 NA NA 2197 432 367 86 NA NA 10788 1901 541 822 NA
1417741200.0 1001.0 NA 188 42 0 NA NA NA 223 62 0 NA NA NA 1898 18 21 NA NA NA 6426 99 199 NA NA
1417741200.0 1002.0 NA 190 59 NA NA NA NA 228 82 NA NA NA NA 2066 149 NA NA NA NA 3853 299 NA NA NA
1417741200.0 10025.0 NA 123 193 0 64 NA NA 156 236 0 86 NA NA 1827 3216 599 94 NA NA 1966 3262 611 112 NA
1417741200.0 1003.0 NA 186 0 NA NA NA NA 223 0 NA NA NA NA 3149 335 NA NA NA NA 5091 455 NA NA NA
1417741200.0 101.0 95 NA NA NA NA NA 120 NA NA NA NA NA 1003 NA NA NA NA NA 1041 NA NA NA NA NA
1417741200.0 102.0 96 NA NA NA NA NA 121 NA NA NA NA NA 758 NA NA NA NA NA 925 NA NA NA NA NA
1417741200.0 103.0 58 0 0 NA NA NA 94 0 0 NA NA NA 568 80 246 NA NA NA 575 87 270 NA NA NA
1417741200.0 105.0 69 112 43 NA NA NA 109 142 61 NA NA NA 2015 208 4 NA NA NA 2067 218 7 NA NA NA
1417741200.0 106.0 58 0 0 NA NA NA 94 0 0 NA NA NA 573 81 250 NA NA NA 582 88 267 NA NA NA
1417741200.0 107.0 71 115 188 NA NA NA 110 144 233 NA NA NA 3659 242 509 NA NA NA 3816 254 529 NA NA NA
1417741200.0 108.0 70 118 191 NA NA NA 128 148 234 NA NA NA 3487 264 563 NA NA NA 3527 312 584 NA NA NA
1417741200.0 109.0 71 118 191 NA NA NA 128 147 234 NA NA NA 3866 305 599 NA NA NA 3899 321 719 NA NA NA
1417741200.0 11.0 NA 117 195 0 53 NA NA 152 241 0 72 NA NA 887 1251 688 21 NA NA 954 1344 726 28 NA
1417741200.0 110.0 61 111 185 NA NA NA 101 140 233 NA NA NA 784 200 436 NA NA NA 791 215 471 NA NA NA
1417741200.0 1102.0 NA 124 190 123 66 NA NA 156 227 159 97 NA NA 1817 3584 2170 156 NA NA 3548 3648 2217 167 NA
1417741200.0 111.0 69 116 188 NA NA NA 109 144 234 NA NA NA 1453 180 461 NA NA NA 1465 222 496 NA NA NA
1417741200.0 112.0 70 112 187 NA NA NA 109 142 233 NA NA NA 2700 222 505 NA NA NA 2722 239 549 NA NA NA
1417741200.0 113.0 72 115 188 NA NA NA 111 145 233 NA NA NA 3892 237 542 NA NA NA 3913 254 578 NA NA NA
1417741200.0 11325.0 NA 133 202 0 58 NA NA 172 248 0 80 NA NA 403 902 596 52 NA NA 448 923 610 70 NA
1417741200.0 114.0 72 116 189 NA NA NA 111 146 233 NA NA NA 3751 240 564 NA NA NA 3774 274 592 NA NA NA
1417741200.0 115.0 73 116 189 NA NA NA 112 146 233 NA NA NA 3743 250 574 NA NA NA 3763 264 594 NA NA NA
1417741200.0 116.0 73 117 189 NA NA NA 112 146 233 NA NA NA 4401 268 581 NA NA NA 4423 287 652 NA NA NA
1417741200.0 117.0 73 118 189 NA NA NA 113 147 234 NA NA NA 4925 302 663 NA NA NA 4949 337 704 NA NA NA
1417741200.0 118.0 73 118 191 NA NA NA 113 147 234 NA NA NA 5956 299 631 NA NA NA 6007 321 657 NA NA NA
1417741200.0 119.0 74 113 187 NA NA NA 127 142 233 NA NA NA 2776 221 510 NA NA NA 2800 241 532 NA NA NA
1417741200.0 12.0 NA 123 190 0 NA NA NA 157 234 0 NA NA NA 1483 2994 626 NA NA NA 1720 3101 653 NA NA
1417741200.0 120.0 60 111 184 NA NA NA 100 141 233 NA NA NA 605 194 428 NA NA NA 617 215 454 NA NA NA
1417741200.0 1200.0 89 169 0 NA NA NA 152 199 0 NA NA NA 160 469 95 NA NA NA 547 967 138 NA NA NA
1417741200.0 1201.0 194 NA NA NA NA NA 268 NA NA NA NA NA 607 NA NA NA NA NA 996 NA NA NA NA NA
1417741200.0 121.0 77 119 191 NA NA NA 130 148 234 NA NA NA 4963 295 672 NA NA NA 4984 342 795 NA NA NA
1417741200.0 122.0 74 114 188 NA NA NA 110 143 234 NA NA NA 2108 243 474 NA NA NA 2114 284 515 NA NA NA
1417741200.0 123.1 193 NA NA NA NA NA 247 NA NA NA NA NA 459 NA NA NA NA NA 577 NA NA NA NA NA
1417741200.0 123.2 195 NA NA NA NA NA 249 NA NA NA NA NA 644 NA NA NA NA NA 765 NA NA NA NA NA
1417741200.0 123.3 178 NA NA NA NA NA 234 NA NA NA NA NA 318 NA NA NA NA NA 355 NA NA NA NA NA
1417741200.0 124.1 185 NA NA NA NA NA 241 NA NA NA NA NA 353 NA NA NA NA NA 402 NA NA NA NA NA
1417741200.0 124.2 191 NA NA NA NA NA 262 NA NA NA NA NA 417 NA NA NA NA NA 465 NA NA NA NA NA
1417741200.0 124.4 185 NA NA NA NA NA 242 NA NA NA NA NA 352 NA NA NA NA NA 389 NA NA NA NA NA
1417741200.0 124.5 186 NA NA NA NA NA 242 NA NA NA NA NA 346 NA NA NA NA NA 377 NA NA NA NA NA
1417741200.0 124.6 179 NA NA NA NA NA 234 NA NA NA NA NA 316 NA NA NA NA NA 360 NA NA NA NA NA
